# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -0.077 -0.027 -0.102 -0.295 -0.437 -0.576 -0.216 -0.317 -0.44 -0.582 -0.722 -0.871 -0.312 -0.485 -0.657 -0.777 -0.888 -0.549 -0.691 -0.811 -0.91 -1.078 -1.1 -1.269 -1.46
0.013 -0.035 0.014 -0.061 -0.254 -0.396 -0.535 -0.174 -0.276 -0.398 -0.54 -0.681 -0.829 -0.271 -0.443 -0.615 -0.736 -0.847 -0.507 -0.65 -0.77 -0.869 -1.037 -1.059 -1.228 -1.418
0.0133 0.006 0.056 -0.019 -0.212 -0.355 -0.494 -0.133 -0.235 -0.357 -0.499 -0.639 -0.788 -0.23 -0.402 -0.574 -0.695 -0.805 -0.466 -0.608 -0.728 -0.827 -0.996 -1.017 -1.187 -1.377
0.0136 0.048 0.097 0.022 -0.171 -0.313 -0.452 -0.092 -0.193 -0.316 -0.457 -0.598 -0.747 -0.188 -0.361 -0.533 -0.653 -0.764 -0.424 -0.567 -0.687 -0.786 -0.954 -0.976 -1.145 -1.336
0.014 0.089 0.138 0.064 -0.129 -0.272 -0.411 -0.05 -0.152 -0.274 -0.416 -0.557 -0.705 -0.147 -0.319 -0.491 -0.612 -0.723 -0.383 -0.526 -0.645 -0.745 -0.913 -0.934 -1.104 -1.294
0.0143 0.13 0.18 0.105 -0.088 -0.23 -0.37 -0.009 -0.11 -0.233 -0.375 -0.515 -0.664 -0.105 -0.278 -0.45 -0.57 -0.681 -0.342 -0.484 -0.604 -0.703 -0.871 -0.893 -1.062 -1.253
0.0146 0.172 0.221 0.146 -0.047 -0.189 -0.328 0.033 -0.069 -0.191 -0.333 -0.474 -0.622 -0.064 -0.237 -0.408 -0.529 -0.64 -0.3 -0.443 -0.563 -0.662 -0.83 -0.852 -1.021 -1.211
0.015 0.213 0.263 0.188 -0.005 -0.148 -0.287 0.074 -0.028 -0.15 -0.292 -0.432 -0.581 -0.023 -0.195 -0.367 -0.488 -0.598 -0.259 -0.401 -0.521 -0.62 -0.789 -0.81 -0.98 -1.17
0.0154 0.254 0.304 0.229 0.036 -0.106 -0.245 0.115 0.014 -0.109 -0.251 -0.391 -0.54 0.019 -0.154 -0.326 -0.446 -0.557 -0.218 -0.36 -0.48 -0.579 -0.747 -0.769 -0.938 -1.129
0.0157 0.278 0.328 0.253 0.06 -0.083 -0.222 0.139 0.037 -0.085 -0.227 -0.367 -0.516 0.042 -0.13 -0.302 -0.423 -0.533 -0.194 -0.336 -0.456 -0.555 -0.724 -0.745 -0.915 -1.105
0.0161 0.297 0.346 0.271 0.078 -0.064 -0.203 0.158 0.056 -0.066 -0.208 -0.349 -0.497 0.061 -0.112 -0.283 -0.404 -0.515 -0.175 -0.318 -0.438 -0.537 -0.705 -0.727 -0.896 -1.086
0.0165 0.315 0.365 0.29 0.097 -0.046 -0.185 0.176 0.074 -0.048 -0.19 -0.33 -0.479 0.079 -0.093 -0.265 -0.386 -0.496 -0.157 -0.299 -0.419 -0.518 -0.687 -0.708 -0.878 -1.068
0.0169 0.334 0.383 0.308 0.115 -0.027 -0.166 0.195 0.093 -0.029 -0.171 -0.312 -0.46 0.098 -0.075 -0.246 -0.367 -0.478 -0.138 -0.281 -0.401 -0.5 -0.668 -0.69 -0.859 -1.049
0.0173 0.352 0.402 0.327 0.134 -0.009 -0.148 0.213 0.111 -0.011 -0.153 -0.293 -0.442 0.117 -0.056 -0.228 -0.349 -0.459 -0.12 -0.262 -0.382 -0.481 -0.65 -0.671 -0.841 -1.031
0.0177 0.371 0.42 0.345 0.152 0.01 -0.129 0.232 0.13 0.008 -0.134 -0.275 -0.423 0.135 -0.038 -0.209 -0.33 -0.441 -0.101 -0.244 -0.364 -0.463 -0.631 -0.653 -0.822 -1.012
0.0181 0.389 0.439 0.364 0.171 0.028 -0.111 0.25 0.149 0.026 -0.116 -0.256 -0.405 0.154 -0.019 -0.191 -0.312 -0.422 -0.083 -0.225 -0.345 -0.444 -0.612 -0.634 -0.804 -0.994
0.0186 0.408 0.457 0.382 0.189 0.047 -0.092 0.269 0.167 0.045 -0.097 -0.238 -0.386 0.172 -0.001 -0.172 -0.293 -0.404 -0.064 -0.207 -0.327 -0.426 -0.594 -0.616 -0.785 -0.975
0.019 0.426 0.476 0.401 0.208 0.066 -0.074 0.287 0.186 0.063 -0.079 -0.219 -0.368 0.191 0.018 -0.154 -0.275 -0.385 -0.046 -0.188 -0.308 -0.407 -0.575 -0.597 -0.766 -0.957
0.0195 0.443 0.492 0.417 0.224 0.082 -0.057 0.304 0.202 0.079 -0.062 -0.203 -0.351 0.207 0.034 -0.138 -0.258 -0.369 -0.029 -0.172 -0.292 -0.391 -0.559 -0.581 -0.75 -0.94
0.02 0.442 0.492 0.417 0.224 0.082 -0.058 0.303 0.202 0.079 -0.063 -0.203 -0.352 0.207 0.034 -0.138 -0.258 -0.369 -0.03 -0.172 -0.292 -0.391 -0.559 -0.581 -0.75 -0.941
0.0204 0.442 0.492 0.417 0.224 0.081 -0.058 0.303 0.201 0.079 -0.063 -0.203 -0.352 0.206 0.034 -0.138 -0.259 -0.369 -0.03 -0.173 -0.292 -0.391 -0.56 -0.581 -0.751 -0.941
0.0209 0.442 0.491 0.416 0.223 0.081 -0.058 0.303 0.201 0.079 -0.063 -0.204 -0.352 0.206 0.033 -0.138 -0.259 -0.37 -0.03 -0.173 -0.293 -0.392 -0.56 -0.582 -0.751 -0.941
0.0214 0.441 0.491 0.416 0.223 0.081 -0.058 0.302 0.201 0.078 -0.064 -0.204 -0.353 0.206 0.033 -0.139 -0.259 -0.37 -0.031 -0.173 -0.293 -0.392 -0.56 -0.582 -0.751 -0.942
0.022 0.441 0.491 0.416 0.223 0.08 -0.059 0.302 0.2 0.078 -0.064 -0.204 -0.353 0.205 0.033 -0.139 -0.26 -0.37 -0.031 -0.173 -0.293 -0.392 -0.561 -0.582 -0.752 -0.942
0.0225 0.441 0.49 0.416 0.223 0.08 -0.059 0.302 0.2 0.078 -0.064 -0.205 -0.353 0.205 0.033 -0.139 -0.26 -0.371 -0.031 -0.174 -0.294 -0.393 -0.561 -0.583 -0.752 -0.942
0.023 0.441 0.49 0.415 0.222 0.08 -0.059 0.302 0.2 0.077 -0.064 -0.205 -0.353 0.205 0.032 -0.14 -0.26 -0.371 -0.031 -0.174 -0.294 -0.393 -0.561 -0.583 -0.752 -0.942
0.0236 0.44 0.49 0.415 0.222 0.08 -0.06 0.301 0.2 0.077 -0.065 -0.205 -0.354 0.205 0.032 -0.14 -0.26 -0.371 -0.032 -0.174 -0.294 -0.393 -0.561 -0.583 -0.752 -0.943
0.0242 0.44 0.49 0.415 0.222 0.079 -0.06 0.301 0.199 0.077 -0.065 -0.205 -0.354 0.204 0.032 -0.14 -0.261 -0.371 -0.032 -0.175 -0.294 -0.393 -0.562 -0.583 -0.753 -0.943
0.0247 0.436 0.486 0.411 0.218 0.075 -0.064 0.297 0.195 0.073 -0.069 -0.209 -0.358 0.2 0.028 -0.144 -0.265 -0.375 -0.036 -0.179 -0.298 -0.397 -0.566 -0.587 -0.757 -0.947
0.0253 0.428 0.477 0.402 0.209 0.067 -0.072 0.289 0.187 0.064 -0.077 -0.218 -0.366 0.192 0.019 -0.153 -0.273 -0.384 -0.044 -0.187 -0.307 -0.406 -0.574 -0.596 -0.765 -0.955
0.0259 0.419 0.469 0.394 0.201 0.058 -0.081 0.28 0.178 0.056 -0.086 -0.226 -0.375 0.183 0.011 -0.161 -0.282 -0.392 -0.053 -0.195 -0.315 -0.414 -0.583 -0.604 -0.774 -0.964
0.0266 0.411 0.46 0.385 0.192 0.05 -0.089 0.272 0.17 0.048 -0.094 -0.235 -0.383 0.175 0.002 -0.169 -0.29 -0.401 -0.061 -0.204 -0.324 -0.423 -0.591 -0.613 -0.782 -0.972
0.0272 0.402 0.452 0.377 0.184 0.042 -0.098 0.263 0.162 0.039 -0.103 -0.243 -0.392 0.167 -0.006 -0.178 -0.299 -0.409 -0.07 -0.212 -0.332 -0.431 -0.599 -0.621 -0.79 -0.981
0.0279 0.394 0.443 0.368 0.176 0.033 -0.106 0.255 0.153 0.031 -0.111 -0.252 -0.4 0.158 -0.014 -0.186 -0.307 -0.418 -0.078 -0.221 -0.341 -0.44 -0.608 -0.63 -0.799 -0.989
0.0285 0.385 0.435 0.36 0.167 0.025 -0.114 0.246 0.145 0.022 -0.12 -0.26 -0.409 0.15 -0.023 -0.195 -0.315 -0.426 -0.087 -0.229 -0.349 -0.448 -0.616 -0.638 -0.807 -0.998
0.0292 0.377 0.426 0.352 0.159 0.016 -0.123 0.238 0.136 0.014 -0.128 -0.268 -0.417 0.141 -0.031 -0.203 -0.324 -0.434 -0.095 -0.238 -0.357 -0.456 -0.625 -0.646 -0.816 -1.006
0.0299 0.369 0.418 0.343 0.15 0.008 -0.131 0.23 0.128 0.005 -0.136 -0.277 -0.425 0.133 -0.04 -0.212 -0.332 -0.443 -0.103 -0.246 -0.366 -0.465 -0.633 -0.655 -0.824 -1.015
0.0307 0.36 0.41 0.335 0.142 -0.001 -0.14 0.221 0.119 -0.003 -0.145 -0.285 -0.434 0.124 -0.048 -0.22 -0.341 -0.451 -0.112 -0.254 -0.374 -0.473 -0.642 -0.663 -0.833 -1.023
0.0314 0.348 0.398 0.323 0.13 -0.013 -0.152 0.209 0.108 -0.015 -0.157 -0.297 -0.446 0.113 -0.06 -0.232 -0.353 -0.463 -0.124 -0.266 -0.386 -0.485 -0.653 -0.675 -0.845 -1.035
0.0322 0.335 0.385 0.31 0.117 -0.025 -0.164 0.196 0.095 -0.028 -0.17 -0.31 -0.459 0.1 -0.073 -0.245 -0.365 -0.476 -0.137 -0.279 -0.399 -0.498 -0.666 -0.688 -0.857 -1.048
0.0329 0.323 0.372 0.297 0.104 -0.038 -0.177 0.184 0.082 -0.041 -0.182 -0.323 -0.471 0.087 -0.086 -0.258 -0.378 -0.489 -0.149 -0.292 -0.412 -0.511 -0.679 -0.701 -0.87 -1.06
0.0337 0.31 0.359 0.284 0.091 -0.051 -0.19 0.171 0.069 -0.053 -0.195 -0.336 -0.484 0.074 -0.098 -0.27 -0.391 -0.502 -0.162 -0.305 -0.425 -0.524 -0.692 -0.714 -0.883 -1.073
0.0345 0.297 0.346 0.272 0.079 -0.064 -0.203 0.158 0.056 -0.066 -0.208 -0.349 -0.497 0.061 -0.111 -0.283 -0.404 -0.514 -0.175 -0.318 -0.437 -0.536 -0.705 -0.726 -0.896 -1.086
0.0354 0.284 0.334 0.259 0.066 -0.077 -0.216 0.145 0.043 -0.079 -0.221 -0.361 -0.51 0.048 -0.124 -0.296 -0.417 -0.527 -0.188 -0.33 -0.45 -0.549 -0.718 -0.739 -0.909 -1.099
0.0362 0.271 0.321 0.246 0.053 -0.089 -0.228 0.132 0.031 -0.092 -0.234 -0.374 -0.523 0.036 -0.137 -0.309 -0.429 -0.54 -0.201 -0.343 -0.463 -0.562 -0.73 -0.752 -0.921 -1.112
0.0371 0.259 0.308 0.233 0.04 -0.102 -0.241 0.119 0.018 -0.105 -0.246 -0.387 -0.536 0.023 -0.15 -0.322 -0.442 -0.553 -0.213 -0.356 -0.476 -0.575 -0.743 -0.765 -0.934 -1.125
0.038 0.246 0.295 0.22 0.027 -0.115 -0.254 0.107 0.005 -0.117 -0.259 -0.4 -0.548 0.01 -0.163 -0.334 -0.455 -0.566 -0.226 -0.369 -0.489 -0.588 -0.756 -0.778 -0.947 -1.137
0.0389 0.233 0.282 0.208 0.015 -0.128 -0.267 0.094 -0.008 -0.13 -0.272 -0.413 -0.561 -0.003 -0.175 -0.347 -0.468 -0.578 -0.239 -0.382 -0.501 -0.6 -0.769 -0.79 -0.96 -1.15
0.0398 0.22 0.27 0.195 0.002 -0.14 -0.28 0.081 -0.02 -0.143 -0.285 -0.425 -0.574 -0.015 -0.188 -0.36 -0.481 -0.591 -0.252 -0.394 -0.514 -0.613 -0.781 -0.803 -0.972 -1.163
0.0408 0.208 0.257 0.182 -0.011 -0.153 -0.292 0.069 -0.033 -0.156 -0.297 -0.438 -0.586 -0.028 -0.201 -0.372 -0.493 -0.604 -0.264 -0.407 -0.527 -0.626 -0.794 -0.816 -0.985 -1.175
0.0418 0.195 0.244 0.17 -0.023 -0.166 -0.305 0.056 -0.046 -0.168 -0.31 -0.451 -0.599 -0.041 -0.213 -0.385 -0.506 -0.616 -0.277 -0.42 -0.539 -0.638 -0.807 -0.828 -0.998 -1.188
0.0428 0.182 0.232 0.157 -0.036 -0.178 -0.318 0.043 -0.058 -0.181 -0.323 -0.463 -0.612 -0.053 -0.226 -0.398 -0.519 -0.629 -0.29 -0.432 -0.552 -0.651 -0.819 -0.841 -1.01 -1.201
0.0438 0.17 0.219 0.144 -0.049 -0.191 -0.33 0.031 -0.071 -0.194 -0.335 -0.476 -0.624 -0.066 -0.239 -0.41 -0.531 -0.642 -0.302 -0.445 -0.565 -0.664 -0.832 -0.854 -1.023 -1.213
0.0449 0.157 0.206 0.132 -0.061 -0.204 -0.343 0.018 -0.084 -0.206 -0.348 -0.489 -0.637 -0.079 -0.251 -0.423 -0.544 -0.654 -0.315 -0.458 -0.577 -0.676 -0.845 -0.866 -1.036 -1.226
0.046 0.144 0.194 0.119 -0.074 -0.216 -0.356 0.005 -0.096 -0.219 -0.361 -0.501 -0.65 -0.091 -0.264 -0.436 -0.557 -0.667 -0.328 -0.47 -0.59 -0.689 -0.857 -0.879 -1.048 -1.239
0.0471 0.132 0.181 0.106 -0.087 -0.229 -0.368 -0.007 -0.109 -0.232 -0.373 -0.514 -0.662 -0.104 -0.277 -0.448 -0.569 -0.68 -0.34 -0.483 -0.603 -0.702 -0.87 -0.892 -1.061 -1.251
0.0482 0.119 0.168 0.094 -0.099 -0.242 -0.381 -0.02 -0.122 -0.244 -0.386 -0.527 -0.675 -0.117 -0.289 -0.461 -0.582 -0.692 -0.353 -0.496 -0.615 -0.714 -0.883 -0.904 -1.074 -1.264
0.0494 0.108 0.158 0.083 -0.11 -0.252 -0.392 -0.031 -0.132 -0.255 -0.397 -0.537 -0.686 -0.127 -0.3 -0.472 -0.593 -0.703 -0.364 -0.506 -0.626 -0.725 -0.893 -0.915 -1.084 -1.275
0.0506 0.1 0.149 0.074 -0.119 -0.261 -0.4 -0.039 -0.141 -0.263 -0.405 -0.546 -0.694 -0.136 -0.308 -0.48 -0.601 -0.712 -0.372 -0.515 -0.635 -0.734 -0.902 -0.924 -1.093 -1.283
0.0518 0.091 0.141 0.066 -0.127 -0.269 -0.409 -0.048 -0.149 -0.272 -0.414 -0.554 -0.703 -0.144 -0.317 -0.489 -0.609 -0.72 -0.381 -0.523 -0.643 -0.742 -0.91 -0.932 -1.101 -1.292
0.053 0.083 0.132 0.058 -0.135 -0.278 -0.417 -0.056 -0.158 -0.28 -0.422 -0.563 -0.711 -0.153 -0.325 -0.497 -0.618 -0.729 -0.389 -0.532 -0.652 -0.751 -0.919 -0.941 -1.11 -1.3
0.0543 0.074 0.124 0.049 -0.144 -0.286 -0.425 -0.065 -0.166 -0.289 -0.431 -0.571 -0.72 -0.161 -0.334 -0.506 -0.626 -0.737 -0.398 -0.54 -0.66 -0.759 -0.927 -0.949 -1.118 -1.309
0.0556 0.066 0.115 0.041 -0.152 -0.295 -0.434 -0.073 -0.175 -0.297 -0.439 -0.58 -0.728 -0.17 -0.342 -0.514 -0.635 -0.745 -0.406 -0.549 -0.668 -0.767 -0.936 -0.957 -1.127 -1.317
0.057 0.058 0.107 0.032 -0.161 -0.303 -0.442 -0.082 -0.183 -0.306 -0.448 -0.588 -0.737 -0.178 -0.351 -0.523 -0.643 -0.754 -0.415 -0.557 -0.677 -0.776 -0.944 -0.966 -1.135 -1.326
0.0584 0.049 0.099 0.024 -0.169 -0.312 -0.451 -0.09 -0.192 -0.314 -0.456 -0.596 -0.745 -0.187 -0.359 -0.531 -0.652 -0.762 -0.423 -0.566 -0.685 -0.784 -0.953 -0.974 -1.144 -1.334
0.0598 0.041 0.09 0.015 -0.178 -0.32 -0.459 -0.098 -0.2 -0.323 -0.464 -0.605 -0.754 -0.195 -0.368 -0.54 -0.66 -0.771 -0.431 -0.574 -0.694 -0.793 -0.961 -0.983 -1.152 -1.343
0.0612 0.032 0.082 0.007 -0.186 -0.329 -0.468 -0.107 -0.209 -0.331 -0.473 -0.613 -0.762 -0.204 -0.376 -0.548 -0.669 -0.779 -0.44 -0.582 -0.702 -0.801 -0.97 -0.991 -1.161 -1.351
0.0627 0.026 0.076 0.001 -0.192 -0.334 -0.474 -0.113 -0.214 -0.337 -0.479 -0.619 -0.768 -0.209 -0.382 -0.554 -0.675 -0.785 -0.446 -0.588 -0.708 -0.807 -0.975 -0.997 -1.166 -1.357
0.0642 0.022 0.072 -0.003 -0.196 -0.339 -0.478 -0.117 -0.219 -0.341 -0.483 -0.623 -0.772 -0.214 -0.386 -0.558 -0.679 -0.789 -0.45 -0.592 -0.712 -0.811 -0.98 -1.001 -1.171 -1.361
0.0657 0.018 0.067 -0.007 -0.2 -0.343 -0.482 -0.121 -0.223 -0.345 -0.487 -0.627 -0.776 -0.218 -0.39 -0.562 -0.683 -0.793 -0.454 -0.597 -0.716 -0.815 -0.984 -1.005 -1.175 -1.365
0.0673 0.014 0.063 -0.012 -0.204 -0.347 -0.486 -0.125 -0.227 -0.349 -0.491 -0.632 -0.78 -0.222 -0.394 -0.566 -0.687 -0.798 -0.458 -0.601 -0.721 -0.82 -0.988 -1.01 -1.179 -1.369
0.0689 0.01 0.059 -0.016 -0.209 -0.351 -0.49 -0.129 -0.231 -0.353 -0.495 -0.636 -0.784 -0.226 -0.399 -0.57 -0.691 -0.802 -0.462 -0.605 -0.725 -0.824 -0.992 -1.014 -1.183 -1.373
0.0706 0.006 0.055 -0.02 -0.213 -0.355 -0.494 -0.133 -0.235 -0.358 -0.499 -0.64 -0.788 -0.23 -0.403 -0.575 -0.695 -0.806 -0.466 -0.609 -0.729 -0.828 -0.996 -1.018 -1.187 -1.378
0.0723 0.001 0.051 -0.024 -0.217 -0.359 -0.498 -0.138 -0.239 -0.362 -0.504 -0.644 -0.793 -0.234 -0.407 -0.579 -0.699 -0.81 -0.471 -0.613 -0.733 -0.832 -1.0 -1.022 -1.191 -1.382
0.0741 -0.003 0.047 -0.028 -0.221 -0.363 -0.503 -0.142 -0.243 -0.366 -0.508 -0.648 -0.797 -0.238 -0.411 -0.583 -0.704 -0.814 -0.475 -0.617 -0.737 -0.836 -1.004 -1.026 -1.195 -1.386
0.0758 -0.007 0.043 -0.032 -0.225 -0.368 -0.507 -0.146 -0.248 -0.37 -0.512 -0.652 -0.801 -0.243 -0.415 -0.587 -0.708 -0.818 -0.479 -0.621 -0.741 -0.84 -1.009 -1.03 -1.2 -1.39
0.0777 -0.011 0.038 -0.036 -0.229 -0.372 -0.511 -0.15 -0.252 -0.374 -0.516 -0.656 -0.805 -0.247 -0.419 -0.591 -0.712 -0.822 -0.483 -0.626 -0.745 -0.844 -1.013 -1.034 -1.204 -1.394
0.0795 -0.006 0.043 -0.032 -0.225 -0.367 -0.506 -0.145 -0.247 -0.369 -0.511 -0.652 -0.8 -0.242 -0.415 -0.586 -0.707 -0.818 -0.478 -0.621 -0.741 -0.84 -1.008 -1.03 -1.199 -1.389
0.0815 0.001 0.051 -0.024 -0.217 -0.36 -0.499 -0.138 -0.24 -0.362 -0.504 -0.644 -0.793 -0.235 -0.407 -0.579 -0.7 -0.81 -0.471 -0.614 -0.733 -0.832 -1.001 -1.022 -1.192 -1.382
0.0834 0.008 0.058 -0.017 -0.21 -0.352 -0.491 -0.131 -0.232 -0.355 -0.497 -0.637 -0.786 -0.227 -0.4 -0.572 -0.692 -0.803 -0.464 -0.606 -0.726 -0.825 -0.993 -1.015 -1.184 -1.375
0.0854 0.016 0.065 -0.01 -0.203 -0.345 -0.484 -0.123 -0.225 -0.347 -0.489 -0.63 -0.778 -0.22 -0.392 -0.564 -0.685 -0.796 -0.456 -0.599 -0.719 -0.818 -0.986 -1.008 -1.177 -1.367
0.0875 0.023 0.073 -0.002 -0.195 -0.338 -0.477 -0.116 -0.217 -0.34 -0.482 -0.622 -0.771 -0.212 -0.385 -0.557 -0.678 -0.788 -0.449 -0.591 -0.711 -0.81 -0.978 -1.0 -1.17 -1.36
0.0896 0.031 0.08 0.005 -0.188 -0.33 -0.469 -0.108 -0.21 -0.333 -0.474 -0.615 -0.763 -0.205 -0.378 -0.55 -0.67 -0.781 -0.441 -0.584 -0.704 -0.803 -0.971 -0.993 -1.162 -1.352
0.0918 0.038 0.087 0.013 -0.18 -0.323 -0.462 -0.101 -0.203 -0.325 -0.467 -0.607 -0.756 -0.198 -0.37 -0.542 -0.663 -0.773 -0.434 -0.577 -0.696 -0.795 -0.964 -0.985 -1.155 -1.345
0.094 0.045 0.095 0.02 -0.173 -0.315 -0.454 -0.094 -0.195 -0.318 -0.46 -0.6 -0.749 -0.19 -0.363 -0.535 -0.655 -0.766 -0.427 -0.569 -0.689 -0.788 -0.956 -0.978 -1.147 -1.338
0.0963 0.053 0.102 0.027 -0.166 -0.308 -0.447 -0.086 -0.188 -0.31 -0.452 -0.593 -0.741 -0.183 -0.355 -0.527 -0.648 -0.759 -0.419 -0.562 -0.682 -0.781 -0.949 -0.971 -1.14 -1.33
0.0986 0.06 0.11 0.035 -0.158 -0.301 -0.44 -0.079 -0.181 -0.303 -0.445 -0.585 -0.734 -0.176 -0.348 -0.52 -0.641 -0.751 -0.412 -0.554 -0.674 -0.773 -0.942 -0.963 -1.133 -1.323
0.101 0.072 0.121 0.046 -0.147 -0.289 -0.428 -0.067 -0.169 -0.291 -0.433 -0.574 -0.722 -0.164 -0.336 -0.508 -0.629 -0.74 -0.4 -0.543 -0.663 -0.762 -0.93 -0.952 -1.121 -1.311
