# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -1.426 -1.376 -1.451 -1.644 -1.787 -1.926 -1.565 -1.667 -1.789 -1.931 -2.071 -2.22 -1.662 -1.834 -2.006 -2.127 -2.237 -1.898 -2.04 -2.16 -2.259 -2.428 -2.449 -2.619 -2.809
0.013 -1.439 -1.389 -1.464 -1.657 -1.799 -1.938 -1.578 -1.679 -1.802 -1.944 -2.084 -2.233 -1.674 -1.847 -2.019 -2.139 -2.25 -1.911 -2.053 -2.173 -2.272 -2.44 -2.462 -2.631 -2.822
0.0133 -1.451 -1.402 -1.477 -1.67 -1.812 -1.951 -1.59 -1.692 -1.814 -1.956 -2.097 -2.245 -1.687 -1.859 -2.031 -2.152 -2.263 -1.923 -2.066 -2.186 -2.285 -2.453 -2.475 -2.644 -2.834
0.0136 -1.464 -1.414 -1.489 -1.682 -1.825 -1.964 -1.603 -1.705 -1.827 -1.969 -2.109 -2.258 -1.7 -1.872 -2.044 -2.165 -2.275 -1.936 -2.078 -2.198 -2.297 -2.466 -2.487 -2.657 -2.847
0.014 -1.477 -1.427 -1.502 -1.695 -1.837 -1.976 -1.616 -1.717 -1.84 -1.982 -2.122 -2.271 -1.712 -1.885 -2.057 -2.177 -2.288 -1.949 -2.091 -2.211 -2.31 -2.478 -2.5 -2.669 -2.86
0.0143 -1.489 -1.44 -1.515 -1.708 -1.85 -1.989 -1.628 -1.73 -1.852 -1.994 -2.135 -2.283 -1.725 -1.897 -2.069 -2.19 -2.301 -1.961 -2.104 -2.224 -2.323 -2.491 -2.513 -2.682 -2.872
0.0146 -1.502 -1.452 -1.527 -1.72 -1.863 -2.002 -1.641 -1.743 -1.865 -2.007 -2.147 -2.296 -1.738 -1.91 -2.082 -2.203 -2.313 -1.974 -2.116 -2.236 -2.335 -2.504 -2.525 -2.695 -2.885
0.015 -1.515 -1.465 -1.54 -1.733 -1.875 -2.014 -1.654 -1.755 -1.878 -2.02 -2.16 -2.309 -1.75 -1.923 -2.095 -2.215 -2.326 -1.987 -2.129 -2.249 -2.348 -2.516 -2.538 -2.707 -2.898
0.0154 -1.527 -1.478 -1.553 -1.746 -1.888 -2.027 -1.666 -1.768 -1.89 -2.032 -2.173 -2.321 -1.763 -1.935 -2.107 -2.228 -2.339 -1.999 -2.142 -2.262 -2.361 -2.529 -2.551 -2.72 -2.91
0.0157 -1.539 -1.489 -1.564 -1.757 -1.899 -2.038 -1.678 -1.779 -1.902 -2.044 -2.184 -2.333 -1.774 -1.947 -2.119 -2.239 -2.35 -2.011 -2.153 -2.273 -2.372 -2.54 -2.562 -2.731 -2.922
0.0161 -1.547 -1.498 -1.572 -1.765 -1.908 -2.047 -1.686 -1.788 -1.91 -2.052 -2.193 -2.341 -1.783 -1.955 -2.127 -2.248 -2.358 -2.019 -2.162 -2.281 -2.38 -2.549 -2.57 -2.74 -2.93
0.0165 -1.555 -1.506 -1.581 -1.774 -1.916 -2.055 -1.695 -1.796 -1.919 -2.061 -2.201 -2.35 -1.791 -1.964 -2.136 -2.256 -2.367 -2.028 -2.17 -2.29 -2.389 -2.557 -2.579 -2.748 -2.939
0.0169 -1.564 -1.514 -1.589 -1.782 -1.925 -2.064 -1.703 -1.805 -1.927 -2.069 -2.209 -2.358 -1.8 -1.972 -2.144 -2.265 -2.375 -2.036 -2.179 -2.298 -2.397 -2.566 -2.587 -2.757 -2.947
0.0173 -1.572 -1.523 -1.598 -1.791 -1.933 -2.072 -1.711 -1.813 -1.936 -2.077 -2.218 -2.366 -1.808 -1.981 -2.153 -2.273 -2.384 -2.044 -2.187 -2.307 -2.406 -2.574 -2.596 -2.765 -2.956
0.0177 -1.581 -1.531 -1.606 -1.799 -1.942 -2.081 -1.72 -1.822 -1.944 -2.086 -2.226 -2.375 -1.817 -1.989 -2.161 -2.282 -2.392 -2.053 -2.195 -2.315 -2.414 -2.583 -2.604 -2.774 -2.964
0.0181 -1.589 -1.54 -1.615 -1.808 -1.95 -2.089 -1.728 -1.83 -1.952 -2.094 -2.235 -2.383 -1.825 -1.998 -2.169 -2.29 -2.401 -2.061 -2.204 -2.324 -2.423 -2.591 -2.613 -2.782 -2.972
0.0186 -1.598 -1.548 -1.623 -1.816 -1.959 -2.098 -1.737 -1.839 -1.961 -2.103 -2.243 -2.392 -1.834 -2.006 -2.178 -2.299 -2.409 -2.07 -2.212 -2.332 -2.431 -2.6 -2.621 -2.791 -2.981
0.019 -1.606 -1.557 -1.632 -1.825 -1.967 -2.106 -1.745 -1.847 -1.969 -2.111 -2.252 -2.4 -1.842 -2.015 -2.186 -2.307 -2.418 -2.078 -2.221 -2.341 -2.44 -2.608 -2.63 -2.799 -2.989
0.0195 -1.615 -1.565 -1.64 -1.833 -1.975 -2.115 -1.754 -1.855 -1.978 -2.12 -2.26 -2.409 -1.85 -2.023 -2.195 -2.316 -2.426 -2.087 -2.229 -2.349 -2.448 -2.616 -2.638 -2.807 -2.998
0.02 -1.621 -1.572 -1.647 -1.84 -1.982 -2.121 -1.76 -1.862 -1.984 -2.126 -2.267 -2.415 -1.857 -2.03 -2.201 -2.322 -2.433 -2.093 -2.236 -2.356 -2.455 -2.623 -2.645 -2.814 -3.004
0.0204 -1.625 -1.576 -1.651 -1.844 -1.986 -2.125 -1.764 -1.866 -1.989 -2.13 -2.271 -2.419 -1.861 -2.034 -2.205 -2.326 -2.437 -2.097 -2.24 -2.36 -2.459 -2.627 -2.649 -2.818 -3.008
0.0209 -1.63 -1.58 -1.655 -1.848 -1.99 -2.129 -1.769 -1.87 -1.993 -2.135 -2.275 -2.424 -1.865 -2.038 -2.21 -2.33 -2.441 -2.102 -2.244 -2.364 -2.463 -2.631 -2.653 -2.822 -3.013
0.0214 -1.634 -1.584 -1.659 -1.852 -1.994 -2.134 -1.773 -1.874 -1.997 -2.139 -2.279 -2.428 -1.869 -2.042 -2.214 -2.334 -2.445 -2.106 -2.248 -2.368 -2.467 -2.635 -2.657 -2.826 -3.017
0.022 -1.638 -1.588 -1.663 -1.856 -1.999 -2.138 -1.777 -1.879 -2.001 -2.143 -2.283 -2.432 -1.874 -2.046 -2.218 -2.339 -2.449 -2.11 -2.252 -2.372 -2.471 -2.64 -2.661 -2.831 -3.021
0.0225 -1.642 -1.592 -1.667 -1.86 -2.003 -2.142 -1.781 -1.883 -2.005 -2.147 -2.287 -2.436 -1.878 -2.05 -2.222 -2.343 -2.453 -2.114 -2.257 -2.376 -2.475 -2.644 -2.665 -2.835 -3.025
0.023 -1.646 -1.597 -1.671 -1.864 -2.007 -2.146 -1.785 -1.887 -2.009 -2.151 -2.292 -2.44 -1.882 -2.054 -2.226 -2.347 -2.458 -2.118 -2.261 -2.381 -2.48 -2.648 -2.67 -2.839 -3.029
0.0236 -1.65 -1.601 -1.676 -1.869 -2.011 -2.15 -1.789 -1.891 -2.013 -2.155 -2.296 -2.444 -1.886 -2.059 -2.23 -2.351 -2.462 -2.122 -2.265 -2.385 -2.484 -2.652 -2.674 -2.843 -3.033
0.0242 -1.654 -1.605 -1.68 -1.873 -2.015 -2.154 -1.793 -1.895 -2.018 -2.159 -2.3 -2.448 -1.89 -2.063 -2.235 -2.355 -2.466 -2.126 -2.269 -2.389 -2.488 -2.656 -2.678 -2.847 -3.037
0.0247 -1.659 -1.609 -1.684 -1.877 -2.019 -2.158 -1.798 -1.899 -2.022 -2.164 -2.304 -2.453 -1.894 -2.067 -2.239 -2.359 -2.47 -2.131 -2.273 -2.393 -2.492 -2.66 -2.682 -2.851 -3.042
0.0253 -1.656 -1.606 -1.681 -1.874 -2.016 -2.156 -1.795 -1.896 -2.019 -2.161 -2.301 -2.45 -1.891 -2.064 -2.236 -2.357 -2.467 -2.128 -2.27 -2.39 -2.489 -2.657 -2.679 -2.848 -3.039
0.0259 -1.648 -1.599 -1.674 -1.867 -2.009 -2.148 -1.787 -1.889 -2.012 -2.153 -2.294 -2.442 -1.884 -2.057 -2.228 -2.349 -2.46 -2.12 -2.263 -2.383 -2.482 -2.65 -2.672 -2.841 -3.031
0.0266 -1.641 -1.591 -1.666 -1.859 -2.002 -2.141 -1.78 -1.882 -2.004 -2.146 -2.286 -2.435 -1.877 -2.049 -2.221 -2.342 -2.452 -2.113 -2.256 -2.375 -2.474 -2.643 -2.664 -2.834 -3.024
0.0272 -1.634 -1.584 -1.659 -1.852 -1.994 -2.133 -1.773 -1.874 -1.997 -2.139 -2.279 -2.428 -1.869 -2.042 -2.214 -2.334 -2.445 -2.106 -2.248 -2.368 -2.467 -2.635 -2.657 -2.826 -3.017
0.0279 -1.626 -1.577 -1.652 -1.845 -1.987 -2.126 -1.765 -1.867 -1.989 -2.131 -2.272 -2.42 -1.862 -2.034 -2.206 -2.327 -2.438 -2.098 -2.241 -2.361 -2.46 -2.628 -2.65 -2.819 -3.009
0.0285 -1.619 -1.569 -1.644 -1.837 -1.98 -2.119 -1.758 -1.86 -1.982 -2.124 -2.264 -2.413 -1.854 -2.027 -2.199 -2.32 -2.43 -2.091 -2.233 -2.353 -2.452 -2.621 -2.642 -2.812 -3.002
0.0292 -1.611 -1.562 -1.637 -1.83 -1.972 -2.111 -1.75 -1.852 -1.975 -2.116 -2.257 -2.405 -1.847 -2.02 -2.192 -2.312 -2.423 -2.083 -2.226 -2.346 -2.445 -2.613 -2.635 -2.804 -2.994
0.0299 -1.604 -1.555 -1.629 -1.822 -1.965 -2.104 -1.743 -1.845 -1.967 -2.109 -2.25 -2.398 -1.84 -2.012 -2.184 -2.305 -2.415 -2.076 -2.219 -2.338 -2.437 -2.606 -2.627 -2.797 -2.987
0.0307 -1.597 -1.547 -1.622 -1.815 -1.957 -2.096 -1.736 -1.837 -1.96 -2.102 -2.242 -2.391 -1.832 -2.005 -2.177 -2.297 -2.408 -2.069 -2.211 -2.331 -2.43 -2.598 -2.62 -2.789 -2.98
0.0314 -1.589 -1.54 -1.615 -1.808 -1.95 -2.089 -1.728 -1.83 -1.952 -2.094 -2.235 -2.383 -1.825 -1.997 -2.169 -2.29 -2.401 -2.061 -2.204 -2.324 -2.423 -2.591 -2.613 -2.782 -2.972
0.0322 -1.578 -1.529 -1.604 -1.797 -1.939 -2.078 -1.717 -1.819 -1.941 -2.083 -2.224 -2.372 -1.814 -1.987 -2.158 -2.279 -2.39 -2.05 -2.193 -2.313 -2.412 -2.58 -2.602 -2.771 -2.961
0.0329 -1.566 -1.517 -1.592 -1.785 -1.927 -2.066 -1.705 -1.807 -1.929 -2.071 -2.212 -2.36 -1.802 -1.975 -2.146 -2.267 -2.378 -2.038 -2.181 -2.301 -2.4 -2.568 -2.59 -2.759 -2.949
0.0337 -1.554 -1.505 -1.58 -1.773 -1.915 -2.054 -1.693 -1.795 -1.917 -2.059 -2.2 -2.348 -1.79 -1.962 -2.134 -2.255 -2.366 -2.026 -2.169 -2.289 -2.388 -2.556 -2.578 -2.747 -2.937
0.0345 -1.542 -1.493 -1.568 -1.76 -1.903 -2.042 -1.681 -1.783 -1.905 -2.047 -2.188 -2.336 -1.778 -1.95 -2.122 -2.243 -2.354 -2.014 -2.157 -2.277 -2.376 -2.544 -2.566 -2.735 -2.925
0.0354 -1.53 -1.481 -1.555 -1.748 -1.891 -2.03 -1.669 -1.771 -1.893 -2.035 -2.176 -2.324 -1.766 -1.938 -2.11 -2.231 -2.342 -2.002 -2.145 -2.264 -2.364 -2.532 -2.553 -2.723 -2.913
0.0362 -1.518 -1.469 -1.543 -1.736 -1.879 -2.018 -1.657 -1.759 -1.881 -2.023 -2.163 -2.312 -1.754 -1.926 -2.098 -2.219 -2.329 -1.99 -2.133 -2.252 -2.351 -2.52 -2.541 -2.711 -2.901
0.0371 -1.506 -1.456 -1.531 -1.724 -1.867 -2.006 -1.645 -1.747 -1.869 -2.011 -2.151 -2.3 -1.742 -1.914 -2.086 -2.207 -2.317 -1.978 -2.121 -2.24 -2.339 -2.508 -2.529 -2.699 -2.889
0.038 -1.494 -1.444 -1.519 -1.712 -1.855 -1.994 -1.633 -1.735 -1.857 -1.999 -2.139 -2.288 -1.73 -1.902 -2.074 -2.195 -2.305 -1.966 -2.108 -2.228 -2.327 -2.496 -2.517 -2.687 -2.877
0.0389 -1.482 -1.432 -1.507 -1.7 -1.843 -1.982 -1.621 -1.722 -1.845 -1.987 -2.127 -2.276 -1.717 -1.89 -2.062 -2.183 -2.293 -1.954 -2.096 -2.216 -2.315 -2.483 -2.505 -2.675 -2.865
0.0398 -1.47 -1.42 -1.495 -1.688 -1.83 -1.97 -1.609 -1.71 -1.833 -1.975 -2.115 -2.264 -1.705 -1.878 -2.05 -2.171 -2.281 -1.942 -2.084 -2.204 -2.303 -2.471 -2.493 -2.662 -2.853
0.0408 -1.466 -1.417 -1.492 -1.685 -1.827 -1.966 -1.605 -1.707 -1.83 -1.971 -2.112 -2.26 -1.702 -1.875 -2.047 -2.167 -2.278 -1.938 -2.081 -2.201 -2.3 -2.468 -2.49 -2.659 -2.849
0.0418 -1.464 -1.415 -1.49 -1.683 -1.825 -1.964 -1.603 -1.705 -1.827 -1.969 -2.11 -2.258 -1.7 -1.872 -2.044 -2.165 -2.276 -1.936 -2.079 -2.199 -2.298 -2.466 -2.488 -2.657 -2.847
0.0428 -1.462 -1.413 -1.487 -1.68 -1.823 -1.962 -1.601 -1.703 -1.825 -1.967 -2.108 -2.256 -1.698 -1.87 -2.042 -2.163 -2.273 -1.934 -2.077 -2.196 -2.295 -2.464 -2.485 -2.655 -2.845
0.0438 -1.46 -1.41 -1.485 -1.678 -1.821 -1.96 -1.599 -1.701 -1.823 -1.965 -2.105 -2.254 -1.695 -1.868 -2.04 -2.161 -2.271 -1.932 -2.074 -2.194 -2.293 -2.462 -2.483 -2.653 -2.843
0.0449 -1.458 -1.408 -1.483 -1.676 -1.818 -1.957 -1.597 -1.698 -1.821 -1.963 -2.103 -2.252 -1.693 -1.866 -2.038 -2.158 -2.269 -1.93 -2.072 -2.192 -2.291 -2.459 -2.481 -2.65 -2.841
0.046 -1.455 -1.406 -1.481 -1.674 -1.816 -1.955 -1.594 -1.696 -1.819 -1.96 -2.101 -2.249 -1.691 -1.864 -2.036 -2.156 -2.267 -1.927 -2.07 -2.19 -2.289 -2.457 -2.479 -2.648 -2.839
0.0471 -1.453 -1.404 -1.479 -1.672 -1.814 -1.953 -1.592 -1.694 -1.816 -1.958 -2.099 -2.247 -1.689 -1.861 -2.033 -2.154 -2.265 -1.925 -2.068 -2.188 -2.287 -2.455 -2.477 -2.646 -2.836
0.0482 -1.451 -1.402 -1.476 -1.669 -1.812 -1.951 -1.59 -1.692 -1.814 -1.956 -2.097 -2.245 -1.687 -1.859 -2.031 -2.152 -2.262 -1.923 -2.066 -2.185 -2.284 -2.453 -2.474 -2.644 -2.834
0.0494 -1.449 -1.399 -1.474 -1.667 -1.81 -1.949 -1.588 -1.69 -1.812 -1.954 -2.094 -2.243 -1.685 -1.857 -2.029 -2.15 -2.26 -1.921 -2.063 -2.183 -2.282 -2.451 -2.472 -2.642 -2.832
0.0506 -1.447 -1.398 -1.473 -1.666 -1.808 -1.947 -1.586 -1.688 -1.81 -1.952 -2.093 -2.241 -1.683 -1.855 -2.027 -2.148 -2.259 -1.919 -2.062 -2.182 -2.281 -2.449 -2.471 -2.64 -2.83
0.0518 -1.464 -1.415 -1.489 -1.682 -1.825 -1.964 -1.603 -1.705 -1.827 -1.969 -2.11 -2.258 -1.7 -1.872 -2.044 -2.165 -2.275 -1.936 -2.079 -2.198 -2.297 -2.466 -2.487 -2.657 -2.847
0.053 -1.481 -1.431 -1.506 -1.699 -1.842 -1.981 -1.62 -1.722 -1.844 -1.986 -2.126 -2.275 -1.717 -1.889 -2.061 -2.182 -2.292 -1.953 -2.095 -2.215 -2.314 -2.483 -2.504 -2.674 -2.864
0.0543 -1.498 -1.448 -1.523 -1.716 -1.858 -1.997 -1.637 -1.738 -1.861 -2.003 -2.143 -2.292 -1.733 -1.906 -2.078 -2.198 -2.309 -1.97 -2.112 -2.232 -2.331 -2.499 -2.521 -2.69 -2.881
0.0556 -1.514 -1.465 -1.54 -1.733 -1.875 -2.014 -1.653 -1.755 -1.878 -2.019 -2.16 -2.308 -1.75 -1.923 -2.095 -2.215 -2.326 -1.986 -2.129 -2.249 -2.348 -2.516 -2.538 -2.707 -2.898
0.057 -1.531 -1.482 -1.557 -1.75 -1.892 -2.031 -1.67 -1.772 -1.894 -2.036 -2.177 -2.325 -1.767 -1.94 -2.111 -2.232 -2.343 -2.003 -2.146 -2.266 -2.365 -2.533 -2.555 -2.724 -2.914
0.0584 -1.548 -1.499 -1.573 -1.766 -1.909 -2.048 -1.687 -1.789 -1.911 -2.053 -2.194 -2.342 -1.784 -1.956 -2.128 -2.249 -2.359 -2.02 -2.163 -2.282 -2.381 -2.55 -2.571 -2.741 -2.931
0.0598 -1.565 -1.515 -1.59 -1.783 -1.926 -2.065 -1.704 -1.806 -1.928 -2.07 -2.21 -2.359 -1.801 -1.973 -2.145 -2.266 -2.376 -2.037 -2.179 -2.299 -2.398 -2.567 -2.588 -2.758 -2.948
0.0612 -1.582 -1.532 -1.607 -1.8 -1.942 -2.082 -1.721 -1.822 -1.945 -2.087 -2.227 -2.376 -1.817 -1.99 -2.162 -2.282 -2.393 -2.054 -2.196 -2.316 -2.415 -2.583 -2.605 -2.774 -2.965
0.0627 -1.598 -1.549 -1.624 -1.817 -1.959 -2.098 -1.738 -1.839 -1.962 -2.103 -2.244 -2.393 -1.834 -2.007 -2.179 -2.299 -2.41 -2.07 -2.213 -2.333 -2.432 -2.6 -2.622 -2.791 -2.982
0.0642 -1.616 -1.566 -1.641 -1.834 -1.977 -2.116 -1.755 -1.857 -1.979 -2.121 -2.261 -2.41 -1.852 -2.024 -2.196 -2.317 -2.427 -2.088 -2.231 -2.35 -2.449 -2.618 -2.639 -2.809 -2.999
0.0657 -1.637 -1.587 -1.662 -1.855 -1.998 -2.137 -1.776 -1.877 -2.0 -2.142 -2.282 -2.431 -1.872 -2.045 -2.217 -2.338 -2.448 -2.109 -2.251 -2.371 -2.47 -2.638 -2.66 -2.83 -3.02
0.0673 -1.658 -1.608 -1.683 -1.876 -2.018 -2.157 -1.797 -1.898 -2.021 -2.163 -2.303 -2.452 -1.893 -2.066 -2.238 -2.358 -2.469 -2.13 -2.272 -2.392 -2.491 -2.659 -2.681 -2.85 -3.041
0.0689 -1.678 -1.629 -1.704 -1.897 -2.039 -2.178 -1.817 -1.919 -2.042 -2.183 -2.324 -2.472 -1.914 -2.087 -2.259 -2.379 -2.49 -2.15 -2.293 -2.413 -2.512 -2.68 -2.702 -2.871 -3.062
0.0706 -1.699 -1.65 -1.725 -1.918 -2.06 -2.199 -1.838 -1.94 -2.062 -2.204 -2.345 -2.493 -1.935 -2.108 -2.279 -2.4 -2.511 -2.171 -2.314 -2.434 -2.533 -2.701 -2.723 -2.892 -3.082
0.0723 -1.72 -1.671 -1.745 -1.938 -2.081 -2.22 -1.859 -1.961 -2.083 -2.225 -2.366 -2.514 -1.956 -2.128 -2.3 -2.421 -2.532 -2.192 -2.335 -2.454 -2.554 -2.722 -2.743 -2.913 -3.103
0.0741 -1.741 -1.691 -1.766 -1.959 -2.102 -2.241 -1.88 -1.982 -2.104 -2.246 -2.386 -2.535 -1.977 -2.149 -2.321 -2.442 -2.552 -2.213 -2.355 -2.475 -2.574 -2.743 -2.764 -2.934 -3.124
0.0758 -1.762 -1.712 -1.787 -1.98 -2.122 -2.262 -1.901 -2.002 -2.125 -2.267 -2.407 -2.556 -1.997 -2.17 -2.342 -2.463 -2.573 -2.234 -2.376 -2.496 -2.595 -2.763 -2.785 -2.954 -3.145
0.0777 -1.783 -1.733 -1.808 -2.001 -2.143 -2.282 -1.922 -2.023 -2.146 -2.288 -2.428 -2.577 -2.018 -2.191 -2.363 -2.483 -2.594 -2.255 -2.397 -2.517 -2.616 -2.784 -2.806 -2.975 -3.166
0.0795 -1.803 -1.754 -1.829 -2.022 -2.164 -2.303 -1.942 -2.044 -2.167 -2.308 -2.449 -2.597 -2.039 -2.212 -2.383 -2.504 -2.615 -2.275 -2.418 -2.538 -2.637 -2.805 -2.827 -2.996 -3.186
0.0815 -1.818 -1.768 -1.843 -2.036 -2.179 -2.318 -1.957 -2.059 -2.181 -2.323 -2.463 -2.612 -2.054 -2.226 -2.398 -2.519 -2.629 -2.29 -2.432 -2.552 -2.651 -2.82 -2.841 -3.011 -3.201
0.0834 -1.818 -1.769 -1.844 -2.037 -2.179 -2.318 -1.958 -2.059 -2.182 -2.324 -2.464 -2.613 -2.054 -2.227 -2.399 -2.519 -2.63 -2.291 -2.433 -2.553 -2.652 -2.82 -2.842 -3.011 -3.202
0.0854 -1.819 -1.77 -1.845 -2.038 -2.18 -2.319 -1.958 -2.06 -2.182 -2.324 -2.465 -2.613 -2.055 -2.227 -2.399 -2.52 -2.631 -2.291 -2.434 -2.554 -2.653 -2.821 -2.843 -3.012 -3.202
0.0875 -1.82 -1.77 -1.845 -2.038 -2.181 -2.32 -1.959 -2.061 -2.183 -2.325 -2.465 -2.614 -2.056 -2.228 -2.4 -2.521 -2.631 -2.292 -2.434 -2.554 -2.653 -2.822 -2.843 -3.013 -3.203
0.0896 -1.821 -1.771 -1.846 -2.039 -2.181 -2.32 -1.96 -2.061 -2.184 -2.326 -2.466 -2.615 -2.056 -2.229 -2.401 -2.521 -2.632 -2.293 -2.435 -2.555 -2.654 -2.822 -2.844 -3.013 -3.204
0.0918 -1.821 -1.772 -1.847 -2.04 -2.182 -2.321 -1.96 -2.062 -2.184 -2.326 -2.467 -2.615 -2.057 -2.23 -2.401 -2.522 -2.633 -2.293 -2.436 -2.556 -2.655 -2.823 -2.845 -3.014 -3.204
