# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 4.512 4.562 4.487 4.294 4.151 4.012 4.373 4.272 4.149 4.007 3.867 3.718 4.277 4.104 3.932 3.811 3.701 4.04 3.898 3.778 3.679 3.511 3.489 3.319 3.129
0.013 4.368 4.417 4.343 4.15 4.007 3.868 4.229 4.127 4.005 3.863 3.722 3.574 4.132 3.96 3.788 3.667 3.556 3.896 3.753 3.634 3.535 3.366 3.345 3.175 2.985
0.0133 4.224 4.273 4.198 4.005 3.863 3.724 4.085 3.983 3.861 3.719 3.578 3.43 3.988 3.815 3.644 3.523 3.412 3.752 3.609 3.489 3.39 3.222 3.2 3.031 2.841
0.0136 4.079 4.129 4.054 3.861 3.719 3.58 3.94 3.839 3.716 3.574 3.434 3.285 3.844 3.671 3.499 3.379 3.268 3.607 3.465 3.345 3.246 3.078 3.056 2.887 2.696
0.014 3.935 3.985 3.91 3.717 3.574 3.435 3.796 3.694 3.572 3.43 3.29 3.141 3.699 3.527 3.355 3.234 3.124 3.463 3.321 3.201 3.102 2.933 2.912 2.742 2.552
0.0143 3.871 3.921 3.846 3.653 3.51 3.371 3.732 3.63 3.508 3.366 3.226 3.077 3.635 3.463 3.291 3.17 3.06 3.399 3.257 3.137 3.038 2.869 2.848 2.678 2.488
0.0146 3.815 3.864 3.789 3.596 3.454 3.315 3.676 3.574 3.452 3.31 3.169 3.021 3.579 3.407 3.235 3.114 3.003 3.343 3.2 3.08 2.981 2.813 2.791 2.622 2.432
0.015 3.758 3.808 3.733 3.54 3.398 3.259 3.619 3.518 3.395 3.253 3.113 2.964 3.523 3.35 3.178 3.058 2.947 3.286 3.144 3.024 2.925 2.757 2.735 2.566 2.375
0.0154 3.702 3.752 3.677 3.484 3.341 3.202 3.563 3.461 3.339 3.197 3.057 2.908 3.466 3.294 3.122 3.001 2.891 3.23 3.087 2.968 2.869 2.7 2.679 2.509 2.319
0.0157 3.646 3.695 3.62 3.427 3.285 3.146 3.507 3.405 3.283 3.141 3.0 2.852 3.41 3.237 3.066 2.945 2.834 3.174 3.031 2.911 2.812 2.644 2.622 2.453 2.263
0.0161 3.589 3.639 3.564 3.371 3.229 3.089 3.45 3.349 3.226 3.084 2.944 2.795 3.354 3.181 3.009 2.889 2.778 3.117 2.975 2.855 2.756 2.588 2.566 2.397 2.206
0.0165 3.533 3.582 3.508 3.315 3.172 3.033 3.394 3.292 3.17 3.028 2.887 2.739 3.297 3.125 2.953 2.832 2.721 3.061 2.918 2.799 2.7 2.531 2.51 2.34 2.15
0.0169 3.477 3.526 3.451 3.258 3.116 2.977 3.338 3.236 3.113 2.972 2.831 2.683 3.241 3.068 2.896 2.776 2.665 3.005 2.862 2.742 2.643 2.475 2.453 2.284 2.093
0.0173 3.42 3.47 3.395 3.202 3.059 2.92 3.281 3.179 3.057 2.915 2.775 2.626 3.185 3.012 2.84 2.719 2.609 2.948 2.806 2.686 2.587 2.419 2.397 2.227 2.037
0.0177 3.362 3.412 3.337 3.144 3.002 2.862 3.223 3.122 2.999 2.857 2.717 2.568 3.127 2.954 2.782 2.661 2.551 2.89 2.748 2.628 2.529 2.361 2.339 2.17 1.979
0.0181 3.279 3.328 3.253 3.06 2.918 2.779 3.139 3.038 2.915 2.774 2.633 2.484 3.043 2.87 2.698 2.578 2.467 2.806 2.664 2.544 2.445 2.277 2.255 2.086 1.895
0.0186 3.195 3.244 3.169 2.976 2.834 2.695 3.056 2.954 2.832 2.69 2.549 2.401 2.959 2.787 2.615 2.494 2.383 2.723 2.58 2.46 2.361 2.193 2.171 2.002 1.812
0.019 3.111 3.16 3.086 2.893 2.75 2.611 2.972 2.87 2.748 2.606 2.466 2.317 2.875 2.703 2.531 2.41 2.3 2.639 2.496 2.377 2.278 2.109 2.088 1.918 1.728
0.0195 3.027 3.077 3.002 2.809 2.667 2.527 2.888 2.787 2.664 2.522 2.382 2.233 2.792 2.619 2.447 2.326 2.216 2.555 2.413 2.293 2.194 2.026 2.004 1.835 1.644
0.02 2.944 2.993 2.918 2.725 2.583 2.444 2.804 2.703 2.58 2.439 2.298 2.149 2.708 2.535 2.363 2.243 2.132 2.471 2.329 2.209 2.11 1.942 1.92 1.751 1.56
0.0204 2.86 2.909 2.834 2.641 2.499 2.36 2.721 2.619 2.497 2.355 2.214 2.066 2.624 2.451 2.28 2.159 2.048 2.388 2.245 2.125 2.026 1.858 1.836 1.667 1.477
0.0209 2.776 2.825 2.751 2.558 2.415 2.276 2.637 2.535 2.413 2.271 2.131 1.982 2.54 2.368 2.196 2.075 1.965 2.304 2.161 2.042 1.943 1.774 1.753 1.583 1.393
0.0214 2.692 2.742 2.667 2.474 2.332 2.192 2.553 2.452 2.329 2.187 2.047 1.898 2.457 2.284 2.112 1.991 1.881 2.22 2.078 1.958 1.859 1.691 1.669 1.5 1.309
0.022 2.609 2.658 2.583 2.39 2.248 2.109 2.469 2.368 2.245 2.103 1.963 1.814 2.373 2.2 2.028 1.908 1.797 2.136 1.994 1.874 1.775 1.607 1.585 1.416 1.225
0.0225 2.478 2.528 2.453 2.26 2.118 1.978 2.339 2.238 2.115 1.973 1.833 1.684 2.243 2.07 1.898 1.778 1.667 2.006 1.864 1.744 1.645 1.477 1.455 1.286 1.095
0.023 2.163 2.212 2.137 1.945 1.802 1.663 2.024 1.922 1.8 1.658 1.517 1.369 1.927 1.755 1.583 1.462 1.351 1.691 1.548 1.428 1.329 1.161 1.139 0.97 0.78
0.0236 1.847 1.897 1.822 1.629 1.487 1.348 1.708 1.607 1.484 1.342 1.202 1.053 1.612 1.439 1.267 1.147 1.036 1.375 1.233 1.113 1.014 0.846 0.824 0.655 0.464
0.0242 1.532 1.581 1.507 1.314 1.171 1.032 1.393 1.291 1.169 1.027 0.886 0.738 1.296 1.124 0.952 0.831 0.72 1.06 0.917 0.797 0.698 0.53 0.508 0.339 0.149
0.0247 1.216 1.266 1.191 0.998 0.856 0.717 1.077 0.976 0.853 0.711 0.571 0.422 0.981 0.808 0.636 0.516 0.405 0.744 0.602 0.482 0.383 0.215 0.193 0.024 -0.167
0.0253 0.901 0.95 0.876 0.683 0.54 0.401 0.762 0.66 0.538 0.396 0.255 0.107 0.665 0.493 0.321 0.2 0.089 0.429 0.286 0.167 0.068 -0.101 -0.122 -0.292 -0.482
0.0259 0.585 0.635 0.56 0.367 0.225 0.086 0.446 0.345 0.222 0.08 -0.06 -0.209 0.35 0.177 0.005 -0.115 -0.226 0.113 -0.029 -0.149 -0.248 -0.416 -0.438 -0.607 -0.798
0.0266 0.27 0.319 0.245 0.052 -0.091 -0.23 0.131 0.029 -0.093 -0.235 -0.376 -0.524 0.034 -0.138 -0.31 -0.431 -0.541 -0.202 -0.345 -0.464 -0.563 -0.732 -0.753 -0.923 -1.113
0.0272 -0.045 0.004 -0.071 -0.264 -0.406 -0.545 -0.185 -0.286 -0.409 -0.551 -0.691 -0.84 -0.281 -0.454 -0.626 -0.746 -0.857 -0.518 -0.66 -0.78 -0.879 -1.047 -1.069 -1.238 -1.429
0.0279 -0.361 -0.312 -0.386 -0.579 -0.722 -0.861 -0.5 -0.602 -0.724 -0.866 -1.006 -1.155 -0.597 -0.769 -0.941 -1.062 -1.172 -0.833 -0.976 -1.095 -1.194 -1.363 -1.384 -1.554 -1.744
0.0285 -0.615 -0.566 -0.64 -0.833 -0.976 -1.115 -0.754 -0.856 -0.978 -1.12 -1.261 -1.409 -0.851 -1.023 -1.195 -1.316 -1.427 -1.087 -1.23 -1.35 -1.449 -1.617 -1.639 -1.808 -1.998
0.0292 -0.752 -0.702 -0.777 -0.97 -1.113 -1.252 -0.891 -0.993 -1.115 -1.257 -1.397 -1.546 -0.988 -1.16 -1.332 -1.453 -1.563 -1.224 -1.367 -1.486 -1.585 -1.754 -1.775 -1.945 -2.135
0.0299 -0.889 -0.839 -0.914 -1.107 -1.25 -1.389 -1.028 -1.129 -1.252 -1.394 -1.534 -1.683 -1.124 -1.297 -1.469 -1.59 -1.7 -1.361 -1.503 -1.623 -1.722 -1.89 -1.912 -2.082 -2.272
0.0307 -1.026 -0.976 -1.051 -1.244 -1.386 -1.525 -1.165 -1.266 -1.389 -1.531 -1.671 -1.82 -1.261 -1.434 -1.606 -1.726 -1.837 -1.498 -1.64 -1.76 -1.859 -2.027 -2.049 -2.218 -2.409
0.0314 -1.162 -1.113 -1.188 -1.381 -1.523 -1.662 -1.302 -1.403 -1.526 -1.667 -1.808 -1.957 -1.398 -1.571 -1.743 -1.863 -1.974 -1.634 -1.777 -1.897 -1.996 -2.164 -2.186 -2.355 -2.546
0.0322 -1.299 -1.25 -1.325 -1.518 -1.66 -1.799 -1.438 -1.54 -1.662 -1.804 -1.945 -2.093 -1.535 -1.708 -1.879 -2.0 -2.111 -1.771 -1.914 -2.034 -2.133 -2.301 -2.323 -2.492 -2.682
0.0329 -1.436 -1.387 -1.462 -1.654 -1.797 -1.936 -1.575 -1.677 -1.799 -1.941 -2.082 -2.23 -1.672 -1.844 -2.016 -2.137 -2.248 -1.908 -2.051 -2.171 -2.27 -2.438 -2.46 -2.629 -2.819
0.0337 -1.573 -1.524 -1.598 -1.791 -1.934 -2.073 -1.712 -1.814 -1.936 -2.078 -2.218 -2.367 -1.809 -1.981 -2.153 -2.274 -2.384 -2.045 -2.188 -2.307 -2.406 -2.575 -2.596 -2.766 -2.956
0.0345 -1.71 -1.66 -1.735 -1.928 -2.071 -2.21 -1.849 -1.951 -2.073 -2.215 -2.355 -2.504 -1.946 -2.118 -2.29 -2.411 -2.521 -2.182 -2.324 -2.444 -2.543 -2.712 -2.733 -2.903 -3.093
0.0354 -1.847 -1.797 -1.872 -2.065 -2.207 -2.347 -1.986 -2.087 -2.21 -2.352 -2.492 -2.641 -2.082 -2.255 -2.427 -2.547 -2.658 -2.319 -2.461 -2.581 -2.68 -2.848 -2.87 -3.039 -3.23
0.0362 -1.956 -1.906 -1.981 -2.174 -2.317 -2.456 -2.095 -2.197 -2.319 -2.461 -2.601 -2.75 -2.192 -2.364 -2.536 -2.657 -2.767 -2.428 -2.571 -2.69 -2.789 -2.958 -2.979 -3.149 -3.339
0.0371 -2.036 -1.987 -2.062 -2.255 -2.397 -2.536 -2.175 -2.277 -2.399 -2.541 -2.682 -2.83 -2.272 -2.444 -2.616 -2.737 -2.848 -2.508 -2.651 -2.771 -2.87 -3.038 -3.06 -3.229 -3.419
0.038 -2.116 -2.067 -2.142 -2.335 -2.477 -2.616 -2.255 -2.357 -2.48 -2.621 -2.762 -2.91 -2.352 -2.525 -2.697 -2.817 -2.928 -2.588 -2.731 -2.851 -2.95 -3.118 -3.14 -3.309 -3.499
0.0389 -2.197 -2.147 -2.222 -2.415 -2.557 -2.696 -2.336 -2.437 -2.56 -2.702 -2.842 -2.991 -2.432 -2.605 -2.777 -2.897 -3.008 -2.669 -2.811 -2.931 -3.03 -3.198 -3.22 -3.389 -3.58
0.0398 -2.277 -2.227 -2.302 -2.495 -2.638 -2.777 -2.416 -2.518 -2.64 -2.782 -2.922 -3.071 -2.513 -2.685 -2.857 -2.978 -3.088 -2.749 -2.891 -3.011 -3.11 -3.279 -3.3 -3.47 -3.66
0.0408 -2.357 -2.308 -2.382 -2.575 -2.718 -2.857 -2.496 -2.598 -2.72 -2.862 -3.003 -3.151 -2.593 -2.765 -2.937 -3.058 -3.169 -2.829 -2.972 -3.091 -3.191 -3.359 -3.38 -3.55 -3.74
0.0418 -2.437 -2.388 -2.463 -2.656 -2.798 -2.937 -2.576 -2.678 -2.8 -2.942 -3.083 -3.231 -2.673 -2.846 -3.017 -3.138 -3.249 -2.909 -3.052 -3.172 -3.271 -3.439 -3.461 -3.63 -3.82
0.0428 -2.517 -2.468 -2.543 -2.736 -2.878 -3.017 -2.657 -2.758 -2.881 -3.023 -3.163 -3.312 -2.753 -2.926 -3.098 -3.218 -3.329 -2.99 -3.132 -3.252 -3.351 -3.519 -3.541 -3.71 -3.901
0.0438 -2.598 -2.548 -2.623 -2.816 -2.958 -3.098 -2.737 -2.838 -2.961 -3.103 -3.243 -3.392 -2.833 -3.006 -3.178 -3.299 -3.409 -3.07 -3.212 -3.332 -3.431 -3.599 -3.621 -3.79 -3.981
0.0449 -2.678 -2.628 -2.703 -2.896 -3.039 -3.178 -2.817 -2.919 -3.041 -3.183 -3.323 -3.472 -2.914 -3.086 -3.258 -3.379 -3.489 -3.15 -3.293 -3.412 -3.511 -3.68 -3.701 -3.871 -4.061
0.046 -2.743 -2.693 -2.768 -2.961 -3.103 -3.242 -2.882 -2.983 -3.106 -3.248 -3.388 -3.537 -2.978 -3.151 -3.323 -3.443 -3.554 -3.215 -3.357 -3.477 -3.576 -3.744 -3.766 -3.935 -4.126
0.0471 -2.798 -2.748 -2.823 -3.016 -3.159 -3.298 -2.937 -3.039 -3.161 -3.303 -3.443 -3.592 -3.034 -3.206 -3.378 -3.499 -3.609 -3.27 -3.412 -3.532 -3.631 -3.8 -3.821 -3.991 -4.181
0.0482 -2.853 -2.804 -2.879 -3.072 -3.214 -3.353 -2.992 -3.094 -3.216 -3.358 -3.499 -3.647 -3.089 -3.261 -3.433 -3.554 -3.665 -3.325 -3.468 -3.588 -3.687 -3.855 -3.877 -4.046 -4.236
0.0494 -2.909 -2.859 -2.934 -3.127 -3.269 -3.408 -3.048 -3.149 -3.272 -3.414 -3.554 -3.703 -3.144 -3.317 -3.489 -3.609 -3.72 -3.381 -3.523 -3.643 -3.742 -3.91 -3.932 -4.101 -4.292
0.0506 -2.964 -2.914 -2.989 -3.182 -3.325 -3.464 -3.103 -3.205 -3.327 -3.469 -3.609 -3.758 -3.2 -3.372 -3.544 -3.665 -3.775 -3.436 -3.579 -3.698 -3.797 -3.966 -3.987 -4.157 -4.347
0.0518 -3.019 -2.97 -3.045 -3.238 -3.38 -3.519 -3.158 -3.26 -3.382 -3.524 -3.665 -3.813 -3.255 -3.428 -3.599 -3.72 -3.831 -3.491 -3.634 -3.754 -3.853 -4.021 -4.043 -4.212 -4.402
0.053 -3.075 -3.025 -3.1 -3.293 -3.435 -3.574 -3.214 -3.315 -3.438 -3.58 -3.72 -3.869 -3.31 -3.483 -3.655 -3.775 -3.886 -3.547 -3.689 -3.809 -3.908 -4.076 -4.098 -4.267 -4.458
0.0543 -3.13 -3.08 -3.155 -3.348 -3.491 -3.63 -3.269 -3.371 -3.493 -3.635 -3.775 -3.924 -3.366 -3.538 -3.71 -3.831 -3.941 -3.602 -3.745 -3.864 -3.963 -4.132 -4.153 -4.323 -4.513
0.0556 -3.185 -3.136 -3.211 -3.404 -3.546 -3.685 -3.324 -3.426 -3.548 -3.69 -3.831 -3.979 -3.421 -3.594 -3.765 -3.886 -3.997 -3.657 -3.8 -3.92 -4.019 -4.187 -4.209 -4.378 -4.568
0.057 -3.241 -3.191 -3.266 -3.459 -3.601 -3.741 -3.38 -3.481 -3.604 -3.746 -3.886 -4.035 -3.476 -3.649 -3.821 -3.941 -4.052 -3.713 -3.855 -3.975 -4.074 -4.242 -4.264 -4.433 -4.624
0.0584 -3.313 -3.264 -3.339 -3.531 -3.674 -3.813 -3.452 -3.554 -3.676 -3.818 -3.959 -4.107 -3.549 -3.721 -3.893 -4.014 -4.125 -3.785 -3.928 -4.048 -4.147 -4.315 -4.337 -4.506 -4.696
0.0598 -3.391 -3.341 -3.416 -3.609 -3.751 -3.891 -3.53 -3.631 -3.754 -3.896 -4.036 -4.185 -3.626 -3.799 -3.971 -4.091 -4.202 -3.863 -4.005 -4.125 -4.224 -4.392 -4.414 -4.583 -4.774
0.0612 -3.468 -3.419 -3.494 -3.687 -3.829 -3.968 -3.607 -3.709 -3.831 -3.973 -4.114 -4.262 -3.704 -3.876 -4.048 -4.169 -4.28 -3.94 -4.083 -4.203 -4.302 -4.47 -4.492 -4.661 -4.851
0.0627 -3.546 -3.496 -3.571 -3.764 -3.906 -4.046 -3.685 -3.786 -3.909 -4.051 -4.191 -4.34 -3.781 -3.954 -4.126 -4.247 -4.357 -4.018 -4.16 -4.28 -4.379 -4.547 -4.569 -4.738 -4.929
0.0642 -3.623 -3.574 -3.649 -3.842 -3.984 -4.123 -3.762 -3.864 -3.986 -4.128 -4.269 -4.417 -3.859 -4.032 -4.203 -4.324 -4.435 -4.095 -4.238 -4.358 -4.457 -4.625 -4.647 -4.816 -5.006
0.0657 -3.701 -3.651 -3.726 -3.919 -4.062 -4.201 -3.84 -3.942 -4.064 -4.206 -4.346 -4.495 -3.936 -4.109 -4.281 -4.402 -4.512 -4.173 -4.315 -4.435 -4.534 -4.703 -4.724 -4.894 -5.084
0.0673 -3.778 -3.729 -3.804 -3.997 -4.139 -4.278 -3.917 -4.019 -4.141 -4.283 -4.424 -4.572 -4.014 -4.187 -4.358 -4.479 -4.59 -4.25 -4.393 -4.513 -4.612 -4.78 -4.802 -4.971 -5.161
0.0689 -3.856 -3.806 -3.881 -4.074 -4.217 -4.356 -3.995 -4.097 -4.219 -4.361 -4.501 -4.65 -4.092 -4.264 -4.436 -4.557 -4.667 -4.328 -4.47 -4.59 -4.689 -4.858 -4.879 -5.049 -5.239
0.0706 -3.933 -3.884 -3.959 -4.152 -4.294 -4.433 -4.072 -4.174 -4.297 -4.438 -4.579 -4.727 -4.169 -4.342 -4.514 -4.634 -4.745 -4.405 -4.548 -4.668 -4.767 -4.935 -4.957 -5.126 -5.316
0.0723 -4.011 -3.961 -4.036 -4.229 -4.372 -4.511 -4.15 -4.252 -4.374 -4.516 -4.656 -4.805 -4.247 -4.419 -4.591 -4.712 -4.822 -4.483 -4.626 -4.745 -4.844 -5.013 -5.034 -5.204 -5.394
0.0741 -4.079 -4.029 -4.104 -4.297 -4.439 -4.579 -4.218 -4.319 -4.442 -4.584 -4.724 -4.873 -4.314 -4.487 -4.659 -4.779 -4.89 -4.551 -4.693 -4.813 -4.912 -5.08 -5.102 -5.271 -5.462
0.0758 -4.145 -4.096 -4.171 -4.364 -4.506 -4.645 -4.284 -4.386 -4.509 -4.65 -4.791 -4.94 -4.381 -4.554 -4.726 -4.846 -4.957 -4.617 -4.76 -4.88 -4.979 -5.147 -5.169 -5.338 -5.529
0.0777 -4.212 -4.163 -4.238 -4.431 -4.573 -4.712 -4.351 -4.453 -4.575 -4.717 -4.858 -5.006 -4.448 -4.621 -4.792 -4.913 -5.024 -4.684 -4.827 -4.947 -5.046 -5.214 -5.236 -5.405 -5.595
0.0795 -4.279 -4.23 -4.304 -4.497 -4.64 -4.779 -4.418 -4.52 -4.642 -4.784 -4.925 -5.073 -4.515 -4.687 -4.859 -4.98 -5.09 -4.751 -4.894 -5.013 -5.112 -5.281 -5.302 -5.472 -5.662
0.0815 -4.346 -4.296 -4.371 -4.564 -4.707 -4.846 -4.485 -4.587 -4.709 -4.851 -4.991 -5.14 -4.582 -4.754 -4.926 -5.047 -5.157 -4.818 -4.96 -5.08 -5.179 -5.348 -5.369 -5.539 -5.729
0.0834 -4.413 -4.363 -4.438 -4.631 -4.773 -4.912 -4.552 -4.653 -4.776 -4.918 -5.058 -5.207 -4.648 -4.821 -4.993 -5.113 -5.224 -4.885 -5.027 -5.147 -5.246 -5.414 -5.436 -5.605 -5.796
0.0854 -4.479 -4.43 -4.505 -4.698 -4.84 -4.979 -4.618 -4.72 -4.843 -4.984 -5.125 -5.273 -4.715 -4.888 -5.06 -5.18 -5.291 -4.951 -5.094 -5.214 -5.313 -5.481 -5.503 -5.672 -5.863
0.0875 -4.546 -4.497 -4.572 -4.765 -4.907 -5.046 -4.685 -4.787 -4.909 -5.051 -5.192 -5.34 -4.782 -4.954 -5.126 -5.247 -5.358 -5.018 -5.161 -5.281 -5.38 -5.548 -5.57 -5.739 -5.929
0.0896 -4.613 -4.564 -4.638 -4.831 -4.974 -5.113 -4.752 -4.854 -4.976 -5.118 -5.259 -5.407 -4.849 -5.021 -5.193 -5.314 -5.424 -5.085 -5.228 -5.347 -5.446 -5.615 -5.636 -5.806 -5.996
0.0918 -4.679 -4.629 -4.704 -4.897 -5.039 -5.178 -4.818 -4.919 -5.042 -5.184 -5.324 -5.473 -4.914 -5.087 -5.259 -5.379 -5.49 -5.151 -5.293 -5.413 -5.512 -5.68 -5.702 -5.871 -6.062
0.094 -4.723 -4.674 -4.749 -4.942 -5.084 -5.223 -4.862 -4.964 -5.086 -5.228 -5.369 -5.517 -4.959 -5.132 -5.303 -5.424 -5.535 -5.195 -5.338 -5.458 -5.557 -5.725 -5.747 -5.916 -6.106
0.0963 -4.768 -4.719 -4.794 -4.986 -5.129 -5.268 -4.907 -5.009 -5.131 -5.273 -5.414 -5.562 -5.004 -5.176 -5.348 -5.469 -5.58 -5.24 -5.383 -5.503 -5.602 -5.77 -5.792 -5.961 -6.151
0.0986 -4.813 -4.763 -4.838 -5.031 -5.174 -5.313 -4.952 -5.054 -5.176 -5.318 -5.458 -5.607 -5.049 -5.221 -5.393 -5.514 -5.624 -5.285 -5.428 -5.547 -5.646 -5.815 -5.836 -6.006 -6.196
0.101 -4.858 -4.808 -4.883 -5.076 -5.218 -5.358 -4.997 -5.098 -5.221 -5.363 -5.503 -5.652 -5.093 -5.266 -5.438 -5.559 -5.669 -5.33 -5.472 -5.592 -5.691 -5.859 -5.881 -6.05 -6.241
0.1034 -4.902 -4.853 -4.928 -5.121 -5.263 -5.402 -5.042 -5.143 -5.266 -5.408 -5.548 -5.697 -5.138 -5.311 -5.483 -5.603 -5.714 -5.375 -5.517 -5.637 -5.736 -5.904 -5.926 -6.095 -6.286
0.1059 -4.947 -4.898 -4.973 -5.166 -5.308 -5.447 -5.086 -5.188 -5.31 -5.452 -5.593 -5.741 -5.183 -5.356 -5.527 -5.648 -5.759 -5.419 -5.562 -5.682 -5.781 -5.949 -5.971 -6.14 -6.33
0.1084 -4.992 -4.943 -5.017 -5.21 -5.353 -5.492 -5.131 -5.233 -5.355 -5.497 -5.638 -5.786 -5.228 -5.4 -5.572 -5.693 -5.804 -5.464 -5.607 -5.727 -5.826 -5.994 -6.016 -6.185 -6.375
0.1111 -5.037 -4.987 -5.062 -5.255 -5.398 -5.537 -5.176 -5.278 -5.4 -5.542 -5.682 -5.831 -5.273 -5.445 -5.617 -5.738 -5.848 -5.509 -5.651 -5.771 -5.87 -6.039 -6.06 -6.23 -6.42
