# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0195 1.906 1.955 1.88 1.687 1.545 1.406 1.767 1.665 1.543 1.401 1.26 1.112 1.67 1.497 1.326 1.205 1.094 1.434 1.291 1.171 1.072 0.904 0.882 0.713 0.523
0.02 1.905 1.955 1.88 1.687 1.545 1.406 1.766 1.665 1.542 1.4 1.26 1.111 1.67 1.497 1.325 1.205 1.094 1.433 1.291 1.171 1.072 0.904 0.882 0.713 0.522
0.0204 1.905 1.955 1.88 1.687 1.544 1.405 1.766 1.664 1.542 1.4 1.26 1.111 1.669 1.497 1.325 1.204 1.094 1.433 1.291 1.171 1.072 0.903 0.882 0.712 0.522
0.0209 1.898 1.948 1.873 1.68 1.537 1.398 1.759 1.657 1.535 1.393 1.253 1.104 1.662 1.49 1.318 1.197 1.087 1.426 1.284 1.164 1.065 0.896 0.875 0.705 0.515
0.0214 1.89 1.939 1.864 1.671 1.529 1.39 1.751 1.649 1.527 1.385 1.244 1.096 1.654 1.481 1.31 1.189 1.078 1.418 1.275 1.155 1.056 0.888 0.866 0.697 0.507
0.022 1.881 1.931 1.856 1.663 1.521 1.381 1.742 1.641 1.518 1.376 1.236 1.087 1.646 1.473 1.301 1.181 1.07 1.409 1.267 1.147 1.048 0.88 0.858 0.689 0.498
0.0225 1.873 1.922 1.848 1.655 1.512 1.373 1.734 1.632 1.51 1.368 1.227 1.079 1.637 1.465 1.293 1.172 1.061 1.401 1.258 1.138 1.039 0.871 0.849 0.68 0.49
0.023 1.864 1.914 1.839 1.646 1.504 1.365 1.725 1.624 1.501 1.359 1.219 1.07 1.629 1.456 1.284 1.164 1.053 1.392 1.25 1.13 1.031 0.863 0.841 0.672 0.481
0.0236 1.856 1.905 1.831 1.638 1.495 1.356 1.717 1.615 1.493 1.351 1.211 1.062 1.62 1.448 1.276 1.155 1.045 1.384 1.241 1.122 1.023 0.854 0.833 0.663 0.473
0.0242 1.848 1.897 1.822 1.629 1.487 1.348 1.709 1.607 1.484 1.343 1.202 1.054 1.612 1.439 1.267 1.147 1.036 1.376 1.233 1.113 1.014 0.846 0.824 0.655 0.464
0.0247 1.839 1.889 1.814 1.621 1.478 1.339 1.7 1.598 1.476 1.334 1.194 1.045 1.603 1.431 1.259 1.138 1.028 1.367 1.225 1.105 1.006 0.837 0.816 0.646 0.456
0.0253 1.831 1.88 1.805 1.612 1.47 1.331 1.692 1.59 1.468 1.326 1.185 1.037 1.595 1.422 1.251 1.13 1.019 1.359 1.216 1.096 0.997 0.829 0.807 0.638 0.448
0.0259 1.822 1.871 1.796 1.603 1.461 1.322 1.683 1.581 1.458 1.317 1.176 1.028 1.586 1.413 1.241 1.121 1.01 1.35 1.207 1.087 0.988 0.82 0.798 0.629 0.439
0.0266 1.809 1.858 1.783 1.59 1.448 1.309 1.67 1.568 1.446 1.304 1.163 1.015 1.573 1.401 1.229 1.108 0.997 1.337 1.194 1.074 0.975 0.807 0.785 0.616 0.426
0.0272 1.796 1.845 1.771 1.578 1.435 1.296 1.657 1.555 1.433 1.291 1.15 1.002 1.56 1.388 1.216 1.095 0.985 1.324 1.181 1.062 0.963 0.794 0.773 0.603 0.413
0.0279 1.783 1.833 1.758 1.565 1.422 1.283 1.644 1.542 1.42 1.278 1.138 0.989 1.547 1.375 1.203 1.082 0.972 1.311 1.169 1.049 0.95 0.781 0.76 0.59 0.4
0.0285 1.77 1.82 1.745 1.552 1.41 1.271 1.631 1.53 1.407 1.265 1.125 0.976 1.535 1.362 1.19 1.07 0.959 1.298 1.156 1.036 0.937 0.769 0.747 0.578 0.387
0.0292 1.758 1.807 1.732 1.539 1.397 1.258 1.618 1.517 1.394 1.253 1.112 0.963 1.522 1.349 1.177 1.057 0.946 1.286 1.143 1.023 0.924 0.756 0.734 0.565 0.374
0.0299 1.745 1.794 1.719 1.526 1.384 1.245 1.606 1.504 1.382 1.24 1.099 0.951 1.509 1.336 1.165 1.044 0.933 1.273 1.13 1.01 0.911 0.743 0.721 0.552 0.362
0.0307 1.732 1.781 1.707 1.514 1.371 1.232 1.593 1.491 1.369 1.227 1.086 0.938 1.496 1.324 1.152 1.031 0.92 1.26 1.117 0.998 0.898 0.73 0.709 0.539 0.349
0.0314 1.719 1.769 1.694 1.501 1.358 1.219 1.58 1.478 1.356 1.214 1.074 0.925 1.483 1.311 1.139 1.018 0.908 1.247 1.105 0.985 0.886 0.717 0.696 0.526 0.336
0.0322 1.706 1.756 1.681 1.488 1.346 1.206 1.567 1.466 1.343 1.201 1.061 0.912 1.471 1.298 1.126 1.006 0.895 1.234 1.092 0.972 0.873 0.705 0.683 0.514 0.323
0.0329 1.694 1.743 1.668 1.475 1.333 1.194 1.555 1.453 1.33 1.189 1.048 0.9 1.458 1.285 1.113 0.993 0.882 1.222 1.079 0.959 0.86 0.692 0.67 0.501 0.31
0.0337 1.681 1.73 1.656 1.463 1.32 1.181 1.542 1.44 1.318 1.176 1.035 0.887 1.445 1.273 1.101 0.98 0.869 1.209 1.066 0.946 0.847 0.679 0.657 0.488 0.298
0.0345 1.668 1.718 1.643 1.45 1.308 1.168 1.529 1.428 1.305 1.163 1.023 0.874 1.433 1.26 1.088 0.967 0.857 1.196 1.054 0.934 0.835 0.667 0.645 0.476 0.285
0.0354 1.656 1.705 1.63 1.437 1.295 1.156 1.517 1.415 1.292 1.151 1.01 0.862 1.42 1.247 1.075 0.955 0.844 1.184 1.041 0.921 0.822 0.654 0.632 0.463 0.272
0.0362 1.643 1.692 1.618 1.425 1.282 1.143 1.504 1.402 1.28 1.138 0.997 0.849 1.407 1.235 1.063 0.942 0.831 1.171 1.028 0.908 0.809 0.641 0.62 0.45 0.26
0.0371 1.63 1.68 1.605 1.412 1.27 1.13 1.491 1.39 1.267 1.125 0.985 0.836 1.395 1.222 1.05 0.929 0.819 1.158 1.016 0.896 0.797 0.629 0.607 0.438 0.247
0.038 1.618 1.667 1.592 1.399 1.257 1.118 1.479 1.377 1.254 1.113 0.972 0.824 1.382 1.209 1.037 0.917 0.806 1.146 1.003 0.883 0.784 0.616 0.594 0.425 0.234
0.0389 1.605 1.654 1.58 1.387 1.244 1.105 1.466 1.364 1.242 1.1 0.959 0.811 1.369 1.197 1.025 0.904 0.793 1.133 0.99 0.871 0.771 0.603 0.582 0.412 0.222
0.0398 1.592 1.642 1.567 1.374 1.232 1.092 1.453 1.352 1.229 1.087 0.947 0.798 1.357 1.184 1.012 0.891 0.781 1.12 0.978 0.858 0.759 0.591 0.569 0.4 0.209
0.0408 1.58 1.629 1.554 1.361 1.219 1.08 1.441 1.339 1.216 1.075 0.934 0.786 1.344 1.171 0.999 0.879 0.768 1.108 0.965 0.845 0.746 0.578 0.556 0.387 0.196
0.0418 1.57 1.62 1.545 1.352 1.21 1.071 1.431 1.33 1.207 1.065 0.925 0.776 1.335 1.162 0.99 0.87 0.759 1.098 0.956 0.836 0.737 0.569 0.547 0.378 0.187
0.0428 1.562 1.611 1.537 1.344 1.201 1.062 1.423 1.321 1.199 1.057 0.916 0.768 1.326 1.154 0.982 0.861 0.751 1.09 0.947 0.828 0.729 0.56 0.539 0.369 0.179
0.0438 1.554 1.603 1.528 1.335 1.193 1.054 1.414 1.313 1.19 1.048 0.908 0.759 1.318 1.145 0.973 0.853 0.742 1.081 0.939 0.819 0.72 0.552 0.53 0.361 0.17
0.0449 1.545 1.595 1.52 1.327 1.184 1.045 1.406 1.304 1.182 1.04 0.9 0.751 1.309 1.137 0.965 0.844 0.734 1.073 0.93 0.811 0.712 0.543 0.522 0.352 0.162
0.046 1.537 1.586 1.511 1.318 1.176 1.037 1.398 1.296 1.173 1.032 0.891 0.742 1.301 1.128 0.956 0.836 0.725 1.065 0.922 0.802 0.703 0.535 0.513 0.344 0.153
0.0471 1.528 1.578 1.503 1.31 1.167 1.028 1.389 1.287 1.165 1.023 0.883 0.734 1.292 1.12 0.948 0.827 0.717 1.056 0.914 0.794 0.695 0.526 0.505 0.335 0.145
0.0482 1.52 1.569 1.494 1.301 1.159 1.02 1.381 1.279 1.156 1.015 0.874 0.726 1.284 1.111 0.94 0.819 0.708 1.048 0.905 0.785 0.686 0.518 0.496 0.327 0.137
0.0494 1.511 1.561 1.486 1.293 1.15 1.011 1.372 1.27 1.148 1.006 0.866 0.717 1.275 1.103 0.931 0.81 0.7 1.039 0.897 0.777 0.678 0.509 0.488 0.318 0.128
0.0506 1.503 1.552 1.477 1.284 1.142 1.003 1.364 1.262 1.14 0.998 0.857 0.709 1.267 1.094 0.923 0.802 0.691 1.031 0.888 0.768 0.669 0.501 0.479 0.31 0.12
0.0518 1.494 1.544 1.469 1.276 1.133 0.994 1.355 1.254 1.131 0.989 0.849 0.7 1.259 1.086 0.914 0.793 0.683 1.022 0.88 0.76 0.661 0.493 0.471 0.301 0.111
0.053 1.49 1.539 1.465 1.272 1.129 0.99 1.351 1.249 1.127 0.985 0.844 0.696 1.254 1.082 0.91 0.789 0.679 1.018 0.875 0.756 0.657 0.488 0.467 0.297 0.107
0.0543 1.486 1.535 1.46 1.268 1.125 0.986 1.347 1.245 1.123 0.981 0.84 0.692 1.25 1.078 0.906 0.785 0.674 1.014 0.871 0.751 0.652 0.484 0.462 0.293 0.103
0.0556 1.482 1.531 1.456 1.263 1.121 0.982 1.343 1.241 1.119 0.977 0.836 0.688 1.246 1.073 0.902 0.781 0.67 1.01 0.867 0.747 0.648 0.48 0.458 0.289 0.099
0.057 1.478 1.527 1.452 1.259 1.117 0.978 1.339 1.237 1.114 0.973 0.832 0.683 1.242 1.069 0.897 0.777 0.666 1.006 0.863 0.743 0.644 0.476 0.454 0.285 0.094
0.0584 1.473 1.523 1.448 1.255 1.113 0.974 1.334 1.233 1.11 0.968 0.828 0.679 1.238 1.065 0.893 0.773 0.662 1.001 0.859 0.739 0.64 0.472 0.45 0.281 0.09
0.0598 1.469 1.519 1.444 1.251 1.109 0.969 1.33 1.229 1.106 0.964 0.824 0.675 1.234 1.061 0.889 0.768 0.658 0.997 0.855 0.735 0.636 0.468 0.446 0.277 0.086
0.0612 1.465 1.515 1.44 1.247 1.104 0.965 1.326 1.224 1.102 0.96 0.82 0.671 1.229 1.057 0.885 0.764 0.654 0.993 0.851 0.731 0.632 0.463 0.442 0.272 0.082
0.0627 1.461 1.51 1.436 1.243 1.1 0.961 1.322 1.22 1.098 0.956 0.815 0.667 1.225 1.053 0.881 0.76 0.65 0.989 0.846 0.727 0.628 0.459 0.438 0.268 0.078
0.0642 1.457 1.506 1.431 1.239 1.096 0.957 1.318 1.216 1.094 0.952 0.811 0.663 1.221 1.049 0.877 0.756 0.645 0.985 0.842 0.722 0.623 0.455 0.433 0.264 0.074
0.0657 1.454 1.504 1.429 1.236 1.093 0.954 1.315 1.213 1.091 0.949 0.809 0.66 1.218 1.046 0.874 0.753 0.643 0.982 0.84 0.72 0.621 0.452 0.431 0.261 0.071
0.0673 1.462 1.511 1.436 1.243 1.101 0.962 1.322 1.221 1.098 0.956 0.816 0.667 1.226 1.053 0.881 0.761 0.65 0.989 0.847 0.727 0.628 0.46 0.438 0.269 0.078
0.0689 1.469 1.518 1.444 1.251 1.108 0.969 1.33 1.228 1.106 0.964 0.823 0.675 1.233 1.061 0.889 0.768 0.657 0.997 0.854 0.734 0.635 0.467 0.445 0.276 0.086
0.0706 1.476 1.526 1.451 1.258 1.116 0.976 1.337 1.236 1.113 0.971 0.831 0.682 1.241 1.068 0.896 0.775 0.665 1.004 0.862 0.742 0.643 0.475 0.453 0.284 0.093
0.0723 1.484 1.533 1.458 1.265 1.123 0.984 1.345 1.243 1.121 0.979 0.838 0.69 1.248 1.075 0.904 0.783 0.672 1.012 0.869 0.749 0.65 0.482 0.46 0.291 0.101
0.0741 1.491 1.541 1.466 1.273 1.13 0.991 1.352 1.25 1.128 0.986 0.846 0.697 1.255 1.083 0.911 0.79 0.68 1.019 0.876 0.757 0.658 0.489 0.468 0.298 0.108
0.0758 1.498 1.548 1.473 1.28 1.138 0.999 1.359 1.258 1.135 0.993 0.853 0.704 1.263 1.09 0.918 0.798 0.687 1.026 0.884 0.764 0.665 0.497 0.475 0.306 0.115
0.0777 1.506 1.555 1.48 1.288 1.145 1.006 1.367 1.265 1.143 1.001 0.86 0.712 1.27 1.098 0.926 0.805 0.694 1.034 0.891 0.771 0.672 0.504 0.482 0.313 0.123
0.0795 1.513 1.563 1.488 1.295 1.152 1.013 1.374 1.273 1.15 1.008 0.868 0.719 1.278 1.105 0.933 0.812 0.702 1.041 0.899 0.779 0.68 0.512 0.49 0.32 0.13
0.0815 1.521 1.57 1.495 1.302 1.16 1.021 1.382 1.28 1.157 1.016 0.875 0.727 1.285 1.112 0.941 0.82 0.709 1.049 0.906 0.786 0.687 0.519 0.497 0.328 0.138
0.0834 1.529 1.579 1.504 1.311 1.169 1.029 1.39 1.289 1.166 1.024 0.884 0.735 1.294 1.121 0.949 0.828 0.718 1.057 0.915 0.795 0.696 0.528 0.506 0.337 0.146
0.0854 1.541 1.591 1.516 1.323 1.181 1.041 1.402 1.301 1.178 1.036 0.896 0.747 1.306 1.133 0.961 0.841 0.73 1.069 0.927 0.807 0.708 0.54 0.518 0.349 0.158
0.0875 1.553 1.603 1.528 1.335 1.193 1.054 1.414 1.313 1.19 1.048 0.908 0.759 1.318 1.145 0.973 0.853 0.742 1.081 0.939 0.819 0.72 0.552 0.53 0.361 0.17
0.0896 1.565 1.615 1.54 1.347 1.205 1.066 1.426 1.325 1.202 1.06 0.92 0.771 1.33 1.157 0.985 0.865 0.754 1.093 0.951 0.831 0.732 0.564 0.542 0.373 0.182
0.0918 1.578 1.627 1.552 1.359 1.217 1.078 1.438 1.337 1.214 1.073 0.932 0.783 1.342 1.169 0.997 0.877 0.766 1.106 0.963 0.843 0.744 0.576 0.554 0.385 0.194
0.094 1.59 1.639 1.564 1.371 1.229 1.09 1.451 1.349 1.226 1.085 0.944 0.796 1.354 1.181 1.009 0.889 0.778 1.118 0.975 0.855 0.756 0.588 0.566 0.397 0.207
0.0963 1.602 1.651 1.576 1.383 1.241 1.102 1.463 1.361 1.239 1.097 0.956 0.808 1.366 1.193 1.022 0.901 0.79 1.13 0.987 0.867 0.768 0.6 0.578 0.409 0.219
0.0986 1.614 1.663 1.588 1.395 1.253 1.114 1.475 1.373 1.251 1.109 0.968 0.82 1.378 1.205 1.034 0.913 0.802 1.142 0.999 0.879 0.78 0.612 0.59 0.421 0.231
0.101 1.626 1.675 1.6 1.407 1.265 1.126 1.487 1.385 1.263 1.121 0.98 0.832 1.39 1.218 1.046 0.925 0.814 1.154 1.011 0.891 0.792 0.624 0.602 0.433 0.243
0.1034 1.638 1.687 1.613 1.42 1.277 1.138 1.499 1.397 1.275 1.133 0.992 0.844 1.402 1.23 1.058 0.937 0.826 1.166 1.023 0.903 0.804 0.636 0.614 0.445 0.255
0.1059 1.646 1.695 1.621 1.428 1.285 1.146 1.507 1.405 1.283 1.141 1.0 0.852 1.41 1.238 1.066 0.945 0.834 1.174 1.031 0.912 0.813 0.644 0.623 0.453 0.263
0.1084 1.648 1.698 1.623 1.43 1.287 1.148 1.509 1.407 1.285 1.143 1.003 0.854 1.412 1.24 1.068 0.947 0.837 1.176 1.034 0.914 0.815 0.646 0.625 0.455 0.265
0.1111 1.65 1.7 1.625 1.432 1.29 1.15 1.511 1.41 1.287 1.145 1.005 0.856 1.415 1.242 1.07 0.95 0.839 1.178 1.036 0.916 0.817 0.649 0.627 0.458 0.267
0.1137 1.653 1.702 1.627 1.434 1.292 1.153 1.513 1.412 1.289 1.148 1.007 0.858 1.417 1.244 1.072 0.952 0.841 1.181 1.038 0.918 0.819 0.651 0.629 0.46 0.269
0.1165 1.655 1.704 1.629 1.436 1.294 1.155 1.516 1.414 1.292 1.15 1.009 0.861 1.419 1.246 1.075 0.954 0.843 1.183 1.04 0.92 0.821 0.653 0.631 0.462 0.272
0.1193 1.657 1.706 1.632 1.439 1.296 1.157 1.518 1.416 1.294 1.152 1.011 0.863 1.421 1.249 1.077 0.956 0.845 1.185 1.042 0.923 0.823 0.655 0.634 0.464 0.274
0.1222 1.659 1.709 1.634 1.441 1.298 1.159 1.52 1.418 1.296 1.154 1.014 0.865 1.423 1.251 1.079 0.958 0.848 1.187 1.045 0.925 0.826 0.657 0.636 0.466 0.276
0.1251 1.661 1.711 1.636 1.443 1.301 1.161 1.522 1.421 1.298 1.156 1.016 0.867 1.426 1.253 1.081 0.96 0.85 1.189 1.047 0.927 0.828 0.66 0.638 0.469 0.278
0.1281 1.664 1.713 1.638 1.445 1.303 1.164 1.524 1.423 1.3 1.158 1.018 0.869 1.428 1.255 1.083 0.963 0.852 1.191 1.049 0.929 0.83 0.662 0.64 0.471 0.28
0.1312 1.666 1.715 1.64 1.447 1.305 1.166 1.527 1.425 1.303 1.161 1.02 0.872 1.43 1.257 1.086 0.965 0.854 1.194 1.051 0.931 0.832 0.664 0.642 0.473 0.283
0.1344 1.657 1.707 1.632 1.439 1.297 1.158 1.518 1.417 1.294 1.152 1.012 0.863 1.422 1.249 1.077 0.957 0.846 1.185 1.043 0.923 0.824 0.656 0.634 0.465 0.274
0.1376 1.641 1.69 1.615 1.422 1.28 1.141 1.502 1.4 1.277 1.136 0.995 0.847 1.405 1.232 1.061 0.94 0.829 1.169 1.026 0.906 0.807 0.639 0.617 0.448 0.258
0.141 1.624 1.673 1.598 1.405 1.263 1.124 1.485 1.383 1.261 1.119 0.978 0.83 1.388 1.216 1.044 0.923 0.812 1.152 1.009 0.889 0.79 0.622 0.6 0.431 0.241
0.1444 1.607 1.656 1.582 1.389 1.246 1.107 1.468 1.366 1.244 1.102 0.962 0.813 1.371 1.199 1.027 0.906 0.796 1.135 0.992 0.873 0.774 0.605 0.584 0.414 0.224
0.1478 1.59 1.64 1.565 1.372 1.229 1.09 1.451 1.349 1.227 1.085 0.945 0.796 1.355 1.182 1.01 0.889 0.779 1.118 0.976 0.856 0.757 0.589 0.567 0.397 0.207
0.1514 1.573 1.623 1.548 1.355 1.213 1.074 1.434 1.333 1.21 1.068 0.928 0.779 1.338 1.165 0.993 0.873 0.762 1.101 0.959 0.839 0.74 0.572 0.55 0.381 0.19
0.1551 1.557 1.606 1.531 1.338 1.196 1.057 1.418 1.316 1.193 1.052 0.911 0.763 1.321 1.148 0.976 0.856 0.745 1.085 0.942 0.822 0.723 0.555 0.533 0.364 0.174
