# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0896 0.127 0.177 0.102 -0.091 -0.233 -0.372 -0.012 -0.113 -0.236 -0.378 -0.518 -0.667 -0.108 -0.281 -0.453 -0.573 -0.684 -0.345 -0.487 -0.607 -0.706 -0.874 -0.896 -1.065 -1.256
0.0918 0.126 0.175 0.1 -0.093 -0.235 -0.374 -0.013 -0.115 -0.237 -0.379 -0.52 -0.668 -0.11 -0.283 -0.454 -0.575 -0.686 -0.346 -0.489 -0.609 -0.708 -0.876 -0.898 -1.067 -1.257
0.094 0.124 0.173 0.099 -0.094 -0.237 -0.376 -0.015 -0.117 -0.239 -0.381 -0.522 -0.67 -0.112 -0.284 -0.456 -0.577 -0.687 -0.348 -0.491 -0.61 -0.709 -0.878 -0.899 -1.069 -1.259
0.0963 0.122 0.172 0.097 -0.096 -0.239 -0.378 -0.017 -0.118 -0.241 -0.383 -0.523 -0.672 -0.113 -0.286 -0.458 -0.579 -0.689 -0.35 -0.492 -0.612 -0.711 -0.879 -0.901 -1.07 -1.261
0.0986 0.121 0.17 0.095 -0.098 -0.24 -0.379 -0.019 -0.12 -0.243 -0.384 -0.525 -0.674 -0.115 -0.288 -0.46 -0.58 -0.691 -0.352 -0.494 -0.614 -0.713 -0.881 -0.903 -1.072 -1.263
0.101 0.119 0.168 0.093 -0.1 -0.242 -0.381 -0.02 -0.122 -0.244 -0.386 -0.527 -0.675 -0.117 -0.289 -0.461 -0.582 -0.693 -0.353 -0.496 -0.616 -0.715 -0.883 -0.905 -1.074 -1.264
0.1034 0.117 0.167 0.092 -0.101 -0.244 -0.383 -0.022 -0.124 -0.246 -0.388 -0.528 -0.677 -0.119 -0.291 -0.463 -0.584 -0.694 -0.355 -0.498 -0.617 -0.716 -0.885 -0.906 -1.076 -1.266
0.1059 0.115 0.165 0.09 -0.103 -0.245 -0.385 -0.024 -0.125 -0.248 -0.39 -0.53 -0.679 -0.12 -0.293 -0.465 -0.585 -0.696 -0.357 -0.499 -0.619 -0.718 -0.886 -0.908 -1.077 -1.268
0.1084 0.114 0.163 0.088 -0.105 -0.247 -0.386 -0.025 -0.127 -0.25 -0.391 -0.532 -0.68 -0.122 -0.295 -0.466 -0.587 -0.698 -0.358 -0.501 -0.621 -0.72 -0.888 -0.91 -1.079 -1.269
0.1111 0.151 0.201 0.126 -0.067 -0.209 -0.348 0.012 -0.089 -0.212 -0.354 -0.494 -0.643 -0.084 -0.257 -0.429 -0.549 -0.66 -0.321 -0.463 -0.583 -0.682 -0.85 -0.872 -1.041 -1.232
