# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0173 20.779 20.828 20.753 20.561 20.418 20.279 20.64 20.538 20.416 20.274 20.133 19.985 20.543 20.371 20.199 20.078 19.967 20.307 20.164 20.044 19.945 19.777 19.755 19.586 19.396
0.0177 20.463 20.513 20.438 20.245 20.103 19.963 20.324 20.223 20.1 19.958 19.818 19.669 20.228 20.055 19.883 19.763 19.652 19.991 19.849 19.729 19.63 19.462 19.44 19.271 19.08
0.0181 20.148 20.197 20.123 19.93 19.787 19.648 20.009 19.907 19.785 19.643 19.502 19.354 19.912 19.74 19.568 19.447 19.336 19.676 19.533 19.413 19.314 19.146 19.124 18.955 18.765
0.0186 19.832 19.882 19.807 19.614 19.472 19.333 19.693 19.592 19.469 19.327 19.187 19.038 19.597 19.424 19.252 19.132 19.021 19.36 19.218 19.098 18.999 18.831 18.809 18.64 18.449
0.019 19.517 19.566 19.492 19.299 19.156 19.017 19.378 19.276 19.154 19.012 18.871 18.723 19.281 19.109 18.937 18.816 18.705 19.045 18.902 18.783 18.683 18.515 18.494 18.324 18.134
0.0195 19.363 19.412 19.337 19.144 19.002 18.863 19.224 19.122 19.0 18.858 18.717 18.569 19.127 18.955 18.783 18.662 18.551 18.891 18.748 18.628 18.529 18.361 18.339 18.17 17.98
0.02 19.226 19.275 19.201 19.008 18.865 18.726 19.087 18.985 18.863 18.721 18.58 18.432 18.99 18.818 18.646 18.525 18.414 18.754 18.611 18.492 18.393 18.224 18.203 18.033 17.843
0.0204 19.089 19.139 19.064 18.871 18.728 18.589 18.95 18.848 18.726 18.584 18.444 18.295 18.853 18.681 18.509 18.388 18.278 18.617 18.475 18.355 18.256 18.087 18.066 17.896 17.706
0.0209 18.952 19.002 18.927 18.734 18.592 18.452 18.813 18.712 18.589 18.447 18.307 18.158 18.717 18.544 18.372 18.251 18.141 18.48 18.338 18.218 18.119 17.951 17.929 17.76 17.569
0.0214 18.815 18.865 18.79 18.597 18.455 18.316 18.676 18.575 18.452 18.31 18.17 18.021 18.58 18.407 18.235 18.115 18.004 18.343 18.201 18.081 17.982 17.814 17.792 17.623 17.432
0.022 18.679 18.728 18.653 18.46 18.318 18.179 18.54 18.438 18.315 18.174 18.033 17.885 18.443 18.27 18.098 17.978 17.867 18.207 18.064 17.944 17.845 17.677 17.655 17.486 17.295
0.0225 18.542 18.591 18.516 18.323 18.181 18.042 18.403 18.301 18.179 18.037 17.896 17.748 18.306 18.133 17.962 17.841 17.73 18.07 17.927 17.807 17.708 17.54 17.518 17.349 17.159
0.023 18.405 18.454 18.38 18.187 18.044 17.905 18.266 18.164 18.042 17.9 17.759 17.611 18.169 17.997 17.825 17.704 17.593 17.933 17.79 17.67 17.571 17.403 17.381 17.212 17.022
0.0236 18.268 18.318 18.243 18.05 17.907 17.768 18.129 18.027 17.905 17.763 17.623 17.474 18.032 17.86 17.688 17.567 17.457 17.796 17.653 17.534 17.435 17.266 17.245 17.075 16.885
0.0242 18.134 18.183 18.108 17.916 17.773 17.634 17.995 17.893 17.771 17.629 17.488 17.34 17.898 17.726 17.554 17.433 17.322 17.662 17.519 17.399 17.3 17.132 17.11 16.941 16.751
0.0247 18.054 18.103 18.028 17.835 17.693 17.554 17.915 17.813 17.69 17.549 17.408 17.26 17.818 17.645 17.473 17.353 17.242 17.582 17.439 17.319 17.22 17.052 17.03 16.861 16.671
0.0253 17.973 18.023 17.948 17.755 17.613 17.474 17.834 17.733 17.61 17.468 17.328 17.179 17.738 17.565 17.393 17.273 17.162 17.501 17.359 17.239 17.14 16.972 16.95 16.781 16.59
0.0259 17.893 17.943 17.868 17.675 17.532 17.393 17.754 17.652 17.53 17.388 17.248 17.099 17.657 17.485 17.313 17.192 17.082 17.421 17.279 17.159 17.06 16.891 16.87 16.7 16.51
0.0266 17.813 17.862 17.788 17.595 17.452 17.313 17.674 17.572 17.45 17.308 17.167 17.019 17.577 17.405 17.233 17.112 17.001 17.341 17.198 17.079 16.98 16.811 16.79 16.62 16.43
0.0272 17.733 17.782 17.707 17.514 17.372 17.233 17.594 17.492 17.37 17.228 17.087 16.939 17.497 17.324 17.153 17.032 16.921 17.261 17.118 16.998 16.899 16.731 16.709 16.54 16.35
0.0279 17.653 17.702 17.627 17.434 17.292 17.153 17.513 17.412 17.289 17.147 17.007 16.858 17.417 17.244 17.072 16.952 16.841 17.18 17.038 16.918 16.819 16.651 16.629 16.46 16.269
0.0285 17.572 17.622 17.547 17.354 17.212 17.072 17.433 17.332 17.209 17.067 16.927 16.778 17.337 17.164 16.992 16.871 16.761 17.1 16.958 16.838 16.739 16.571 16.549 16.38 16.189
0.0292 17.492 17.542 17.467 17.274 17.131 16.992 17.353 17.251 17.129 16.987 16.847 16.698 17.256 17.084 16.912 16.791 16.681 17.02 16.877 16.758 16.659 16.49 16.469 16.299 16.109
0.0299 17.412 17.461 17.386 17.193 17.051 16.912 17.273 17.171 17.049 16.907 16.766 16.618 17.176 17.004 16.832 16.711 16.6 16.94 16.797 16.677 16.578 16.41 16.388 16.219 16.029
0.0307 17.336 17.386 17.311 17.118 16.976 16.836 17.197 17.096 16.973 16.831 16.691 16.542 17.101 16.928 16.756 16.635 16.525 16.864 16.722 16.602 16.503 16.335 16.313 16.144 15.953
0.0314 17.281 17.33 17.256 17.063 16.92 16.781 17.142 17.04 16.918 16.776 16.635 16.487 17.045 16.873 16.701 16.58 16.47 16.809 16.666 16.547 16.448 16.279 16.258 16.088 15.898
0.0322 17.226 17.275 17.2 17.007 16.865 16.726 17.087 16.985 16.862 16.721 16.58 16.432 16.99 16.817 16.646 16.525 16.414 16.754 16.611 16.491 16.392 16.224 16.202 16.033 15.843
0.0329 17.17 17.22 17.145 16.952 16.81 16.67 17.031 16.93 16.807 16.665 16.525 16.376 16.935 16.762 16.59 16.469 16.359 16.698 16.556 16.436 16.337 16.169 16.147 15.978 15.787
0.0337 17.115 17.164 17.09 16.897 16.754 16.615 16.976 16.874 16.752 16.61 16.469 16.321 16.879 16.707 16.535 16.414 16.303 16.643 16.5 16.381 16.281 16.113 16.092 15.922 15.732
0.0345 17.06 17.109 17.034 16.841 16.699 16.56 16.921 16.819 16.696 16.555 16.414 16.266 16.824 16.651 16.479 16.359 16.248 16.588 16.445 16.325 16.226 16.058 16.036 15.867 15.676
0.0354 17.004 17.054 16.979 16.786 16.643 16.504 16.865 16.764 16.641 16.499 16.359 16.21 16.769 16.596 16.424 16.303 16.193 16.532 16.39 16.27 16.171 16.003 15.981 15.811 15.621
0.0362 16.949 16.998 16.924 16.731 16.588 16.449 16.81 16.708 16.586 16.444 16.303 16.155 16.713 16.541 16.369 16.248 16.137 16.477 16.334 16.214 16.115 15.947 15.925 15.756 15.566
0.0371 16.894 16.943 16.868 16.675 16.533 16.394 16.754 16.653 16.53 16.389 16.248 16.099 16.658 16.485 16.313 16.193 16.082 16.422 16.279 16.159 16.06 15.892 15.87 15.701 15.51
0.038 16.838 16.888 16.813 16.62 16.477 16.338 16.699 16.597 16.475 16.333 16.193 16.044 16.603 16.43 16.258 16.137 16.027 16.366 16.224 16.104 16.005 15.836 15.815 15.645 15.455
0.0389 16.775 16.825 16.75 16.557 16.415 16.276 16.636 16.535 16.412 16.27 16.13 15.981 16.54 16.367 16.195 16.075 15.964 16.303 16.161 16.041 15.942 15.774 15.752 15.583 15.392
0.0398 16.698 16.747 16.673 16.48 16.337 16.198 16.559 16.457 16.335 16.193 16.052 15.904 16.462 16.29 16.118 15.997 15.886 16.226 16.083 15.964 15.864 15.696 15.675 15.505 15.315
0.0408 16.62 16.67 16.595 16.402 16.26 16.121 16.481 16.38 16.257 16.115 15.975 15.826 16.385 16.212 16.04 15.92 15.809 16.148 16.006 15.886 15.787 15.619 15.597 15.428 15.237
0.0418 16.543 16.592 16.517 16.325 16.182 16.043 16.404 16.302 16.18 16.038 15.897 15.749 16.307 16.135 15.963 15.842 15.731 16.071 15.928 15.808 15.709 15.541 15.519 15.35 15.16
0.0428 16.465 16.515 16.44 16.247 16.105 15.965 16.326 16.225 16.102 15.96 15.82 15.671 16.23 16.057 15.885 15.765 15.654 15.993 15.851 15.731 15.632 15.464 15.442 15.273 15.082
0.0438 16.388 16.437 16.362 16.169 16.027 15.888 16.249 16.147 16.025 15.883 15.742 15.594 16.152 15.98 15.808 15.687 15.576 15.916 15.773 15.653 15.554 15.386 15.364 15.195 15.005
0.0449 16.31 16.36 16.285 16.092 15.95 15.81 16.171 16.07 15.947 15.805 15.665 15.516 16.075 15.902 15.73 15.609 15.499 15.838 15.696 15.576 15.477 15.309 15.287 15.118 14.927
0.046 16.233 16.282 16.207 16.014 15.872 15.733 16.094 15.992 15.87 15.728 15.587 15.439 15.997 15.824 15.653 15.532 15.421 15.761 15.618 15.498 15.399 15.231 15.209 15.04 14.85
0.0471 16.155 16.205 16.13 15.937 15.794 15.655 16.016 15.914 15.792 15.65 15.51 15.361 15.92 15.747 15.575 15.454 15.344 15.683 15.541 15.421 15.322 15.154 15.132 14.962 14.772
0.0482 16.078 16.127 16.052 15.859 15.717 15.578 15.939 15.837 15.715 15.573 15.432 15.284 15.842 15.669 15.498 15.377 15.266 15.606 15.463 15.343 15.244 15.076 15.054 14.885 14.695
0.0494 16.005 16.055 15.98 15.787 15.645 15.505 15.866 15.765 15.642 15.5 15.36 15.211 15.77 15.597 15.425 15.304 15.194 15.533 15.391 15.271 15.172 15.004 14.982 14.813 14.622
0.0506 15.938 15.988 15.913 15.72 15.578 15.439 15.799 15.698 15.575 15.433 15.293 15.144 15.703 15.53 15.358 15.238 15.127 15.466 15.324 15.204 15.105 14.937 14.915 14.746 14.555
0.0518 15.872 15.921 15.846 15.653 15.511 15.372 15.733 15.631 15.509 15.367 15.226 15.078 15.636 15.463 15.292 15.171 15.06 15.4 15.257 15.137 15.038 14.87 14.848 14.679 14.489
0.053 15.805 15.854 15.779 15.587 15.444 15.305 15.666 15.564 15.442 15.3 15.159 15.011 15.569 15.397 15.225 15.104 14.993 15.333 15.19 15.07 14.971 14.803 14.781 14.612 14.422
0.0543 15.738 15.788 15.713 15.52 15.377 15.238 15.599 15.497 15.375 15.233 15.093 14.944 15.502 15.33 15.158 15.037 14.927 15.266 15.123 15.004 14.905 14.736 14.715 14.545 14.355
0.0556 15.671 15.721 15.646 15.453 15.311 15.171 15.532 15.431 15.308 15.166 15.026 14.877 15.436 15.263 15.091 14.97 14.86 15.199 15.057 14.937 14.838 14.67 14.648 14.479 14.288
0.057 15.604 15.654 15.579 15.386 15.244 15.105 15.465 15.364 15.241 15.099 14.959 14.81 15.369 15.196 15.024 14.904 14.793 15.132 14.99 14.87 14.771 14.603 14.581 14.412 14.221
0.0584 15.538 15.587 15.512 15.319 15.177 15.038 15.399 15.297 15.175 15.033 14.892 14.744 15.302 15.129 14.958 14.837 14.726 15.066 14.923 14.803 14.704 14.536 14.514 14.345 14.155
0.0598 15.471 15.52 15.445 15.253 15.11 14.971 15.332 15.23 15.108 14.966 14.825 14.677 15.235 15.063 14.891 14.77 14.659 14.999 14.856 14.736 14.637 14.469 14.447 14.278 14.088
0.0612 15.404 15.454 15.379 15.186 15.043 14.904 15.265 15.163 15.041 14.899 14.759 14.61 15.168 14.996 14.824 14.703 14.593 14.932 14.789 14.67 14.571 14.402 14.381 14.211 14.021
0.0627 15.351 15.4 15.325 15.133 14.99 14.851 15.212 15.11 14.988 14.846 14.705 14.557 15.115 14.943 14.771 14.65 14.539 14.879 14.736 14.616 14.517 14.349 14.327 14.158 13.968
0.0642 15.306 15.356 15.281 15.088 14.945 14.806 15.167 15.065 14.943 14.801 14.661 14.512 15.07 14.898 14.726 14.605 14.495 14.834 14.691 14.572 14.473 14.304 14.283 14.113 13.923
0.0657 15.261 15.311 15.236 15.043 14.901 14.761 15.122 15.021 14.898 14.756 14.616 14.467 15.026 14.853 14.681 14.56 14.45 14.789 14.647 14.527 14.428 14.26 14.238 14.069 13.878
0.0673 15.216 15.266 15.191 14.998 14.856 14.717 15.077 14.976 14.853 14.711 14.571 14.422 14.981 14.808 14.636 14.516 14.405 14.744 14.602 14.482 14.383 14.215 14.193 14.024 13.833
0.0689 15.172 15.221 15.146 14.953 14.811 14.672 15.033 14.931 14.809 14.667 14.526 14.378 14.936 14.763 14.592 14.471 14.36 14.7 14.557 14.437 14.338 14.17 14.148 13.979 13.789
0.0706 15.127 15.176 15.102 14.909 14.766 14.627 14.988 14.886 14.764 14.622 14.481 14.333 14.891 14.719 14.547 14.426 14.315 14.655 14.512 14.392 14.293 14.125 14.103 13.934 13.744
0.0723 15.082 15.132 15.057 14.864 14.721 14.582 14.943 14.841 14.719 14.577 14.437 14.288 14.846 14.674 14.502 14.381 14.271 14.61 14.467 14.348 14.249 14.08 14.059 13.889 13.699
0.0741 15.037 15.087 15.012 14.819 14.677 14.537 14.898 14.797 14.674 14.532 14.392 14.243 14.802 14.629 14.457 14.336 14.226 14.565 14.423 14.303 14.204 14.036 14.014 13.845 13.654
0.0758 14.993 15.042 14.967 14.774 14.632 14.493 14.853 14.752 14.629 14.487 14.347 14.198 14.757 14.584 14.412 14.292 14.181 14.52 14.378 14.258 14.159 13.991 13.969 13.8 13.609
0.0777 14.948 14.997 14.922 14.729 14.587 14.448 14.809 14.707 14.585 14.443 14.302 14.154 14.712 14.539 14.368 14.247 14.136 14.476 14.333 14.213 14.114 13.946 13.924 13.755 13.565
0.0795 14.908 14.958 14.883 14.69 14.548 14.409 14.769 14.668 14.545 14.403 14.263 14.114 14.673 14.5 14.328 14.208 14.097 14.436 14.294 14.174 14.075 13.907 13.885 13.716 13.525
0.0815 14.871 14.92 14.845 14.653 14.51 14.371 14.732 14.63 14.508 14.366 14.225 14.077 14.635 14.463 14.291 14.17 14.059 14.399 14.256 14.136 14.037 13.869 13.847 13.678 13.488
0.0834 14.833 14.883 14.808 14.615 14.473 14.333 14.694 14.593 14.47 14.328 14.188 14.039 14.598 14.425 14.253 14.132 14.022 14.361 14.219 14.099 14.0 13.832 13.81 13.641 13.45
0.0854 14.796 14.845 14.77 14.577 14.435 14.296 14.657 14.555 14.433 14.291 14.15 14.002 14.56 14.387 14.216 14.095 13.984 14.324 14.181 14.061 13.962 13.794 13.772 13.603 13.413
0.0875 14.758 14.808 14.733 14.54 14.397 14.258 14.619 14.517 14.395 14.253 14.113 13.964 14.523 14.35 14.178 14.057 13.947 14.286 14.144 14.024 13.925 13.757 13.735 13.565 13.375
0.0896 14.721 14.77 14.695 14.502 14.36 14.221 14.582 14.48 14.358 14.216 14.075 13.927 14.485 14.312 14.141 14.02 13.909 14.249 14.106 13.986 13.887 13.719 13.697 13.528 13.338
0.0918 14.683 14.733 14.658 14.465 14.322 14.183 14.544 14.442 14.32 14.178 14.038 13.889 14.447 14.275 14.103 13.982 13.872 14.211 14.069 13.949 13.85 13.681 13.66 13.49 13.3
0.094 14.646 14.695 14.62 14.427 14.285 14.146 14.506 14.405 14.282 14.141 14.0 13.851 14.41 14.237 14.065 13.945 13.834 14.174 14.031 13.911 13.812 13.644 13.622 13.453 13.262
0.0963 14.608 14.657 14.583 14.39 14.247 14.108 14.469 14.367 14.245 14.103 13.963 13.814 14.372 14.2 14.028 13.907 13.797 14.136 13.993 13.874 13.775 13.606 13.585 13.415 13.225
0.0986 14.57 14.62 14.545 14.352 14.21 14.071 14.431 14.33 14.207 14.065 13.925 13.776 14.335 14.162 13.99 13.87 13.759 14.098 13.956 13.836 13.737 13.569 13.547 13.378 13.187
0.101 14.543 14.593 14.518 14.325 14.183 14.043 14.404 14.303 14.18 14.038 13.898 13.749 14.308 14.135 13.963 13.842 13.732 14.071 13.929 13.809 13.71 13.542 13.52 13.351 13.16
0.1034 14.517 14.567 14.492 14.299 14.156 14.017 14.378 14.276 14.154 14.012 13.872 13.723 14.281 14.109 13.937 13.816 13.706 14.045 13.903 13.783 13.684 13.515 13.494 13.324 13.134
0.1059 14.491 14.541 14.466 14.273 14.13 13.991 14.352 14.25 14.128 13.986 13.846 13.697 14.255 14.083 13.911 13.79 13.68 14.019 13.876 13.757 13.658 13.489 13.468 13.298 13.108
0.1084 14.465 14.514 14.44 14.247 14.104 13.965 14.326 14.224 14.102 13.96 13.819 13.671 14.229 14.057 13.885 13.764 13.653 13.993 13.85 13.731 13.632 13.463 13.442 13.272 13.082
0.1111 14.439 14.488 14.413 14.221 14.078 13.939 14.3 14.198 14.076 13.934 13.793 13.645 14.203 14.031 13.859 13.738 13.627 13.967 13.824 13.704 13.605 13.437 13.415 13.246 13.056
0.1137 14.413 14.462 14.387 14.194 14.052 13.913 14.274 14.172 14.05 13.908 13.767 13.619 14.177 14.004 13.833 13.712 13.601 13.941 13.798 13.678 13.579 13.411 13.389 13.22 13.03
0.1165 14.387 14.436 14.361 14.168 14.026 13.887 14.248 14.146 14.024 13.882 13.741 13.593 14.151 13.978 13.807 13.686 13.575 13.915 13.772 13.652 13.553 13.385 13.363 13.194 13.004
0.1193 14.361 14.41 14.335 14.142 14.0 13.861 14.221 14.12 13.997 13.856 13.715 13.566 14.125 13.952 13.78 13.66 13.549 13.889 13.746 13.626 13.527 13.359 13.337 13.168 12.977
0.1222 14.334 14.384 14.309 14.116 13.974 13.835 14.195 14.094 13.971 13.829 13.689 13.54 14.099 13.926 13.754 13.634 13.523 13.862 13.72 13.6 13.501 13.333 13.311 13.142 12.951
0.1251 14.308 14.358 14.283 14.09 13.948 13.809 14.169 14.068 13.945 13.803 13.663 13.514 14.073 13.9 13.728 13.608 13.497 13.836 13.694 13.574 13.475 13.307 13.285 13.116 12.925
0.1281 14.283 14.333 14.258 14.065 13.923 13.783 14.144 14.043 13.92 13.778 13.638 13.489 14.048 13.875 13.703 13.583 13.472 13.811 13.669 13.549 13.45 13.282 13.26 13.091 12.9
0.1312 14.258 14.308 14.233 14.04 13.897 13.758 14.119 14.018 13.895 13.753 13.613 13.464 14.023 13.85 13.678 13.557 13.447 13.786 13.644 13.524 13.425 13.257 13.235 13.065 12.875
0.1344 14.233 14.283 14.208 14.015 13.872 13.733 14.094 13.992 13.87 13.728 13.588 13.439 13.997 13.825 13.653 13.532 13.422 13.761 13.619 13.499 13.4 13.231 13.21 13.04 12.85
0.1376 14.208 14.258 14.183 13.99 13.847 13.708 14.069 13.967 13.845 13.703 13.563 13.414 13.972 13.8 13.628 13.507 13.397 13.736 13.593 13.474 13.375 13.206 13.185 13.015 12.825
0.141 14.183 14.232 14.158 13.965 13.822 13.683 14.044 13.942 13.82 13.678 13.537 13.389 13.947 13.775 13.603 13.482 13.372 13.711 13.568 13.449 13.35 13.181 13.16 12.99 12.8
0.1444 14.158 14.207 14.133 13.94 13.797 13.658 14.019 13.917 13.795 13.653 13.512 13.364 13.922 13.75 13.578 13.457 13.346 13.686 13.543 13.423 13.324 13.156 13.134 12.965 12.775
0.1478 14.133 14.182 14.107 13.914 13.772 13.633 13.994 13.892 13.77 13.628 13.487 13.339 13.897 13.725 13.553 13.432 13.321 13.661 13.518 13.398 13.299 13.131 13.109 12.94 12.75
0.1514 14.108 14.157 14.082 13.889 13.747 13.608 13.969 13.867 13.745 13.603 13.462 13.314 13.872 13.699 13.528 13.407 13.296 13.636 13.493 13.373 13.274 13.106 13.084 12.915 12.725
0.1551 14.083 14.132 14.057 13.864 13.722 13.583 13.944 13.842 13.72 13.578 13.437 13.289 13.847 13.674 13.503 13.382 13.271 13.611 13.468 13.348 13.249 13.081 13.059 12.89 12.7
