# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254813e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.019306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0584 6.608 6.657 6.582 6.389 6.247 6.108 6.469 6.367 6.245 6.103 5.962 5.814 6.372 6.199 6.028 5.907 5.796 6.136 5.993 5.873 5.774 5.606 5.584 5.415 5.225
0.0598 6.591 6.64 6.565 6.373 6.23 6.091 6.452 6.35 6.228 6.086 5.945 5.797 6.355 6.183 6.011 5.89 5.779 6.119 5.976 5.856 5.757 5.589 5.567 5.398 5.208
0.0612 6.574 6.623 6.549 6.356 6.213 6.074 6.435 6.333 6.211 6.069 5.928 5.78 6.338 6.166 5.994 5.873 5.763 6.102 5.959 5.84 5.741 5.572 5.551 5.381 5.191
0.0627 6.553 6.603 6.528 6.335 6.192 6.053 6.414 6.312 6.19 6.048 5.908 5.759 6.317 6.145 5.973 5.852 5.742 6.081 5.939 5.819 5.72 5.551 5.53 5.36 5.17
0.0642 6.532 6.582 6.507 6.314 6.172 6.032 6.393 6.292 6.169 6.027 5.887 5.738 6.297 6.124 5.952 5.832 5.721 6.06 5.918 5.798 5.699 5.531 5.509 5.34 5.149
0.0657 6.512 6.561 6.486 6.293 6.151 6.012 6.372 6.271 6.148 6.006 5.866 5.717 6.276 6.103 5.931 5.811 5.7 6.039 5.897 5.777 5.678 5.51 5.488 5.319 5.128
0.0673 6.491 6.54 6.465 6.272 6.13 5.991 6.352 6.25 6.128 5.986 5.845 5.697 6.255 6.082 5.911 5.79 5.679 6.019 5.876 5.756 5.657 5.489 5.467 5.298 5.108
0.0689 6.47 6.519 6.444 6.252 6.109 5.97 6.331 6.229 6.107 5.965 5.824 5.676 6.234 6.062 5.89 5.769 5.658 5.998 5.855 5.735 5.636 5.468 5.446 5.277 5.087
0.0706 6.449 6.499 6.424 6.231 6.088 5.949 6.31 6.208 6.086 5.944 5.804 5.655 6.213 6.041 5.869 5.748 5.638 5.977 5.834 5.715 5.616 5.447 5.426 5.256 5.066
0.0723 6.428 6.478 6.403 6.21 6.067 5.928 6.289 6.188 6.065 5.923 5.783 5.634 6.193 6.02 5.848 5.727 5.617 5.956 5.814 5.694 5.595 5.427 5.405 5.235 5.045
0.0741 6.407 6.457 6.382 6.189 6.047 5.908 6.268 6.167 6.044 5.902 5.762 5.613 6.172 5.999 5.827 5.707 5.596 5.935 5.793 5.673 5.574 5.406 5.384 5.215 5.024
0.0758 6.387 6.436 6.361 6.168 6.026 5.887 6.248 6.146 6.023 5.882 5.741 5.593 6.151 5.978 5.806 5.686 5.575 5.915 5.772 5.652 5.553 5.385 5.363 5.194 5.003
0.0777 6.369 6.418 6.344 6.151 6.008 5.869 6.23 6.128 6.006 5.864 5.723 5.575 6.133 5.961 5.789 5.668 5.557 5.897 5.754 5.634 5.535 5.367 5.345 5.176 4.986
0.0795 6.368 6.418 6.343 6.15 6.007 5.868 6.229 6.127 6.005 5.863 5.723 5.574 6.133 5.96 5.788 5.667 5.557 5.896 5.754 5.634 5.535 5.366 5.345 5.175 4.985
0.0815 6.368 6.417 6.342 6.149 6.007 5.868 6.228 6.127 6.004 5.862 5.722 5.573 6.132 5.959 5.787 5.667 5.556 5.895 5.753 5.633 5.534 5.366 5.344 5.175 4.984
0.0834 6.367 6.416 6.341 6.148 6.006 5.867 6.228 6.126 6.004 5.862 5.721 5.573 6.131 5.959 5.787 5.666 5.555 5.895 5.752 5.632 5.533 5.365 5.343 5.174 4.984
0.0854 6.366 6.416 6.341 6.148 6.005 5.866 6.227 6.125 6.003 5.861 5.721 5.572 6.13 5.958 5.786 5.665 5.555 5.894 5.752 5.632 5.533 5.364 5.343 5.173 4.983
0.0875 6.365 6.415 6.34 6.147 6.005 5.866 6.226 6.125 6.002 5.86 5.72 5.571 6.13 5.957 5.785 5.665 5.554 5.893 5.751 5.631 5.532 5.364 5.342 5.173 4.982
0.0896 6.365 6.414 6.339 6.146 6.004 5.865 6.226 6.124 6.002 5.86 5.719 5.571 6.129 5.956 5.785 5.664 5.553 5.893 5.75 5.63 5.531 5.363 5.341 5.172 4.982
0.0918 6.364 6.414 6.339 6.146 6.003 5.864 6.225 6.123 6.001 5.859 5.719 5.57 6.128 5.956 5.784 5.663 5.553 5.892 5.749 5.63 5.531 5.362 5.341 5.171 4.981
0.094 6.363 6.413 6.338 6.145 6.003 5.863 6.224 6.123 6.0 5.858 5.718 5.569 6.128 5.955 5.783 5.663 5.552 5.891 5.749 5.629 5.53 5.362 5.34 5.171 4.98
0.0963 6.363 6.412 6.337 6.144 6.002 5.863 6.224 6.122 6.0 5.858 5.717 5.569 6.127 5.954 5.783 5.662 5.551 5.891 5.748 5.628 5.529 5.361 5.339 5.17 4.98
0.0986 6.363 6.412 6.337 6.145 6.002 5.863 6.224 6.122 6.0 5.858 5.717 5.569 6.127 5.955 5.783 5.662 5.551 5.891 5.748 5.628 5.529 5.361 5.339 5.17 4.98
0.101 6.365 6.415 6.34 6.147 6.004 5.865 6.226 6.124 6.002 5.86 5.72 5.571 6.129 5.957 5.785 5.664 5.554 5.893 5.75 5.631 5.532 5.363 5.342 5.172 4.982
0.1034 6.367 6.417 6.342 6.149 6.007 5.867 6.228 6.127 6.004 5.862 5.722 5.573 6.132 5.959 5.787 5.667 5.556 5.895 5.753 5.633 5.534 5.366 5.344 5.175 4.984
0.1059 6.37 6.419 6.344 6.151 6.009 5.87 6.231 6.129 6.006 5.865 5.724 5.575 6.134 5.961 5.789 5.669 5.558 5.898 5.755 5.635 5.536 5.368 5.346 5.177 4.986
0.1084 6.372 6.421 6.346 6.153 6.011 5.872 6.233 6.131 6.009 5.867 5.726 5.578 6.136 5.964 5.792 5.671 5.56 5.9 5.757 5.637 5.538 5.37 5.348 5.179 4.989
0.1111 6.374 6.424 6.349 6.156 6.013 5.874 6.235 6.133 6.011 5.869 5.729 5.58 6.138 5.966 5.794 5.673 5.563 5.902 5.759 5.64 5.541 5.372 5.351 5.181 4.991
0.1137 6.376 6.426 6.351 6.158 6.016 5.876 6.237 6.136 6.013 5.871 5.731 5.582 6.141 5.968 5.796 5.675 5.565 5.904 5.762 5.642 5.543 5.375 5.353 5.184 4.993
0.1165 6.379 6.428 6.353 6.16 6.018 5.879 6.239 6.138 6.015 5.874 5.733 5.584 6.143 5.97 5.798 5.678 5.567 5.907 5.764 5.644 5.545 5.377 5.355 5.186 4.995
0.1193 6.381 6.43 6.355 6.162 6.02 5.881 6.242 6.14 6.018 5.876 5.735 5.587 6.145 5.973 5.801 5.68 5.569 5.909 5.766 5.646 5.547 5.379 5.357 5.188 4.998
0.1222 6.383 6.432 6.358 6.165 6.022 5.883 6.244 6.142 6.02 5.878 5.738 5.589 6.147 5.975 5.803 5.682 5.572 5.911 5.768 5.649 5.55 5.381 5.36 5.19 5.0
0.1251 6.391 6.44 6.365 6.172 6.03 5.891 6.252 6.15 6.027 5.886 5.745 5.597 6.155 5.982 5.811 5.69 5.579 5.919 5.776 5.656 5.557 5.389 5.367 5.198 5.008
0.1281 6.405 6.454 6.38 6.187 6.044 5.905 6.266 6.164 6.042 5.9 5.759 5.611 6.169 5.997 5.825 5.704 5.594 5.933 5.79 5.671 5.572 5.403 5.382 5.212 5.022
0.1312 6.419 6.469 6.394 6.201 6.059 5.919 6.28 6.179 6.056 5.914 5.774 5.625 6.184 6.011 5.839 5.719 5.608 5.947 5.805 5.685 5.586 5.418 5.396 5.227 5.036
0.1344 6.434 6.483 6.408 6.215 6.073 5.934 6.295 6.193 6.071 5.929 5.788 5.64 6.198 6.025 5.854 5.733 5.622 5.962 5.819 5.699 5.6 5.432 5.41 5.241 5.051
0.1376 6.448 6.498 6.423 6.23 6.087 5.948 6.309 6.207 6.085 5.943 5.803 5.654 6.212 6.04 5.868 5.747 5.637 5.976 5.833 5.714 5.615 5.446 5.425 5.255 5.065
0.141 6.462 6.512 6.437 6.244 6.102 5.963 6.323 6.222 6.099 5.957 5.817 5.668 6.227 6.054 5.882 5.762 5.651 5.99 5.848 5.728 5.629 5.461 5.439 5.27 5.079
0.1444 6.477 6.526 6.451 6.258 6.116 5.977 6.338 6.236 6.114 5.972 5.831 5.683 6.241 6.069 5.897 5.776 5.665 6.005 5.862 5.742 5.643 5.475 5.453 5.284 5.094
0.1478 6.491 6.541 6.466 6.273 6.13 5.991 6.352 6.25 6.128 5.986 5.846 5.697 6.255 6.083 5.911 5.79 5.68 6.019 5.877 5.757 5.658 5.489 5.468 5.298 5.108
0.1514 6.506 6.555 6.48 6.287 6.145 6.006 6.366 6.265 6.142 6.001 5.86 5.711 6.27 6.097 5.925 5.805 5.694 6.034 5.891 5.771 5.672 5.504 5.482 5.313 5.122
0.1551 6.52 6.569 6.495 6.302 6.159 6.02 6.381 6.279 6.157 6.015 5.874 5.726 6.284 6.112 5.94 5.819 5.708 6.048 5.905 5.785 5.686 5.518 5.497 5.327 5.137
