# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0266 6.258 6.308 6.233 6.04 5.897 5.758 6.119 6.017 5.895 5.753 5.613 5.464 6.022 5.85 5.678 5.557 5.447 5.786 5.644 5.524 5.425 5.256 5.235 5.065 4.875
0.0272 6.25 6.299 6.224 6.031 5.889 5.75 6.111 6.009 5.886 5.745 5.604 5.456 6.014 5.841 5.67 5.549 5.438 5.778 5.635 5.515 5.416 5.248 5.226 5.057 4.867
0.0279 6.244 6.293 6.219 6.026 5.883 5.744 6.105 6.003 5.881 5.739 5.599 5.45 6.008 5.836 5.664 5.543 5.433 5.772 5.629 5.51 5.411 5.242 5.221 5.051 4.861
0.0285 6.24 6.289 6.214 6.022 5.879 5.74 6.101 5.999 5.877 5.735 5.594 5.446 6.004 5.832 5.66 5.539 5.428 5.768 5.625 5.505 5.406 5.238 5.216 5.047 4.857
0.0292 6.236 6.285 6.21 6.017 5.875 5.736 6.097 5.995 5.873 5.731 5.59 5.442 6.0 5.827 5.656 5.535 5.424 5.764 5.621 5.501 5.402 5.234 5.212 5.043 4.853
0.0299 6.232 6.281 6.206 6.013 5.871 5.732 6.093 5.991 5.868 5.727 5.586 5.437 5.996 5.823 5.651 5.531 5.42 5.76 5.617 5.497 5.398 5.23 5.208 5.039 4.848
0.0307 6.227 6.277 6.202 6.009 5.867 5.728 6.088 5.987 5.864 5.722 5.582 5.433 5.992 5.819 5.647 5.527 5.416 5.755 5.613 5.493 5.394 5.226 5.204 5.035 4.844
0.0314 6.223 6.273 6.198 6.005 5.863 5.723 6.084 5.983 5.86 5.718 5.578 5.429 5.988 5.815 5.643 5.522 5.412 5.751 5.609 5.489 5.39 5.222 5.2 5.031 4.84
0.0322 6.219 6.269 6.194 6.001 5.858 5.719 6.08 5.978 5.856 5.714 5.574 5.425 5.983 5.811 5.639 5.518 5.408 5.747 5.605 5.485 5.386 5.217 5.196 5.026 4.836
0.0329 6.215 6.264 6.19 5.997 5.854 5.715 6.076 5.974 5.852 5.71 5.569 5.421 5.979 5.807 5.635 5.514 5.404 5.743 5.6 5.481 5.382 5.213 5.192 5.022 4.832
0.0337 6.211 6.26 6.185 5.993 5.85 5.711 6.072 5.97 5.848 5.706 5.565 5.417 5.975 5.803 5.631 5.51 5.399 5.739 5.596 5.476 5.377 5.209 5.187 5.018 4.828
0.0345 6.207 6.256 6.181 5.988 5.846 5.707 6.068 5.966 5.844 5.702 5.561 5.413 5.971 5.798 5.627 5.506 5.395 5.735 5.592 5.472 5.373 5.205 5.183 5.014 4.824
0.0354 6.212 6.261 6.186 5.993 5.851 5.712 6.073 5.971 5.849 5.707 5.566 5.418 5.976 5.804 5.632 5.511 5.4 5.74 5.597 5.477 5.378 5.21 5.188 5.019 4.829
0.0362 6.219 6.269 6.194 6.001 5.858 5.719 6.08 5.978 5.856 5.714 5.574 5.425 5.984 5.811 5.639 5.518 5.408 5.747 5.605 5.485 5.386 5.217 5.196 5.026 4.836
0.0371 6.227 6.276 6.201 6.008 5.866 5.727 6.088 5.986 5.863 5.722 5.581 5.433 5.991 5.818 5.646 5.526 5.415 5.755 5.612 5.492 5.393 5.225 5.203 5.034 4.843
0.038 6.234 6.283 6.209 6.016 5.873 5.734 6.095 5.993 5.871 5.729 5.588 5.44 5.998 5.826 5.654 5.533 5.423 5.762 5.619 5.5 5.401 5.232 5.211 5.041 4.851
0.0389 6.241 6.291 6.216 6.023 5.881 5.741 6.102 6.001 5.878 5.736 5.596 5.447 6.006 5.833 5.661 5.541 5.43 5.769 5.627 5.507 5.408 5.24 5.218 5.049 4.858
0.0398 6.249 6.298 6.223 6.03 5.888 5.749 6.11 6.008 5.886 5.744 5.603 5.455 6.013 5.84 5.669 5.548 5.437 5.777 5.634 5.514 5.415 5.247 5.225 5.056 4.866
0.0408 6.256 6.306 6.231 6.038 5.895 5.756 6.117 6.015 5.893 5.751 5.611 5.462 6.02 5.848 5.676 5.555 5.445 5.784 5.642 5.522 5.423 5.254 5.233 5.063 4.873
0.0418 6.264 6.313 6.238 6.045 5.903 5.764 6.124 6.023 5.9 5.759 5.618 5.469 6.028 5.855 5.683 5.563 5.452 5.792 5.649 5.529 5.43 5.262 5.24 5.071 4.88
0.0428 6.271 6.32 6.246 6.053 5.91 5.771 6.132 6.03 5.908 5.766 5.625 5.477 6.035 5.863 5.691 5.57 5.459 5.799 5.656 5.537 5.437 5.269 5.248 5.078 4.888
0.0438 6.278 6.328 6.253 6.06 5.918 5.778 6.139 6.038 5.915 5.773 5.633 5.484 6.043 5.87 5.698 5.578 5.467 5.806 5.664 5.544 5.445 5.277 5.255 5.086 4.895
0.0449 6.29 6.34 6.265 6.072 5.929 5.79 6.151 6.049 5.927 5.785 5.645 5.496 6.054 5.882 5.71 5.589 5.479 5.818 5.676 5.556 5.457 5.288 5.267 5.097 4.907
0.046 6.302 6.352 6.277 6.084 5.941 5.802 6.163 6.061 5.939 5.797 5.657 5.508 6.067 5.894 5.722 5.601 5.491 5.83 5.688 5.568 5.469 5.3 5.279 5.109 4.919
0.0471 6.314 6.364 6.289 6.096 5.954 5.814 6.175 6.074 5.951 5.809 5.669 5.52 6.079 5.906 5.734 5.613 5.503 5.842 5.7 5.58 5.481 5.313 5.291 5.122 4.931
0.0482 6.326 6.376 6.301 6.108 5.966 5.826 6.187 6.086 5.963 5.821 5.681 5.532 6.091 5.918 5.746 5.626 5.515 5.854 5.712 5.592 5.493 5.325 5.303 5.134 4.943
0.0494 6.338 6.388 6.313 6.12 5.978 5.839 6.199 6.098 5.975 5.833 5.693 5.544 6.103 5.93 5.758 5.638 5.527 5.866 5.724 5.604 5.505 5.337 5.315 5.146 4.955
0.0506 6.351 6.4 6.325 6.132 5.99 5.851 6.211 6.11 5.987 5.845 5.705 5.556 6.115 5.942 5.77 5.65 5.539 5.878 5.736 5.616 5.517 5.349 5.327 5.158 4.967
0.0518 6.363 6.412 6.337 6.144 6.002 5.863 6.224 6.122 5.999 5.858 5.717 5.568 6.127 5.954 5.782 5.662 5.551 5.891 5.748 5.628 5.529 5.361 5.339 5.17 4.979
0.053 6.375 6.424 6.349 6.156 6.014 5.875 6.236 6.134 6.011 5.87 5.729 5.581 6.139 5.966 5.795 5.674 5.563 5.903 5.76 5.64 5.541 5.373 5.351 5.182 4.992
0.0543 6.387 6.436 6.361 6.168 6.026 5.887 6.248 6.146 6.024 5.882 5.741 5.593 6.151 5.978 5.807 5.686 5.575 5.915 5.772 5.652 5.553 5.385 5.363 5.194 5.004
0.0556 6.398 6.447 6.373 6.18 6.037 5.898 6.259 6.157 6.035 5.893 5.752 5.604 6.162 5.99 5.818 5.697 5.586 5.926 5.783 5.664 5.564 5.396 5.375 5.205 5.015
0.057 6.4 6.45 6.375 6.182 6.039 5.9 6.261 6.159 6.037 5.895 5.755 5.606 6.164 5.992 5.82 5.699 5.589 5.928 5.786 5.666 5.567 5.398 5.377 5.207 5.017
0.0584 6.402 6.452 6.377 6.184 6.042 5.902 6.263 6.162 6.039 5.897 5.757 5.608 6.167 5.994 5.822 5.701 5.591 5.93 5.788 5.668 5.569 5.401 5.379 5.21 5.019
0.0598 6.405 6.454 6.379 6.186 6.044 5.905 6.265 6.164 6.041 5.899 5.759 5.61 6.169 5.996 5.824 5.704 5.593 5.932 5.79 5.67 5.571 5.403 5.381 5.212 5.021
0.0612 6.407 6.456 6.381 6.188 6.046 5.907 6.268 6.166 6.044 5.902 5.761 5.613 6.171 5.998 5.827 5.706 5.595 5.935 5.792 5.672 5.573 5.405 5.383 5.214 5.024
0.0627 6.409 6.458 6.384 6.191 6.048 5.909 6.27 6.168 6.046 5.904 5.763 5.615 6.173 6.001 5.829 5.708 5.597 5.937 5.794 5.674 5.575 5.407 5.385 5.216 5.026
0.0642 6.411 6.461 6.386 6.193 6.05 5.911 6.272 6.17 6.048 5.906 5.766 5.617 6.175 6.003 5.831 5.71 5.6 5.939 5.797 5.677 5.578 5.409 5.388 5.218 5.028
0.0657 6.413 6.463 6.388 6.195 6.053 5.913 6.274 6.173 6.05 5.908 5.768 5.619 6.178 6.005 5.833 5.712 5.602 5.941 5.799 5.679 5.58 5.412 5.39 5.221 5.03
0.0673 6.416 6.465 6.39 6.197 6.055 5.916 6.276 6.175 6.052 5.91 5.77 5.621 6.18 6.007 5.835 5.715 5.604 5.943 5.801 5.681 5.582 5.414 5.392 5.223 5.032
0.0689 6.418 6.467 6.392 6.199 6.057 5.918 6.279 6.177 6.055 5.913 5.772 5.624 6.182 6.009 5.838 5.717 5.606 5.946 5.803 5.683 5.584 5.416 5.394 5.225 5.035
0.0706 6.416 6.465 6.39 6.197 6.055 5.916 6.276 6.175 6.052 5.91 5.77 5.621 6.18 6.007 5.835 5.715 5.604 5.943 5.801 5.681 5.582 5.414 5.392 5.223 5.032
0.0723 6.399 6.448 6.373 6.18 6.038 5.899 6.26 6.158 6.036 5.894 5.753 5.605 6.163 5.99 5.819 5.698 5.587 5.927 5.784 5.664 5.565 5.397 5.375 5.206 5.016
0.0741 6.382 6.431 6.357 6.164 6.021 5.882 6.243 6.141 6.019 5.877 5.736 5.588 6.146 5.974 5.802 5.681 5.57 5.91 5.767 5.647 5.548 5.38 5.358 5.189 4.999
0.0758 6.365 6.415 6.34 6.147 6.004 5.865 6.226 6.124 6.002 5.86 5.72 5.571 6.129 5.957 5.785 5.664 5.554 5.893 5.75 5.631 5.532 5.363 5.342 5.172 4.982
0.0777 6.348 6.398 6.323 6.13 5.988 5.848 6.209 6.108 5.985 5.843 5.703 5.554 6.113 5.94 5.768 5.647 5.537 5.876 5.734 5.614 5.515 5.347 5.325 5.156 4.965
0.0795 6.331 6.381 6.306 6.113 5.971 5.832 6.192 6.091 5.968 5.826 5.686 5.537 6.096 5.923 5.751 5.631 5.52 5.859 5.717 5.597 5.498 5.33 5.308 5.139 4.948
0.0815 6.315 6.364 6.289 6.096 5.954 5.815 6.176 6.074 5.952 5.81 5.669 5.521 6.079 5.906 5.735 5.614 5.503 5.843 5.7 5.58 5.481 5.313 5.291 5.122 4.932
0.0834 6.298 6.347 6.272 6.08 5.937 5.798 6.159 6.057 5.935 5.793 5.652 5.504 6.062 5.89 5.718 5.597 5.486 5.826 5.683 5.563 5.464 5.296 5.274 5.105 4.915
0.0854 6.281 6.331 6.256 6.063 5.92 5.781 6.142 6.04 5.918 5.776 5.636 5.487 6.045 5.873 5.701 5.58 5.47 5.809 5.666 5.547 5.448 5.279 5.258 5.088 4.898
0.0875 6.264 6.314 6.239 6.046 5.904 5.764 6.125 6.024 5.901 5.759 5.619 5.47 6.029 5.856 5.684 5.563 5.453 5.792 5.65 5.53 5.431 5.263 5.241 5.072 4.881
0.0896 6.246 6.295 6.221 6.028 5.885 5.746 6.107 6.005 5.883 5.741 5.6 5.452 6.01 5.838 5.666 5.545 5.434 5.774 5.631 5.512 5.413 5.244 5.223 5.053 4.863
0.0918 6.225 6.275 6.2 6.007 5.864 5.725 6.086 5.984 5.862 5.72 5.58 5.431 5.989 5.817 5.645 5.524 5.414 5.753 5.611 5.491 5.392 5.223 5.202 5.032 4.842
0.094 6.204 6.254 6.179 5.986 5.844 5.704 6.065 5.964 5.841 5.699 5.559 5.41 5.969 5.796 5.624 5.503 5.393 5.732 5.59 5.47 5.371 5.203 5.181 5.012 4.821
0.0963 6.184 6.233 6.158 5.965 5.823 5.684 6.044 5.943 5.82 5.678 5.538 5.389 5.948 5.775 5.603 5.483 5.372 5.711 5.569 5.449 5.35 5.182 5.16 4.991 4.8
0.0986 6.163 6.212 6.137 5.944 5.802 5.663 6.024 5.922 5.8 5.658 5.517 5.369 5.927 5.754 5.583 5.462 5.351 5.691 5.548 5.428 5.329 5.161 5.139 4.97 4.78
0.101 6.142 6.191 6.116 5.924 5.781 5.642 6.003 5.901 5.779 5.637 5.496 5.348 5.906 5.734 5.562 5.441 5.33 5.67 5.527 5.407 5.308 5.14 5.118 4.949 4.759
0.1034 6.121 6.17 6.096 5.903 5.76 5.621 5.982 5.88 5.758 5.616 5.476 5.327 5.885 5.713 5.541 5.42 5.31 5.649 5.506 5.387 5.288 5.119 5.098 4.928 4.738
0.1059 6.1 6.15 6.075 5.882 5.739 5.6 5.961 5.859 5.737 5.595 5.455 5.306 5.865 5.692 5.52 5.399 5.289 5.628 5.486 5.366 5.267 5.098 5.077 4.907 4.717
0.1084 6.079 6.129 6.054 5.861 5.719 5.579 5.94 5.839 5.716 5.574 5.434 5.285 5.844 5.671 5.499 5.379 5.268 5.607 5.465 5.345 5.246 5.078 5.056 4.887 4.696
0.1111 6.059 6.108 6.033 5.84 5.698 5.559 5.919 5.818 5.695 5.554 5.413 5.264 5.823 5.65 5.478 5.358 5.247 5.587 5.444 5.324 5.225 5.057 5.035 4.866 4.675
0.1137 6.048 6.098 6.023 5.83 5.687 5.548 5.909 5.807 5.685 5.543 5.403 5.254 5.812 5.64 5.468 5.347 5.237 5.576 5.434 5.314 5.215 5.046 5.025 4.855 4.665
0.1165 6.047 6.097 6.022 5.829 5.687 5.548 5.908 5.807 5.684 5.542 5.402 5.253 5.812 5.639 5.467 5.347 5.236 5.575 5.433 5.313 5.214 5.046 5.024 4.855 4.664
0.1193 6.047 6.096 6.021 5.828 5.686 5.547 5.908 5.806 5.684 5.542 5.401 5.253 5.811 5.638 5.467 5.346 5.235 5.575 5.432 5.312 5.213 5.045 5.023 4.854 4.664
0.1222 6.046 6.096 6.021 5.828 5.685 5.546 5.907 5.805 5.683 5.541 5.401 5.252 5.81 5.638 5.466 5.345 5.235 5.574 5.431 5.312 5.213 5.044 5.023 4.853 4.663
0.1251 6.045 6.095 6.02 5.827 5.685 5.545 5.906 5.805 5.682 5.54 5.4 5.251 5.81 5.637 5.465 5.345 5.234 5.573 5.431 5.311 5.212 5.044 5.022 4.853 4.662
0.1281 6.045 6.094 6.019 5.826 5.684 5.545 5.906 5.804 5.681 5.54 5.399 5.251 5.809 5.636 5.465 5.344 5.233 5.573 5.43 5.31 5.211 5.043 5.021 4.852 4.662
0.1312 6.044 6.093 6.019 5.826 5.683 5.544 5.905 5.803 5.681 5.539 5.398 5.25 5.808 5.636 5.464 5.343 5.232 5.572 5.429 5.31 5.211 5.042 5.021 4.851 4.661
0.1344 6.043 6.093 6.018 5.825 5.683 5.543 5.904 5.803 5.68 5.538 5.398 5.249 5.808 5.635 5.463 5.342 5.232 5.571 5.429 5.309 5.21 5.042 5.02 4.851 4.66
0.1376 6.043 6.092 6.017 5.824 5.682 5.543 5.904 5.802 5.679 5.538 5.397 5.248 5.807 5.634 5.462 5.342 5.231 5.571 5.428 5.308 5.209 5.041 5.019 4.85 4.659
0.141 6.042 6.091 6.016 5.824 5.681 5.542 5.903 5.801 5.679 5.537 5.396 5.248 5.806 5.634 5.462 5.341 5.23 5.57 5.427 5.307 5.208 5.04 5.018 4.849 4.659
0.1444 6.043 6.093 6.018 5.825 5.682 5.543 5.904 5.802 5.68 5.538 5.398 5.249 5.807 5.635 5.463 5.342 5.232 5.571 5.429 5.309 5.21 5.041 5.02 4.85 4.66
0.1478 6.045 6.095 6.02 5.827 5.685 5.545 5.906 5.805 5.682 5.54 5.4 5.251 5.81 5.637 5.465 5.345 5.234 5.573 5.431 5.311 5.212 5.044 5.022 4.853 4.662
0.1514 6.048 6.097 6.022 5.829 5.687 5.548 5.909 5.807 5.684 5.543 5.402 5.254 5.812 5.639 5.467 5.347 5.236 5.576 5.433 5.313 5.214 5.046 5.024 4.855 4.665
0.1551 6.05 6.099 6.024 5.832 5.689 5.55 5.911 5.809 5.687 5.545 5.404 5.256 5.814 5.642 5.47 5.349 5.238 5.578 5.435 5.315 5.216 5.048 5.026 4.857 4.667
