# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0285 2.336 2.386 2.311 2.118 1.976 1.837 2.197 2.096 1.973 1.831 1.691 1.542 2.101 1.928 1.756 1.636 1.525 1.864 1.722 1.602 1.503 1.335 1.313 1.144 0.953
0.0292 2.336 2.386 2.311 2.118 1.975 1.836 2.197 2.095 1.973 1.831 1.691 1.542 2.1 1.928 1.756 1.635 1.525 1.864 1.722 1.602 1.503 1.334 1.313 1.143 0.953
0.0299 2.336 2.385 2.311 2.118 1.975 1.836 2.197 2.095 1.973 1.831 1.69 1.542 2.1 1.928 1.756 1.635 1.524 1.864 1.721 1.601 1.502 1.334 1.312 1.143 0.953
0.0307 2.336 2.385 2.31 2.117 1.975 1.836 2.197 2.095 1.972 1.831 1.69 1.542 2.1 1.927 1.755 1.635 1.524 1.864 1.721 1.601 1.502 1.334 1.312 1.143 0.953
0.0314 2.333 2.382 2.307 2.114 1.972 1.833 2.194 2.092 1.969 1.828 1.687 1.539 2.097 1.924 1.752 1.632 1.521 1.861 1.718 1.598 1.499 1.331 1.309 1.14 0.949
0.0322 2.324 2.374 2.299 2.106 1.963 1.824 2.185 2.083 1.961 1.819 1.679 1.53 2.088 1.916 1.744 1.623 1.513 1.852 1.71 1.59 1.491 1.322 1.301 1.131 0.941
0.0329 2.316 2.365 2.29 2.097 1.955 1.816 2.177 2.075 1.953 1.811 1.67 1.522 2.08 1.907 1.736 1.615 1.504 1.844 1.701 1.581 1.482 1.314 1.292 1.123 0.933
0.0337 2.307 2.357 2.282 2.089 1.947 1.807 2.168 2.067 1.944 1.802 1.662 1.513 2.072 1.899 1.727 1.606 1.496 1.835 1.693 1.573 1.474 1.306 1.284 1.115 0.924
0.0345 2.299 2.348 2.273 2.081 1.938 1.799 2.16 2.058 1.936 1.794 1.653 1.505 2.063 1.891 1.719 1.598 1.487 1.827 1.684 1.564 1.465 1.297 1.275 1.106 0.916
0.0354 2.29 2.34 2.265 2.072 1.93 1.791 2.151 2.05 1.927 1.785 1.645 1.496 2.055 1.882 1.71 1.59 1.479 1.818 1.676 1.556 1.457 1.289 1.267 1.098 0.907
0.0362 2.282 2.331 2.257 2.064 1.921 1.782 2.143 2.041 1.919 1.777 1.636 1.488 2.046 1.874 1.702 1.581 1.471 1.81 1.667 1.548 1.449 1.28 1.259 1.089 0.899
0.0371 2.274 2.323 2.248 2.055 1.913 1.774 2.134 2.033 1.91 1.769 1.628 1.479 2.038 1.865 1.693 1.573 1.462 1.802 1.659 1.539 1.44 1.272 1.25 1.081 0.89
0.038 2.265 2.315 2.24 2.047 1.904 1.765 2.126 2.024 1.902 1.76 1.62 1.471 2.029 1.857 1.685 1.564 1.454 1.793 1.651 1.531 1.432 1.263 1.242 1.072 0.882
0.0389 2.257 2.306 2.231 2.038 1.896 1.757 2.118 2.016 1.894 1.752 1.611 1.463 2.021 1.848 1.677 1.556 1.445 1.785 1.642 1.522 1.423 1.255 1.233 1.064 0.874
0.0398 2.245 2.295 2.22 2.027 1.885 1.745 2.106 2.005 1.882 1.74 1.6 1.451 2.01 1.837 1.665 1.544 1.434 1.773 1.631 1.511 1.412 1.244 1.222 1.053 0.862
0.0408 2.233 2.282 2.207 2.014 1.872 1.733 2.093 1.992 1.869 1.727 1.587 1.438 1.997 1.824 1.652 1.532 1.421 1.76 1.618 1.498 1.399 1.231 1.209 1.04 0.849
0.0418 2.22 2.269 2.194 2.001 1.859 1.72 2.081 1.979 1.857 1.715 1.574 1.426 1.984 1.811 1.64 1.519 1.408 1.748 1.605 1.485 1.386 1.218 1.196 1.027 0.837
0.0428 2.207 2.256 2.181 1.989 1.846 1.707 2.068 1.966 1.844 1.702 1.561 1.413 1.971 1.799 1.627 1.506 1.395 1.735 1.592 1.472 1.373 1.205 1.183 1.014 0.824
0.0438 2.194 2.244 2.169 1.976 1.833 1.694 2.055 1.953 1.831 1.689 1.549 1.4 1.958 1.786 1.614 1.493 1.383 1.722 1.579 1.46 1.361 1.192 1.171 1.001 0.811
0.0449 2.181 2.231 2.156 1.963 1.821 1.681 2.042 1.941 1.818 1.676 1.536 1.387 1.946 1.773 1.601 1.48 1.37 1.709 1.567 1.447 1.348 1.18 1.158 0.989 0.798
0.046 2.168 2.218 2.143 1.95 1.808 1.669 2.029 1.928 1.805 1.663 1.523 1.374 1.933 1.76 1.588 1.468 1.357 1.696 1.554 1.434 1.335 1.167 1.145 0.976 0.785
0.0471 2.156 2.205 2.13 1.937 1.795 1.656 2.017 1.915 1.792 1.651 1.51 1.362 1.92 1.747 1.576 1.455 1.344 1.684 1.541 1.421 1.322 1.154 1.132 0.963 0.773
0.0482 2.143 2.192 2.117 1.924 1.782 1.643 2.004 1.902 1.78 1.638 1.497 1.349 1.907 1.735 1.563 1.442 1.331 1.671 1.528 1.408 1.309 1.141 1.119 0.95 0.76
0.0494 2.13 2.179 2.105 1.912 1.769 1.63 1.991 1.889 1.767 1.625 1.485 1.336 1.894 1.722 1.55 1.429 1.319 1.658 1.515 1.396 1.297 1.128 1.107 0.937 0.747
0.0506 2.117 2.167 2.092 1.899 1.757 1.617 1.978 1.877 1.754 1.612 1.472 1.323 1.882 1.709 1.537 1.417 1.306 1.645 1.503 1.383 1.284 1.116 1.094 0.925 0.734
0.0518 2.105 2.154 2.079 1.886 1.744 1.605 1.966 1.864 1.742 1.6 1.459 1.311 1.869 1.696 1.525 1.404 1.293 1.633 1.49 1.37 1.271 1.103 1.081 0.912 0.722
0.053 2.092 2.141 2.067 1.874 1.731 1.592 1.953 1.851 1.729 1.587 1.447 1.298 1.856 1.684 1.512 1.391 1.281 1.62 1.477 1.358 1.259 1.09 1.069 0.899 0.709
0.0543 2.079 2.129 2.054 1.861 1.719 1.579 1.94 1.839 1.716 1.574 1.434 1.285 1.844 1.671 1.499 1.379 1.268 1.607 1.465 1.345 1.246 1.078 1.056 0.887 0.696
0.0556 2.067 2.116 2.041 1.848 1.706 1.567 1.928 1.826 1.704 1.562 1.421 1.273 1.831 1.658 1.487 1.366 1.255 1.595 1.452 1.332 1.233 1.065 1.043 0.874 0.684
0.057 2.054 2.103 2.029 1.836 1.693 1.554 1.915 1.813 1.691 1.549 1.409 1.26 1.818 1.646 1.474 1.353 1.243 1.582 1.439 1.32 1.221 1.052 1.031 0.861 0.671
0.0584 2.041 2.091 2.016 1.823 1.681 1.541 1.902 1.801 1.678 1.536 1.396 1.247 1.806 1.633 1.461 1.341 1.23 1.569 1.427 1.307 1.208 1.04 1.018 0.849 0.658
0.0598 2.029 2.078 2.003 1.81 1.668 1.529 1.89 1.788 1.666 1.524 1.383 1.235 1.793 1.62 1.449 1.328 1.217 1.557 1.414 1.294 1.195 1.027 1.005 0.836 0.646
0.0612 2.016 2.065 1.991 1.798 1.655 1.516 1.877 1.775 1.653 1.511 1.371 1.222 1.78 1.608 1.436 1.315 1.205 1.544 1.401 1.282 1.183 1.014 0.993 0.823 0.633
0.0627 2.005 2.054 1.979 1.787 1.644 1.505 1.866 1.764 1.642 1.5 1.359 1.211 1.769 1.597 1.425 1.304 1.193 1.533 1.39 1.27 1.171 1.003 0.981 0.812 0.622
0.0642 1.996 2.046 1.971 1.778 1.636 1.497 1.857 1.756 1.633 1.491 1.351 1.202 1.761 1.588 1.416 1.296 1.185 1.524 1.382 1.262 1.163 0.995 0.973 0.804 0.613
0.0657 1.988 2.037 1.963 1.77 1.627 1.488 1.849 1.747 1.625 1.483 1.342 1.194 1.752 1.58 1.408 1.287 1.176 1.516 1.373 1.253 1.154 0.986 0.965 0.795 0.605
0.0673 1.979 2.029 1.954 1.761 1.619 1.48 1.84 1.739 1.616 1.474 1.334 1.185 1.744 1.571 1.399 1.279 1.168 1.507 1.365 1.245 1.146 0.978 0.956 0.787 0.596
0.0689 1.971 2.02 1.946 1.753 1.61 1.471 1.832 1.73 1.608 1.466 1.325 1.177 1.735 1.563 1.391 1.27 1.16 1.499 1.356 1.237 1.138 0.969 0.948 0.778 0.588
0.0706 1.963 2.012 1.937 1.744 1.602 1.463 1.823 1.722 1.599 1.457 1.317 1.168 1.727 1.554 1.382 1.262 1.151 1.49 1.348 1.228 1.129 0.961 0.939 0.77 0.579
0.0723 1.954 2.004 1.929 1.736 1.593 1.454 1.815 1.713 1.591 1.449 1.309 1.16 1.718 1.546 1.374 1.253 1.143 1.482 1.339 1.22 1.121 0.952 0.931 0.761 0.571
0.0741 1.946 1.995 1.92 1.727 1.585 1.446 1.807 1.705 1.582 1.441 1.3 1.152 1.71 1.537 1.365 1.245 1.134 1.474 1.331 1.211 1.112 0.944 0.922 0.753 0.562
0.0758 1.937 1.987 1.912 1.719 1.576 1.437 1.798 1.696 1.574 1.432 1.292 1.143 1.701 1.529 1.357 1.236 1.126 1.465 1.323 1.203 1.104 0.935 0.914 0.744 0.554
0.0777 1.929 1.978 1.903 1.71 1.568 1.429 1.79 1.688 1.566 1.424 1.283 1.135 1.693 1.52 1.349 1.228 1.117 1.457 1.314 1.194 1.095 0.927 0.905 0.736 0.546
0.0795 1.922 1.972 1.897 1.704 1.562 1.422 1.783 1.682 1.559 1.417 1.277 1.128 1.687 1.514 1.342 1.222 1.111 1.45 1.308 1.188 1.089 0.921 0.899 0.73 0.539
0.0815 1.918 1.968 1.893 1.7 1.557 1.418 1.779 1.677 1.555 1.413 1.273 1.124 1.683 1.51 1.338 1.217 1.107 1.446 1.304 1.184 1.085 0.916 0.895 0.725 0.535
0.0834 1.914 1.964 1.889 1.696 1.553 1.414 1.775 1.673 1.551 1.409 1.269 1.12 1.678 1.506 1.334 1.213 1.103 1.442 1.299 1.18 1.081 0.912 0.891 0.721 0.531
0.0854 1.91 1.959 1.885 1.692 1.549 1.41 1.771 1.669 1.547 1.405 1.264 1.116 1.674 1.502 1.33 1.209 1.098 1.438 1.295 1.175 1.076 0.908 0.886 0.717 0.527
0.0875 1.906 1.955 1.88 1.687 1.545 1.406 1.767 1.665 1.543 1.401 1.26 1.112 1.67 1.497 1.326 1.205 1.094 1.434 1.291 1.171 1.072 0.904 0.882 0.713 0.523
0.0896 1.902 1.951 1.876 1.683 1.541 1.402 1.763 1.661 1.538 1.397 1.256 1.108 1.666 1.493 1.322 1.201 1.09 1.43 1.287 1.167 1.068 0.9 0.878 0.709 0.519
0.0918 1.897 1.947 1.872 1.679 1.537 1.398 1.758 1.657 1.534 1.392 1.252 1.103 1.662 1.489 1.317 1.197 1.086 1.425 1.283 1.163 1.064 0.896 0.874 0.705 0.514
0.094 1.893 1.943 1.868 1.675 1.533 1.393 1.754 1.653 1.53 1.388 1.248 1.099 1.658 1.485 1.313 1.193 1.082 1.421 1.279 1.159 1.06 0.892 0.87 0.701 0.51
0.0963 1.889 1.939 1.864 1.671 1.528 1.389 1.75 1.648 1.526 1.384 1.244 1.095 1.654 1.481 1.309 1.188 1.078 1.417 1.275 1.155 1.056 0.887 0.866 0.696 0.506
0.0986 1.885 1.935 1.86 1.667 1.524 1.385 1.746 1.644 1.522 1.38 1.24 1.091 1.649 1.477 1.305 1.184 1.074 1.413 1.27 1.151 1.052 0.883 0.862 0.692 0.502
0.101 1.888 1.938 1.863 1.67 1.528 1.388 1.749 1.648 1.525 1.383 1.243 1.094 1.653 1.48 1.308 1.187 1.077 1.416 1.274 1.154 1.055 0.887 0.865 0.696 0.505
0.1034 1.896 1.945 1.87 1.677 1.535 1.396 1.757 1.655 1.533 1.391 1.25 1.102 1.66 1.487 1.316 1.195 1.084 1.424 1.281 1.161 1.062 0.894 0.872 0.703 0.513
0.1059 1.903 1.953 1.878 1.685 1.542 1.403 1.764 1.662 1.54 1.398 1.258 1.109 1.667 1.495 1.323 1.202 1.092 1.431 1.288 1.169 1.07 0.901 0.88 0.71 0.52
0.1084 1.91 1.96 1.885 1.692 1.55 1.411 1.771 1.67 1.547 1.405 1.265 1.116 1.675 1.502 1.33 1.21 1.099 1.438 1.296 1.176 1.077 0.909 0.887 0.718 0.527
0.1111 1.918 1.967 1.892 1.7 1.557 1.418 1.779 1.677 1.555 1.413 1.272 1.124 1.682 1.51 1.338 1.217 1.106 1.446 1.303 1.183 1.084 0.916 0.894 0.725 0.535
0.1137 1.925 1.975 1.9 1.707 1.565 1.425 1.786 1.685 1.562 1.42 1.28 1.131 1.69 1.517 1.345 1.224 1.114 1.453 1.311 1.191 1.092 0.924 0.902 0.733 0.542
0.1165 1.933 1.982 1.907 1.714 1.572 1.433 1.794 1.692 1.57 1.428 1.287 1.139 1.697 1.524 1.353 1.232 1.121 1.461 1.318 1.198 1.099 0.931 0.909 0.74 0.55
0.1193 1.94 1.99 1.915 1.722 1.579 1.44 1.801 1.699 1.577 1.435 1.295 1.146 1.704 1.532 1.36 1.239 1.129 1.468 1.325 1.206 1.107 0.938 0.917 0.747 0.557
0.1222 1.947 1.997 1.922 1.729 1.587 1.448 1.808 1.707 1.584 1.442 1.302 1.153 1.712 1.539 1.367 1.247 1.136 1.475 1.333 1.213 1.114 0.946 0.924 0.755 0.564
0.1251 1.955 2.004 1.929 1.736 1.594 1.455 1.816 1.714 1.592 1.45 1.309 1.161 1.719 1.547 1.375 1.254 1.143 1.483 1.34 1.22 1.121 0.953 0.931 0.762 0.572
0.1281 1.966 2.015 1.941 1.748 1.605 1.466 1.827 1.725 1.603 1.461 1.32 1.172 1.73 1.558 1.386 1.265 1.154 1.494 1.351 1.231 1.132 0.964 0.942 0.773 0.583
0.1312 1.978 2.027 1.953 1.76 1.617 1.478 1.839 1.737 1.615 1.473 1.332 1.184 1.742 1.57 1.398 1.277 1.167 1.506 1.363 1.244 1.145 0.976 0.955 0.785 0.595
0.1344 1.99 2.04 1.965 1.772 1.629 1.49 1.851 1.749 1.627 1.485 1.345 1.196 1.754 1.582 1.41 1.289 1.179 1.518 1.375 1.256 1.157 0.988 0.967 0.797 0.607
0.1376 2.002 2.052 1.977 1.784 1.641 1.502 1.863 1.761 1.639 1.497 1.357 1.208 1.766 1.594 1.422 1.301 1.191 1.53 1.388 1.268 1.169 1.0 0.979 0.809 0.619
0.141 2.014 2.064 1.989 1.796 1.653 1.514 1.875 1.773 1.651 1.509 1.369 1.22 1.778 1.606 1.434 1.313 1.203 1.542 1.4 1.28 1.181 1.012 0.991 0.821 0.631
0.1444 2.026 2.076 2.001 1.808 1.666 1.526 1.887 1.786 1.663 1.521 1.381 1.232 1.791 1.618 1.446 1.325 1.215 1.554 1.412 1.292 1.193 1.025 1.003 0.834 0.643
0.1478 2.038 2.088 2.013 1.82 1.678 1.538 1.899 1.798 1.675 1.533 1.393 1.244 1.803 1.63 1.458 1.338 1.227 1.566 1.424 1.304 1.205 1.037 1.015 0.846 0.655
0.1514 2.05 2.1 2.025 1.832 1.69 1.551 1.911 1.81 1.687 1.545 1.405 1.256 1.815 1.642 1.47 1.35 1.239 1.578 1.436 1.316 1.217 1.049 1.027 0.858 0.667
0.1551 2.062 2.112 2.037 1.844 1.702 1.563 1.923 1.822 1.699 1.557 1.417 1.268 1.827 1.654 1.482 1.362 1.251 1.59 1.448 1.328 1.229 1.061 1.039 0.87 0.679
