# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0299 0.152 0.202 0.127 -0.066 -0.208 -0.347 0.013 -0.088 -0.211 -0.353 -0.493 -0.642 -0.083 -0.256 -0.428 -0.548 -0.659 -0.32 -0.462 -0.582 -0.681 -0.849 -0.871 -1.04 -1.231
0.0307 0.194 0.243 0.168 -0.025 -0.167 -0.306 0.055 -0.047 -0.169 -0.311 -0.452 -0.6 -0.042 -0.214 -0.386 -0.507 -0.618 -0.278 -0.421 -0.541 -0.64 -0.808 -0.83 -0.999 -1.189
0.0314 0.235 0.285 0.21 0.017 -0.126 -0.265 0.096 -0.006 -0.128 -0.27 -0.41 -0.559 -0.0 -0.173 -0.345 -0.466 -0.576 -0.237 -0.379 -0.499 -0.598 -0.767 -0.788 -0.958 -1.148
0.0322 0.277 0.326 0.251 0.058 -0.084 -0.223 0.138 0.036 -0.087 -0.228 -0.369 -0.517 0.041 -0.132 -0.304 -0.424 -0.535 -0.195 -0.338 -0.458 -0.557 -0.725 -0.747 -0.916 -1.106
0.0329 0.318 0.367 0.293 0.1 -0.043 -0.182 0.179 0.077 -0.045 -0.187 -0.328 -0.476 0.082 -0.09 -0.262 -0.383 -0.493 -0.154 -0.297 -0.416 -0.515 -0.684 -0.705 -0.875 -1.065
0.0337 0.359 0.409 0.334 0.141 -0.001 -0.141 0.22 0.119 -0.004 -0.146 -0.286 -0.435 0.124 -0.049 -0.221 -0.341 -0.452 -0.113 -0.255 -0.375 -0.474 -0.642 -0.664 -0.833 -1.024
0.0345 0.386 0.435 0.36 0.167 0.025 -0.114 0.247 0.145 0.023 -0.119 -0.26 -0.408 0.15 -0.023 -0.194 -0.315 -0.426 -0.086 -0.229 -0.349 -0.448 -0.616 -0.638 -0.807 -0.997
0.0354 0.404 0.454 0.379 0.186 0.044 -0.096 0.265 0.164 0.041 -0.101 -0.241 -0.39 0.169 -0.004 -0.176 -0.297 -0.407 -0.068 -0.21 -0.33 -0.429 -0.597 -0.619 -0.788 -0.979
0.0362 0.423 0.472 0.397 0.204 0.062 -0.077 0.284 0.182 0.06 -0.082 -0.223 -0.371 0.187 0.015 -0.157 -0.278 -0.389 -0.049 -0.192 -0.312 -0.411 -0.579 -0.601 -0.77 -0.96
0.0371 0.441 0.491 0.416 0.223 0.081 -0.059 0.302 0.201 0.078 -0.064 -0.204 -0.353 0.206 0.033 -0.139 -0.26 -0.37 -0.031 -0.173 -0.293 -0.392 -0.56 -0.582 -0.751 -0.942
0.038 0.46 0.509 0.434 0.241 0.099 -0.04 0.321 0.219 0.097 -0.045 -0.186 -0.334 0.224 0.052 -0.12 -0.241 -0.352 -0.012 -0.155 -0.275 -0.374 -0.542 -0.564 -0.733 -0.923
0.0389 0.478 0.528 0.453 0.26 0.118 -0.022 0.339 0.238 0.115 -0.027 -0.167 -0.316 0.243 0.07 -0.102 -0.222 -0.333 0.006 -0.136 -0.256 -0.355 -0.523 -0.545 -0.714 -0.905
0.0398 0.497 0.546 0.471 0.279 0.136 -0.003 0.358 0.256 0.134 -0.008 -0.149 -0.297 0.261 0.089 -0.083 -0.204 -0.315 0.025 -0.118 -0.238 -0.337 -0.505 -0.527 -0.696 -0.886
0.0408 0.515 0.565 0.49 0.297 0.155 0.015 0.376 0.275 0.152 0.01 -0.13 -0.279 0.28 0.107 -0.065 -0.185 -0.296 0.043 -0.099 -0.219 -0.318 -0.486 -0.508 -0.677 -0.868
0.0418 0.534 0.583 0.508 0.316 0.173 0.034 0.395 0.293 0.171 0.029 -0.112 -0.26 0.298 0.126 -0.046 -0.167 -0.278 0.062 -0.081 -0.201 -0.3 -0.468 -0.49 -0.659 -0.849
0.0428 0.552 0.602 0.527 0.334 0.192 0.053 0.413 0.312 0.189 0.047 -0.093 -0.242 0.317 0.144 -0.028 -0.148 -0.259 0.08 -0.062 -0.182 -0.281 -0.449 -0.471 -0.64 -0.831
0.0438 0.552 0.602 0.527 0.334 0.191 0.052 0.413 0.311 0.189 0.047 -0.093 -0.242 0.316 0.144 -0.028 -0.149 -0.259 0.08 -0.062 -0.182 -0.281 -0.45 -0.471 -0.641 -0.831
0.0449 0.552 0.601 0.527 0.334 0.191 0.052 0.413 0.311 0.189 0.047 -0.094 -0.242 0.316 0.144 -0.028 -0.149 -0.26 0.08 -0.063 -0.183 -0.282 -0.45 -0.472 -0.641 -0.831
0.046 0.552 0.601 0.526 0.333 0.191 0.052 0.413 0.311 0.188 0.047 -0.094 -0.242 0.316 0.143 -0.029 -0.149 -0.26 0.08 -0.063 -0.183 -0.282 -0.45 -0.472 -0.641 -0.831
0.0471 0.551 0.601 0.526 0.333 0.191 0.051 0.412 0.311 0.188 0.046 -0.094 -0.243 0.316 0.143 -0.029 -0.149 -0.26 0.079 -0.063 -0.183 -0.282 -0.45 -0.472 -0.641 -0.832
0.0482 0.551 0.601 0.526 0.333 0.19 0.051 0.412 0.31 0.188 0.046 -0.094 -0.243 0.315 0.143 -0.029 -0.15 -0.26 0.079 -0.064 -0.183 -0.282 -0.451 -0.472 -0.642 -0.832
0.0494 0.551 0.6 0.525 0.332 0.19 0.051 0.412 0.31 0.188 0.046 -0.095 -0.243 0.315 0.142 -0.029 -0.15 -0.261 0.079 -0.064 -0.184 -0.283 -0.451 -0.473 -0.642 -0.832
0.0506 0.55 0.6 0.525 0.332 0.19 0.051 0.411 0.31 0.187 0.045 -0.095 -0.244 0.315 0.142 -0.03 -0.15 -0.261 0.078 -0.064 -0.184 -0.283 -0.451 -0.473 -0.642 -0.833
0.0518 0.55 0.6 0.525 0.332 0.189 0.05 0.411 0.309 0.187 0.045 -0.095 -0.244 0.314 0.142 -0.03 -0.151 -0.261 0.078 -0.064 -0.184 -0.283 -0.452 -0.473 -0.643 -0.833
0.053 0.55 0.599 0.525 0.332 0.189 0.05 0.411 0.309 0.187 0.045 -0.096 -0.244 0.314 0.142 -0.03 -0.151 -0.262 0.078 -0.065 -0.185 -0.284 -0.452 -0.474 -0.643 -0.833
0.0543 0.547 0.596 0.521 0.329 0.186 0.047 0.408 0.306 0.184 0.042 -0.099 -0.247 0.311 0.139 -0.033 -0.154 -0.265 0.075 -0.068 -0.188 -0.287 -0.455 -0.477 -0.646 -0.836
0.0556 0.538 0.588 0.513 0.32 0.178 0.039 0.399 0.298 0.175 0.033 -0.107 -0.256 0.303 0.13 -0.042 -0.162 -0.273 0.066 -0.076 -0.196 -0.295 -0.463 -0.485 -0.654 -0.845
0.057 0.53 0.579 0.505 0.312 0.169 0.03 0.391 0.289 0.167 0.025 -0.115 -0.264 0.294 0.122 -0.05 -0.171 -0.281 0.058 -0.085 -0.204 -0.303 -0.472 -0.493 -0.663 -0.853
0.0584 0.522 0.571 0.496 0.303 0.161 0.022 0.383 0.281 0.158 0.017 -0.124 -0.273 0.286 0.113 -0.059 -0.179 -0.29 0.05 -0.093 -0.213 -0.312 -0.48 -0.502 -0.671 -0.862
0.0598 0.513 0.563 0.488 0.295 0.152 0.013 0.374 0.272 0.15 0.008 -0.132 -0.281 0.277 0.105 -0.067 -0.188 -0.298 0.041 -0.101 -0.221 -0.32 -0.489 -0.51 -0.68 -0.87
0.0612 0.505 0.554 0.479 0.286 0.144 0.005 0.366 0.264 0.142 -0.0 -0.141 -0.289 0.269 0.096 -0.075 -0.196 -0.307 0.033 -0.11 -0.23 -0.329 -0.497 -0.519 -0.688 -0.878
0.0627 0.496 0.546 0.471 0.278 0.136 -0.004 0.357 0.256 0.133 -0.009 -0.149 -0.298 0.261 0.088 -0.084 -0.205 -0.315 0.024 -0.118 -0.238 -0.337 -0.505 -0.527 -0.696 -0.887
0.0642 0.488 0.537 0.462 0.27 0.127 -0.012 0.349 0.247 0.125 -0.017 -0.158 -0.306 0.252 0.08 -0.092 -0.213 -0.324 0.016 -0.127 -0.247 -0.346 -0.514 -0.536 -0.705 -0.895
0.0657 0.479 0.529 0.454 0.261 0.119 -0.02 0.34 0.239 0.116 -0.026 -0.166 -0.315 0.244 0.071 -0.101 -0.221 -0.332 0.007 -0.135 -0.255 -0.354 -0.522 -0.544 -0.713 -0.904
0.0673 0.471 0.52 0.446 0.253 0.11 -0.029 0.332 0.23 0.108 -0.034 -0.175 -0.323 0.235 0.063 -0.109 -0.23 -0.34 -0.001 -0.144 -0.263 -0.362 -0.531 -0.552 -0.722 -0.912
0.0689 0.46 0.509 0.434 0.241 0.099 -0.04 0.321 0.219 0.096 -0.045 -0.186 -0.334 0.224 0.051 -0.121 -0.241 -0.352 -0.012 -0.155 -0.275 -0.374 -0.542 -0.564 -0.733 -0.924
0.0706 0.447 0.496 0.421 0.228 0.086 -0.053 0.308 0.206 0.084 -0.058 -0.199 -0.347 0.211 0.038 -0.133 -0.254 -0.365 -0.025 -0.168 -0.288 -0.387 -0.555 -0.577 -0.746 -0.936
0.0723 0.434 0.483 0.409 0.216 0.073 -0.066 0.295 0.193 0.071 -0.071 -0.212 -0.36 0.198 0.026 -0.146 -0.267 -0.377 -0.038 -0.181 -0.3 -0.399 -0.568 -0.589 -0.759 -0.949
0.0741 0.421 0.471 0.396 0.203 0.06 -0.079 0.282 0.18 0.058 -0.084 -0.224 -0.373 0.185 0.013 -0.159 -0.28 -0.39 -0.051 -0.193 -0.313 -0.412 -0.581 -0.602 -0.772 -0.962
0.0758 0.408 0.458 0.383 0.19 0.048 -0.092 0.269 0.168 0.045 -0.097 -0.237 -0.386 0.173 0.0 -0.172 -0.292 -0.403 -0.064 -0.206 -0.326 -0.425 -0.593 -0.615 -0.784 -0.975
0.0777 0.396 0.445 0.37 0.177 0.035 -0.104 0.256 0.155 0.032 -0.109 -0.25 -0.399 0.16 -0.013 -0.185 -0.305 -0.416 -0.076 -0.219 -0.339 -0.438 -0.606 -0.628 -0.797 -0.988
0.0795 0.383 0.432 0.357 0.164 0.022 -0.117 0.244 0.142 0.02 -0.122 -0.263 -0.411 0.147 -0.026 -0.197 -0.318 -0.429 -0.089 -0.232 -0.352 -0.451 -0.619 -0.641 -0.81 -1.0
0.0815 0.37 0.419 0.345 0.152 0.009 -0.13 0.231 0.129 0.007 -0.135 -0.276 -0.424 0.134 -0.038 -0.21 -0.331 -0.442 -0.102 -0.245 -0.365 -0.464 -0.632 -0.654 -0.823 -1.013
0.0834 0.357 0.407 0.332 0.139 -0.004 -0.143 0.218 0.116 -0.006 -0.148 -0.288 -0.437 0.121 -0.051 -0.223 -0.344 -0.454 -0.115 -0.257 -0.377 -0.476 -0.645 -0.666 -0.836 -1.026
0.0854 0.344 0.394 0.319 0.126 -0.016 -0.156 0.205 0.104 -0.019 -0.161 -0.301 -0.45 0.109 -0.064 -0.236 -0.357 -0.467 -0.128 -0.27 -0.39 -0.489 -0.657 -0.679 -0.848 -1.039
0.0875 0.332 0.381 0.306 0.113 -0.029 -0.168 0.193 0.091 -0.032 -0.173 -0.314 -0.462 0.096 -0.077 -0.248 -0.369 -0.48 -0.14 -0.283 -0.403 -0.502 -0.67 -0.692 -0.861 -1.051
0.0896 0.319 0.368 0.294 0.101 -0.042 -0.181 0.18 0.078 -0.044 -0.186 -0.327 -0.475 0.083 -0.089 -0.261 -0.382 -0.492 -0.153 -0.296 -0.415 -0.514 -0.683 -0.704 -0.874 -1.064
0.0918 0.306 0.356 0.281 0.088 -0.054 -0.194 0.167 0.066 -0.057 -0.199 -0.339 -0.488 0.071 -0.102 -0.274 -0.395 -0.505 -0.166 -0.308 -0.428 -0.527 -0.695 -0.717 -0.886 -1.077
0.094 0.294 0.343 0.268 0.075 -0.067 -0.206 0.155 0.053 -0.07 -0.211 -0.352 -0.5 0.058 -0.115 -0.286 -0.407 -0.518 -0.178 -0.321 -0.441 -0.54 -0.708 -0.73 -0.899 -1.089
0.0963 0.281 0.33 0.256 0.063 -0.08 -0.219 0.142 0.04 -0.082 -0.224 -0.365 -0.513 0.045 -0.127 -0.299 -0.42 -0.53 -0.191 -0.334 -0.453 -0.552 -0.721 -0.742 -0.912 -1.102
0.0986 0.268 0.318 0.243 0.05 -0.092 -0.232 0.129 0.028 -0.095 -0.237 -0.377 -0.526 0.033 -0.14 -0.312 -0.433 -0.543 -0.204 -0.346 -0.466 -0.565 -0.733 -0.755 -0.924 -1.115
0.101 0.256 0.305 0.23 0.037 -0.105 -0.244 0.117 0.015 -0.108 -0.249 -0.39 -0.538 0.02 -0.153 -0.324 -0.445 -0.556 -0.216 -0.359 -0.479 -0.578 -0.746 -0.768 -0.937 -1.127
