# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0133 -1.203 -1.154 -1.228 -1.421 -1.564 -1.703 -1.342 -1.444 -1.566 -1.708 -1.849 -1.997 -1.439 -1.611 -1.783 -1.904 -2.014 -1.675 -1.818 -1.937 -2.036 -2.205 -2.226 -2.396 -2.586
0.0136 -1.111 -1.061 -1.136 -1.329 -1.471 -1.61 -1.25 -1.351 -1.474 -1.616 -1.756 -1.905 -1.346 -1.519 -1.691 -1.811 -1.922 -1.583 -1.725 -1.845 -1.944 -2.112 -2.134 -2.303 -2.494
0.014 -1.018 -0.969 -1.044 -1.237 -1.379 -1.518 -1.157 -1.259 -1.381 -1.523 -1.664 -1.812 -1.254 -1.427 -1.598 -1.719 -1.83 -1.49 -1.633 -1.753 -1.852 -2.02 -2.042 -2.211 -2.401
0.0143 -0.926 -0.876 -0.951 -1.144 -1.287 -1.426 -1.065 -1.167 -1.289 -1.431 -1.571 -1.72 -1.162 -1.334 -1.506 -1.627 -1.737 -1.398 -1.54 -1.66 -1.759 -1.928 -1.949 -2.119 -2.309
0.0146 -0.833 -0.784 -0.859 -1.052 -1.194 -1.333 -0.973 -1.074 -1.197 -1.339 -1.479 -1.628 -1.069 -1.242 -1.414 -1.534 -1.645 -1.306 -1.448 -1.568 -1.667 -1.835 -1.857 -2.026 -2.217
0.015 -0.737 -0.687 -0.762 -0.955 -1.097 -1.237 -0.876 -0.977 -1.1 -1.242 -1.382 -1.531 -0.972 -1.145 -1.317 -1.437 -1.548 -1.209 -1.351 -1.471 -1.57 -1.738 -1.76 -1.929 -2.12
0.0154 -0.637 -0.587 -0.662 -0.855 -0.998 -1.137 -0.776 -0.878 -1.0 -1.142 -1.282 -1.431 -0.873 -1.045 -1.217 -1.338 -1.448 -1.109 -1.252 -1.371 -1.47 -1.639 -1.66 -1.83 -2.02
0.0157 -0.537 -0.488 -0.563 -0.756 -0.898 -1.037 -0.676 -0.778 -0.9 -1.042 -1.183 -1.331 -0.773 -0.945 -1.117 -1.238 -1.349 -1.009 -1.152 -1.272 -1.371 -1.539 -1.561 -1.73 -1.92
0.0161 -0.437 -0.388 -0.463 -0.656 -0.798 -0.937 -0.577 -0.678 -0.801 -0.943 -1.083 -1.232 -0.673 -0.846 -1.018 -1.138 -1.249 -0.91 -1.052 -1.172 -1.271 -1.439 -1.461 -1.63 -1.821
0.0165 -0.338 -0.288 -0.363 -0.556 -0.699 -0.838 -0.477 -0.579 -0.701 -0.843 -0.983 -1.132 -0.573 -0.746 -0.918 -1.039 -1.149 -0.81 -0.952 -1.072 -1.171 -1.34 -1.361 -1.531 -1.721
0.0169 -0.238 -0.189 -0.263 -0.456 -0.599 -0.738 -0.377 -0.479 -0.601 -0.743 -0.884 -1.032 -0.474 -0.646 -0.818 -0.939 -1.05 -0.71 -0.853 -0.973 -1.072 -1.24 -1.262 -1.431 -1.621
0.0173 -0.138 -0.089 -0.164 -0.357 -0.499 -0.638 -0.277 -0.379 -0.502 -0.643 -0.784 -0.932 -0.374 -0.547 -0.719 -0.839 -0.95 -0.61 -0.753 -0.873 -0.972 -1.14 -1.162 -1.331 -1.521
0.0177 -0.039 0.011 -0.064 -0.257 -0.399 -0.539 -0.178 -0.279 -0.402 -0.544 -0.684 -0.833 -0.274 -0.447 -0.619 -0.74 -0.85 -0.511 -0.653 -0.773 -0.872 -1.04 -1.062 -1.231 -1.422
0.0181 0.061 0.11 0.036 -0.157 -0.3 -0.439 -0.078 -0.18 -0.302 -0.444 -0.584 -0.733 -0.175 -0.347 -0.519 -0.64 -0.75 -0.411 -0.554 -0.673 -0.772 -0.941 -0.962 -1.132 -1.322
0.0186 0.161 0.21 0.135 -0.058 -0.2 -0.339 0.022 -0.08 -0.202 -0.344 -0.485 -0.633 -0.075 -0.248 -0.419 -0.54 -0.651 -0.311 -0.454 -0.574 -0.673 -0.841 -0.863 -1.032 -1.222
0.019 0.243 0.293 0.218 0.025 -0.118 -0.257 0.104 0.002 -0.12 -0.262 -0.402 -0.551 0.007 -0.165 -0.337 -0.458 -0.568 -0.229 -0.371 -0.491 -0.59 -0.759 -0.78 -0.95 -1.14
0.0195 0.325 0.374 0.299 0.106 -0.036 -0.175 0.186 0.084 -0.038 -0.18 -0.321 -0.469 0.089 -0.084 -0.255 -0.376 -0.487 -0.147 -0.29 -0.41 -0.509 -0.677 -0.699 -0.868 -1.058
0.02 0.406 0.456 0.381 0.188 0.046 -0.093 0.267 0.166 0.043 -0.099 -0.239 -0.388 0.171 -0.002 -0.174 -0.294 -0.405 -0.066 -0.208 -0.328 -0.427 -0.595 -0.617 -0.786 -0.977
0.0204 0.488 0.537 0.463 0.27 0.127 -0.012 0.349 0.247 0.125 -0.017 -0.158 -0.306 0.252 0.08 -0.092 -0.213 -0.323 0.016 -0.127 -0.246 -0.345 -0.514 -0.535 -0.705 -0.895
0.0209 0.57 0.619 0.544 0.351 0.209 0.07 0.431 0.329 0.206 0.065 -0.076 -0.224 0.334 0.161 -0.011 -0.131 -0.242 0.098 -0.045 -0.165 -0.264 -0.432 -0.454 -0.623 -0.813
0.0214 0.651 0.701 0.626 0.433 0.29 0.151 0.512 0.41 0.288 0.146 0.006 -0.143 0.416 0.243 0.071 -0.05 -0.16 0.179 0.037 -0.083 -0.182 -0.351 -0.372 -0.542 -0.732
0.022 0.733 0.782 0.707 0.514 0.372 0.233 0.594 0.492 0.37 0.228 0.087 -0.061 0.497 0.325 0.153 0.032 -0.079 0.261 0.118 -0.002 -0.101 -0.269 -0.291 -0.46 -0.65
0.0225 0.814 0.864 0.789 0.596 0.454 0.315 0.675 0.574 0.451 0.309 0.169 0.02 0.579 0.406 0.234 0.114 0.003 0.342 0.2 0.08 -0.019 -0.187 -0.209 -0.378 -0.569
0.023 0.896 0.946 0.871 0.678 0.535 0.396 0.757 0.655 0.533 0.391 0.251 0.102 0.66 0.488 0.316 0.195 0.085 0.424 0.281 0.162 0.063 -0.106 -0.127 -0.297 -0.487
0.0236 0.97 1.019 0.944 0.751 0.609 0.47 0.83 0.729 0.606 0.465 0.324 0.175 0.734 0.561 0.389 0.269 0.158 0.497 0.355 0.235 0.136 -0.032 -0.054 -0.223 -0.414
0.0242 1.024 1.073 0.998 0.805 0.663 0.524 0.885 0.783 0.66 0.519 0.378 0.229 0.788 0.615 0.443 0.323 0.212 0.552 0.409 0.289 0.19 0.022 0.0 -0.169 -0.36
0.0247 1.078 1.127 1.052 0.859 0.717 0.578 0.939 0.837 0.714 0.573 0.432 0.284 0.842 0.669 0.497 0.377 0.266 0.606 0.463 0.343 0.244 0.076 0.054 -0.115 -0.305
0.0253 1.132 1.181 1.106 0.913 0.771 0.632 0.993 0.891 0.769 0.627 0.486 0.338 0.896 0.723 0.552 0.431 0.32 0.66 0.517 0.397 0.298 0.13 0.108 -0.061 -0.251
0.0259 1.186 1.235 1.16 0.967 0.825 0.686 1.047 0.945 0.823 0.681 0.54 0.392 0.95 0.777 0.606 0.485 0.374 0.714 0.571 0.451 0.352 0.184 0.162 -0.007 -0.197
0.0266 1.24 1.289 1.214 1.021 0.879 0.74 1.101 0.999 0.877 0.735 0.594 0.446 1.004 0.831 0.66 0.539 0.428 0.768 0.625 0.505 0.406 0.238 0.216 0.047 -0.143
0.0272 1.294 1.343 1.268 1.075 0.933 0.794 1.155 1.053 0.931 0.789 0.648 0.5 1.058 0.886 0.714 0.593 0.482 0.822 0.679 0.559 0.46 0.292 0.27 0.101 -0.089
0.0279 1.348 1.397 1.322 1.13 0.987 0.848 1.209 1.107 0.985 0.843 0.702 0.554 1.112 0.94 0.768 0.647 0.536 0.876 0.733 0.613 0.514 0.346 0.324 0.155 -0.035
0.0285 1.402 1.451 1.377 1.184 1.041 0.902 1.263 1.161 1.039 0.897 0.756 0.608 1.166 0.994 0.822 0.701 0.59 0.93 0.787 0.667 0.568 0.4 0.378 0.209 0.019
0.0292 1.456 1.505 1.431 1.238 1.095 0.956 1.317 1.215 1.093 0.951 0.81 0.662 1.22 1.048 0.876 0.755 0.644 0.984 0.841 0.722 0.622 0.454 0.433 0.263 0.073
0.0299 1.502 1.551 1.477 1.284 1.141 1.002 1.363 1.261 1.139 0.997 0.856 0.708 1.266 1.094 0.922 0.801 0.69 1.03 0.887 0.768 0.668 0.5 0.479 0.309 0.119
0.0307 1.543 1.593 1.518 1.325 1.183 1.043 1.404 1.303 1.18 1.038 0.898 0.749 1.308 1.135 0.963 0.843 0.732 1.071 0.929 0.809 0.71 0.542 0.52 0.351 0.16
0.0314 1.585 1.634 1.559 1.366 1.224 1.085 1.446 1.344 1.222 1.08 0.939 0.791 1.349 1.176 1.005 0.884 0.773 1.113 0.97 0.85 0.751 0.583 0.561 0.392 0.202
0.0322 1.626 1.676 1.601 1.408 1.265 1.126 1.487 1.385 1.263 1.121 0.981 0.832 1.39 1.218 1.046 0.925 0.815 1.154 1.011 0.892 0.793 0.624 0.603 0.433 0.243
0.0329 1.667 1.717 1.642 1.449 1.307 1.168 1.528 1.427 1.304 1.162 1.022 0.873 1.432 1.259 1.087 0.967 0.856 1.195 1.053 0.933 0.834 0.666 0.644 0.475 0.284
0.0337 1.709 1.758 1.683 1.491 1.348 1.209 1.57 1.468 1.346 1.204 1.063 0.915 1.473 1.301 1.129 1.008 0.897 1.237 1.094 0.974 0.875 0.707 0.685 0.516 0.326
0.0345 1.75 1.8 1.725 1.532 1.389 1.25 1.611 1.51 1.387 1.245 1.105 0.956 1.515 1.342 1.17 1.049 0.939 1.278 1.136 1.016 0.917 0.749 0.727 0.557 0.367
0.0354 1.792 1.841 1.766 1.573 1.431 1.292 1.653 1.551 1.428 1.287 1.146 0.998 1.556 1.383 1.212 1.091 0.98 1.32 1.177 1.057 0.958 0.79 0.768 0.599 0.409
0.0362 1.833 1.882 1.808 1.615 1.472 1.333 1.694 1.592 1.47 1.328 1.188 1.039 1.597 1.425 1.253 1.132 1.022 1.361 1.218 1.099 1.0 0.831 0.81 0.64 0.45
0.0371 1.874 1.924 1.849 1.656 1.514 1.375 1.735 1.634 1.511 1.369 1.229 1.08 1.639 1.466 1.294 1.174 1.063 1.402 1.26 1.14 1.041 0.873 0.851 0.682 0.491
0.038 1.893 1.943 1.868 1.675 1.533 1.394 1.754 1.653 1.53 1.388 1.248 1.099 1.658 1.485 1.313 1.193 1.082 1.421 1.279 1.159 1.06 0.892 0.87 0.701 0.51
0.0389 1.912 1.961 1.887 1.694 1.551 1.412 1.773 1.671 1.549 1.407 1.266 1.118 1.676 1.504 1.332 1.211 1.101 1.44 1.297 1.178 1.079 0.91 0.889 0.719 0.529
0.0398 1.931 1.98 1.905 1.712 1.57 1.431 1.791 1.69 1.567 1.425 1.285 1.136 1.695 1.522 1.35 1.23 1.119 1.458 1.316 1.196 1.097 0.929 0.907 0.738 0.547
0.0408 1.949 1.998 1.924 1.731 1.588 1.449 1.81 1.708 1.586 1.444 1.304 1.155 1.713 1.541 1.369 1.248 1.138 1.477 1.334 1.215 1.116 0.947 0.926 0.756 0.566
0.0418 1.968 2.017 1.942 1.749 1.607 1.468 1.828 1.727 1.604 1.463 1.322 1.173 1.732 1.559 1.387 1.267 1.156 1.495 1.353 1.233 1.134 0.966 0.944 0.775 0.584
0.0428 1.986 2.036 1.961 1.768 1.625 1.486 1.847 1.745 1.623 1.481 1.341 1.192 1.75 1.578 1.406 1.285 1.175 1.514 1.371 1.252 1.153 0.984 0.963 0.793 0.603
0.0438 2.005 2.054 1.979 1.786 1.644 1.505 1.865 1.764 1.641 1.5 1.359 1.21 1.769 1.596 1.424 1.304 1.193 1.533 1.39 1.27 1.171 1.003 0.981 0.812 0.621
0.0449 2.023 2.073 1.998 1.805 1.662 1.523 1.884 1.782 1.66 1.518 1.378 1.229 1.787 1.615 1.443 1.322 1.212 1.551 1.408 1.289 1.19 1.021 1.0 0.83 0.64
0.046 2.042 2.091 2.016 1.823 1.681 1.542 1.903 1.801 1.678 1.537 1.396 1.247 1.806 1.633 1.461 1.341 1.23 1.57 1.427 1.307 1.208 1.04 1.018 0.849 0.658
0.0471 2.054 2.104 2.029 1.836 1.693 1.554 1.915 1.813 1.691 1.549 1.409 1.26 1.818 1.646 1.474 1.353 1.243 1.582 1.44 1.32 1.221 1.052 1.031 0.861 0.671
0.0482 2.054 2.103 2.028 1.836 1.693 1.554 1.915 1.813 1.691 1.549 1.408 1.26 1.818 1.646 1.474 1.353 1.242 1.582 1.439 1.319 1.22 1.052 1.03 0.861 0.671
0.0494 2.054 2.103 2.028 1.835 1.693 1.554 1.915 1.813 1.69 1.549 1.408 1.26 1.818 1.645 1.473 1.353 1.242 1.582 1.439 1.319 1.22 1.052 1.03 0.861 0.67
0.0506 2.053 2.103 2.028 1.835 1.693 1.553 1.914 1.813 1.69 1.548 1.408 1.259 1.818 1.645 1.473 1.352 1.242 1.581 1.439 1.319 1.22 1.052 1.03 0.861 0.67
0.0518 2.053 2.102 2.028 1.835 1.692 1.553 1.914 1.812 1.69 1.548 1.408 1.259 1.817 1.645 1.473 1.352 1.242 1.581 1.438 1.319 1.22 1.051 1.03 0.86 0.67
0.053 2.053 2.102 2.027 1.834 1.692 1.553 1.914 1.812 1.69 1.548 1.407 1.259 1.817 1.644 1.473 1.352 1.241 1.581 1.438 1.318 1.219 1.051 1.029 0.86 0.67
0.0543 2.052 2.102 2.027 1.834 1.692 1.553 1.913 1.812 1.689 1.547 1.407 1.258 1.817 1.644 1.472 1.352 1.241 1.58 1.438 1.318 1.219 1.051 1.029 0.86 0.669
0.0556 2.052 2.102 2.027 1.834 1.691 1.552 1.913 1.811 1.689 1.547 1.407 1.258 1.816 1.644 1.472 1.351 1.241 1.58 1.438 1.318 1.219 1.05 1.029 0.859 0.669
0.057 2.052 2.101 2.026 1.834 1.691 1.552 1.913 1.811 1.689 1.547 1.406 1.258 1.816 1.644 1.472 1.351 1.24 1.58 1.437 1.317 1.218 1.05 1.028 0.859 0.669
0.0584 2.052 2.101 2.026 1.833 1.691 1.552 1.913 1.811 1.688 1.547 1.406 1.258 1.816 1.643 1.471 1.351 1.24 1.58 1.437 1.317 1.218 1.05 1.028 0.859 0.668
0.0598 2.046 2.095 2.021 1.828 1.685 1.546 1.907 1.805 1.683 1.541 1.4 1.252 1.81 1.638 1.466 1.345 1.234 1.574 1.431 1.312 1.213 1.044 1.023 0.853 0.663
0.0612 2.038 2.087 2.012 1.819 1.677 1.538 1.898 1.797 1.674 1.533 1.392 1.243 1.802 1.629 1.457 1.337 1.226 1.565 1.423 1.303 1.204 1.036 1.014 0.845 0.654
0.0627 2.029 2.079 2.004 1.811 1.668 1.529 1.89 1.788 1.666 1.524 1.384 1.235 1.793 1.621 1.449 1.328 1.218 1.557 1.414 1.295 1.196 1.027 1.006 0.836 0.646
0.0642 2.021 2.07 1.995 1.802 1.66 1.521 1.882 1.78 1.658 1.516 1.375 1.227 1.785 1.612 1.441 1.32 1.209 1.549 1.406 1.286 1.187 1.019 0.997 0.828 0.638
0.0657 2.012 2.062 1.987 1.794 1.651 1.512 1.873 1.772 1.649 1.507 1.367 1.218 1.777 1.604 1.432 1.311 1.201 1.54 1.398 1.278 1.179 1.011 0.989 0.819 0.629
0.0673 2.004 2.053 1.978 1.785 1.643 1.504 1.865 1.763 1.641 1.499 1.358 1.21 1.768 1.596 1.424 1.303 1.192 1.532 1.389 1.269 1.17 1.002 0.98 0.811 0.621
0.0689 1.995 2.045 1.97 1.777 1.635 1.495 1.856 1.755 1.632 1.49 1.35 1.201 1.76 1.587 1.415 1.295 1.184 1.523 1.381 1.261 1.162 0.994 0.972 0.803 0.612
0.0706 1.987 2.036 1.962 1.769 1.626 1.487 1.848 1.746 1.624 1.482 1.341 1.193 1.751 1.579 1.407 1.286 1.175 1.515 1.372 1.253 1.153 0.985 0.964 0.794 0.604
0.0723 1.979 2.028 1.953 1.76 1.618 1.479 1.839 1.738 1.615 1.473 1.333 1.184 1.743 1.57 1.398 1.278 1.167 1.506 1.364 1.244 1.145 0.977 0.955 0.786 0.595
0.0741 1.97 2.02 1.945 1.752 1.609 1.47 1.831 1.729 1.607 1.465 1.325 1.176 1.734 1.562 1.39 1.269 1.159 1.498 1.355 1.236 1.137 0.968 0.947 0.777 0.587
0.0758 1.957 2.007 1.932 1.739 1.597 1.457 1.818 1.717 1.594 1.452 1.312 1.163 1.722 1.549 1.377 1.256 1.146 1.485 1.343 1.223 1.124 0.956 0.934 0.765 0.574
0.0777 1.944 1.994 1.919 1.726 1.584 1.445 1.805 1.704 1.581 1.439 1.299 1.15 1.709 1.536 1.364 1.244 1.133 1.472 1.33 1.21 1.111 0.943 0.921 0.752 0.561
0.0795 1.932 1.981 1.906 1.713 1.571 1.432 1.793 1.691 1.568 1.427 1.286 1.138 1.696 1.523 1.352 1.231 1.12 1.46 1.317 1.197 1.098 0.93 0.908 0.739 0.549
0.0815 1.919 1.968 1.893 1.701 1.558 1.419 1.78 1.678 1.556 1.414 1.273 1.125 1.683 1.511 1.339 1.218 1.107 1.447 1.304 1.184 1.085 0.917 0.895 0.726 0.536
0.0834 1.906 1.955 1.881 1.688 1.545 1.406 1.767 1.665 1.543 1.401 1.261 1.112 1.67 1.498 1.326 1.205 1.095 1.434 1.291 1.172 1.073 0.904 0.883 0.713 0.523
0.0854 1.893 1.943 1.868 1.675 1.532 1.393 1.754 1.652 1.53 1.388 1.248 1.099 1.658 1.485 1.313 1.192 1.082 1.421 1.279 1.159 1.06 0.892 0.87 0.7 0.51
0.0875 1.88 1.93 1.855 1.662 1.52 1.381 1.741 1.64 1.517 1.375 1.235 1.086 1.645 1.472 1.3 1.18 1.069 1.408 1.266 1.146 1.047 0.879 0.857 0.688 0.497
0.0896 1.868 1.917 1.842 1.649 1.507 1.368 1.729 1.627 1.504 1.363 1.222 1.074 1.632 1.459 1.287 1.167 1.056 1.396 1.253 1.133 1.034 0.866 0.844 0.675 0.485
0.0918 1.855 1.904 1.829 1.636 1.494 1.355 1.716 1.614 1.492 1.35 1.209 1.061 1.619 1.447 1.275 1.154 1.043 1.383 1.24 1.12 1.021 0.853 0.831 0.662 0.472
0.094 1.842 1.891 1.817 1.624 1.481 1.342 1.703 1.601 1.479 1.337 1.197 1.048 1.606 1.434 1.262 1.141 1.031 1.37 1.227 1.108 1.009 0.84 0.819 0.649 0.459
0.0963 1.829 1.879 1.804 1.611 1.469 1.329 1.69 1.589 1.466 1.324 1.184 1.035 1.594 1.421 1.249 1.129 1.018 1.357 1.215 1.095 0.996 0.828 0.806 0.637 0.446
0.0986 1.817 1.866 1.791 1.598 1.456 1.317 1.678 1.576 1.454 1.312 1.171 1.023 1.581 1.408 1.237 1.116 1.005 1.345 1.202 1.082 0.983 0.815 0.793 0.624 0.434
0.101 1.804 1.853 1.779 1.586 1.443 1.304 1.665 1.563 1.441 1.299 1.159 1.01 1.568 1.396 1.224 1.103 0.993 1.332 1.189 1.07 0.971 0.802 0.781 0.611 0.421
0.1034 1.791 1.841 1.766 1.573 1.431 1.291 1.652 1.551 1.428 1.286 1.146 0.997 1.556 1.383 1.211 1.091 0.98 1.319 1.177 1.057 0.958 0.79 0.768 0.599 0.408
0.1059 1.779 1.828 1.753 1.56 1.418 1.279 1.64 1.538 1.416 1.274 1.133 0.985 1.543 1.37 1.199 1.078 0.967 1.307 1.164 1.044 0.945 0.777 0.755 0.586 0.396
0.1084 1.766 1.815 1.741 1.548 1.405 1.266 1.627 1.525 1.403 1.261 1.121 0.972 1.53 1.358 1.186 1.065 0.955 1.294 1.151 1.032 0.933 0.764 0.743 0.573 0.383
0.1111 1.753 1.803 1.728 1.535 1.393 1.253 1.614 1.513 1.39 1.248 1.108 0.959 1.518 1.345 1.173 1.053 0.942 1.281 1.139 1.019 0.92 0.752 0.73 0.561 0.37
0.1137 1.741 1.79 1.715 1.522 1.38 1.241 1.602 1.5 1.378 1.236 1.095 0.947 1.505 1.332 1.161 1.04 0.929 1.269 1.126 1.006 0.907 0.739 0.717 0.548 0.358
0.1165 1.728 1.778 1.703 1.51 1.367 1.228 1.589 1.487 1.365 1.223 1.083 0.934 1.492 1.32 1.148 1.027 0.917 1.256 1.113 0.994 0.895 0.726 0.705 0.535 0.345
0.1193 1.718 1.768 1.693 1.5 1.357 1.218 1.579 1.477 1.355 1.213 1.073 0.924 1.483 1.31 1.138 1.017 0.907 1.246 1.104 0.984 0.885 0.716 0.695 0.525 0.335
0.1222 1.71 1.759 1.684 1.491 1.349 1.21 1.571 1.469 1.347 1.205 1.064 0.916 1.474 1.301 1.13 1.009 0.898 1.238 1.095 0.975 0.876 0.708 0.686 0.517 0.327
0.1251 1.701 1.751 1.676 1.483 1.341 1.201 1.562 1.461 1.338 1.196 1.056 0.907 1.466 1.293 1.121 1.0 0.89 1.229 1.087 0.967 0.868 0.7 0.678 0.509 0.318
0.1281 1.693 1.742 1.667 1.474 1.332 1.193 1.554 1.452 1.33 1.188 1.047 0.899 1.457 1.285 1.113 0.992 0.881 1.221 1.078 0.958 0.859 0.691 0.669 0.5 0.31
0.1312 1.684 1.734 1.659 1.466 1.324 1.184 1.545 1.444 1.321 1.179 1.039 0.89 1.449 1.276 1.104 0.984 0.873 1.212 1.07 0.95 0.851 0.683 0.661 0.492 0.301
