# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 0.897 0.947 0.872 0.679 0.537 0.397 0.758 0.657 0.534 0.392 0.252 0.103 0.662 0.489 0.317 0.197 0.086 0.425 0.283 0.163 0.064 -0.104 -0.126 -0.295 -0.486
0.013 0.885 0.934 0.859 0.666 0.524 0.385 0.745 0.644 0.521 0.38 0.239 0.09 0.649 0.476 0.304 0.184 0.073 0.413 0.27 0.15 0.051 -0.117 -0.139 -0.308 -0.499
0.0133 0.872 0.921 0.846 0.653 0.511 0.372 0.733 0.631 0.509 0.367 0.226 0.078 0.636 0.463 0.292 0.171 0.06 0.4 0.257 0.137 0.038 -0.13 -0.152 -0.321 -0.511
0.0136 0.859 0.908 0.834 0.641 0.498 0.359 0.72 0.618 0.496 0.354 0.213 0.065 0.623 0.451 0.279 0.158 0.047 0.387 0.244 0.125 0.025 -0.143 -0.164 -0.334 -0.524
0.014 0.846 0.896 0.821 0.628 0.485 0.346 0.707 0.605 0.483 0.341 0.201 0.052 0.61 0.438 0.266 0.145 0.035 0.374 0.232 0.112 0.013 -0.156 -0.177 -0.347 -0.537
0.0143 0.833 0.883 0.808 0.615 0.473 0.334 0.694 0.593 0.47 0.328 0.188 0.039 0.598 0.425 0.253 0.133 0.022 0.361 0.219 0.099 -0.0 -0.168 -0.19 -0.359 -0.55
0.0146 0.821 0.87 0.795 0.602 0.46 0.321 0.682 0.58 0.458 0.316 0.175 0.027 0.585 0.412 0.241 0.12 0.009 0.349 0.206 0.086 -0.013 -0.181 -0.203 -0.372 -0.562
0.015 0.808 0.858 0.783 0.59 0.447 0.308 0.669 0.567 0.445 0.303 0.163 0.014 0.572 0.4 0.228 0.107 -0.003 0.336 0.193 0.074 -0.025 -0.194 -0.215 -0.385 -0.575
0.0154 0.795 0.845 0.77 0.577 0.435 0.296 0.656 0.555 0.432 0.29 0.15 0.001 0.56 0.387 0.215 0.095 -0.016 0.323 0.181 0.061 -0.038 -0.206 -0.228 -0.397 -0.588
0.0157 0.783 0.832 0.757 0.564 0.422 0.283 0.644 0.542 0.42 0.278 0.137 -0.011 0.547 0.374 0.203 0.082 -0.029 0.311 0.168 0.048 -0.051 -0.219 -0.241 -0.41 -0.6
0.0161 0.77 0.82 0.745 0.552 0.409 0.27 0.631 0.529 0.407 0.265 0.125 -0.024 0.534 0.362 0.19 0.069 -0.041 0.298 0.155 0.036 -0.063 -0.232 -0.253 -0.423 -0.613
0.0165 0.757 0.807 0.732 0.539 0.397 0.258 0.618 0.517 0.394 0.252 0.112 -0.037 0.522 0.349 0.177 0.057 -0.054 0.285 0.143 0.023 -0.076 -0.244 -0.266 -0.435 -0.626
0.0169 0.745 0.794 0.719 0.526 0.384 0.245 0.606 0.504 0.382 0.24 0.099 -0.049 0.509 0.336 0.165 0.044 -0.067 0.273 0.13 0.01 -0.089 -0.257 -0.279 -0.448 -0.638
0.0173 0.732 0.782 0.707 0.514 0.371 0.232 0.593 0.491 0.369 0.227 0.087 -0.062 0.496 0.324 0.152 0.031 -0.079 0.26 0.117 -0.002 -0.101 -0.27 -0.291 -0.461 -0.651
0.0177 0.719 0.769 0.694 0.501 0.359 0.22 0.58 0.479 0.356 0.214 0.074 -0.075 0.484 0.311 0.139 0.019 -0.092 0.247 0.105 -0.015 -0.114 -0.282 -0.304 -0.473 -0.664
0.0181 0.71 0.76 0.685 0.492 0.349 0.21 0.571 0.469 0.347 0.205 0.065 -0.084 0.474 0.302 0.13 0.009 -0.101 0.238 0.095 -0.024 -0.123 -0.292 -0.313 -0.483 -0.673
0.0186 0.702 0.751 0.676 0.483 0.341 0.202 0.563 0.461 0.338 0.197 0.056 -0.092 0.466 0.293 0.121 0.001 -0.11 0.23 0.087 -0.033 -0.132 -0.3 -0.322 -0.491 -0.681
0.019 0.693 0.743 0.668 0.475 0.332 0.193 0.554 0.452 0.33 0.188 0.048 -0.101 0.457 0.285 0.113 -0.008 -0.118 0.221 0.079 -0.041 -0.14 -0.309 -0.33 -0.5 -0.69
0.0195 0.685 0.734 0.659 0.466 0.324 0.185 0.546 0.444 0.322 0.18 0.039 -0.109 0.449 0.276 0.105 -0.016 -0.127 0.213 0.07 -0.05 -0.149 -0.317 -0.339 -0.508 -0.698
0.02 0.676 0.726 0.651 0.458 0.315 0.176 0.537 0.435 0.313 0.171 0.031 -0.118 0.441 0.268 0.096 -0.025 -0.135 0.204 0.062 -0.058 -0.157 -0.326 -0.347 -0.517 -0.707
0.0204 0.668 0.717 0.642 0.449 0.307 0.168 0.529 0.427 0.305 0.163 0.022 -0.126 0.432 0.259 0.088 -0.033 -0.144 0.196 0.053 -0.067 -0.166 -0.334 -0.356 -0.525 -0.715
0.0209 0.659 0.709 0.634 0.441 0.299 0.159 0.52 0.419 0.296 0.154 0.014 -0.135 0.424 0.251 0.079 -0.042 -0.152 0.187 0.045 -0.075 -0.174 -0.342 -0.364 -0.533 -0.724
0.0214 0.651 0.7 0.625 0.432 0.29 0.151 0.512 0.41 0.288 0.146 0.005 -0.143 0.415 0.243 0.071 -0.05 -0.161 0.179 0.036 -0.084 -0.183 -0.351 -0.373 -0.542 -0.732
0.022 0.642 0.692 0.617 0.424 0.282 0.142 0.503 0.402 0.279 0.137 -0.003 -0.152 0.407 0.234 0.062 -0.058 -0.169 0.17 0.028 -0.092 -0.191 -0.359 -0.381 -0.55 -0.741
0.0225 0.634 0.683 0.608 0.416 0.273 0.134 0.495 0.393 0.271 0.129 -0.012 -0.16 0.398 0.226 0.054 -0.067 -0.178 0.162 0.019 -0.101 -0.2 -0.368 -0.39 -0.559 -0.749
0.023 0.629 0.679 0.604 0.411 0.269 0.13 0.49 0.389 0.266 0.124 -0.016 -0.165 0.394 0.221 0.049 -0.071 -0.182 0.157 0.015 -0.105 -0.204 -0.372 -0.394 -0.563 -0.754
0.0236 0.625 0.675 0.6 0.407 0.265 0.125 0.486 0.385 0.262 0.12 -0.02 -0.169 0.39 0.217 0.045 -0.076 -0.186 0.153 0.011 -0.109 -0.208 -0.376 -0.398 -0.567 -0.758
0.0242 0.621 0.671 0.596 0.403 0.26 0.121 0.482 0.38 0.258 0.116 -0.024 -0.173 0.385 0.213 0.041 -0.08 -0.19 0.149 0.007 -0.113 -0.212 -0.381 -0.402 -0.572 -0.762
0.0247 0.617 0.666 0.592 0.399 0.256 0.117 0.478 0.376 0.254 0.112 -0.028 -0.177 0.381 0.209 0.037 -0.084 -0.194 0.145 0.002 -0.117 -0.216 -0.385 -0.406 -0.576 -0.766
0.0253 0.613 0.662 0.587 0.395 0.252 0.113 0.474 0.372 0.25 0.108 -0.033 -0.181 0.377 0.205 0.033 -0.088 -0.199 0.141 -0.002 -0.122 -0.221 -0.389 -0.411 -0.58 -0.77
0.0259 0.609 0.658 0.583 0.39 0.248 0.109 0.47 0.368 0.246 0.104 -0.037 -0.185 0.373 0.2 0.029 -0.092 -0.203 0.137 -0.006 -0.126 -0.225 -0.393 -0.415 -0.584 -0.774
0.0266 0.605 0.654 0.579 0.386 0.244 0.105 0.466 0.364 0.241 0.1 -0.041 -0.189 0.369 0.196 0.024 -0.096 -0.207 0.133 -0.01 -0.13 -0.229 -0.397 -0.419 -0.588 -0.779
0.0272 0.6 0.65 0.575 0.382 0.24 0.101 0.461 0.36 0.237 0.095 -0.045 -0.194 0.365 0.192 0.02 -0.1 -0.211 0.128 -0.014 -0.134 -0.233 -0.401 -0.423 -0.592 -0.783
0.0279 0.596 0.646 0.571 0.378 0.236 0.096 0.457 0.356 0.233 0.091 -0.049 -0.198 0.361 0.188 0.016 -0.105 -0.215 0.124 -0.018 -0.138 -0.237 -0.405 -0.427 -0.596 -0.787
0.0285 0.593 0.643 0.568 0.375 0.232 0.093 0.454 0.352 0.23 0.088 -0.052 -0.201 0.357 0.185 0.013 -0.108 -0.218 0.121 -0.022 -0.141 -0.24 -0.409 -0.43 -0.6 -0.79
0.0292 0.6 0.65 0.575 0.382 0.24 0.101 0.461 0.36 0.237 0.095 -0.045 -0.194 0.365 0.192 0.02 -0.1 -0.211 0.128 -0.014 -0.134 -0.233 -0.401 -0.423 -0.592 -0.783
0.0299 0.608 0.657 0.582 0.39 0.247 0.108 0.469 0.367 0.245 0.103 -0.038 -0.186 0.372 0.2 0.028 -0.093 -0.204 0.136 -0.007 -0.127 -0.226 -0.394 -0.416 -0.585 -0.775
0.0307 0.615 0.665 0.59 0.397 0.255 0.115 0.476 0.375 0.252 0.11 -0.03 -0.179 0.38 0.207 0.035 -0.086 -0.196 0.143 0.001 -0.119 -0.218 -0.386 -0.408 -0.577 -0.768
0.0314 0.623 0.672 0.597 0.404 0.262 0.123 0.484 0.382 0.26 0.118 -0.023 -0.171 0.387 0.214 0.043 -0.078 -0.189 0.151 0.008 -0.112 -0.211 -0.379 -0.401 -0.57 -0.76
0.0322 0.63 0.68 0.605 0.412 0.269 0.13 0.491 0.389 0.267 0.125 -0.015 -0.164 0.394 0.222 0.05 -0.071 -0.181 0.158 0.015 -0.104 -0.203 -0.372 -0.393 -0.563 -0.753
0.0329 0.637 0.687 0.612 0.419 0.277 0.138 0.498 0.397 0.274 0.132 -0.008 -0.157 0.402 0.229 0.057 -0.063 -0.174 0.165 0.023 -0.097 -0.196 -0.364 -0.386 -0.555 -0.746
0.0337 0.645 0.694 0.619 0.426 0.284 0.145 0.506 0.404 0.282 0.14 -0.001 -0.149 0.409 0.237 0.065 -0.056 -0.167 0.173 0.03 -0.09 -0.189 -0.357 -0.379 -0.548 -0.738
0.0345 0.652 0.702 0.627 0.434 0.291 0.152 0.513 0.412 0.289 0.147 0.007 -0.142 0.417 0.244 0.072 -0.049 -0.159 0.18 0.038 -0.082 -0.181 -0.349 -0.371 -0.541 -0.731
0.0354 0.66 0.709 0.634 0.441 0.299 0.16 0.521 0.419 0.296 0.155 0.014 -0.134 0.424 0.251 0.079 -0.041 -0.152 0.188 0.045 -0.075 -0.174 -0.342 -0.364 -0.533 -0.723
0.0362 0.668 0.718 0.643 0.45 0.307 0.168 0.529 0.427 0.305 0.163 0.023 -0.126 0.432 0.26 0.088 -0.033 -0.143 0.196 0.053 -0.066 -0.165 -0.334 -0.355 -0.525 -0.715
0.0371 0.68 0.73 0.655 0.462 0.319 0.18 0.541 0.439 0.317 0.175 0.035 -0.114 0.444 0.272 0.1 -0.021 -0.131 0.208 0.066 -0.054 -0.153 -0.322 -0.343 -0.513 -0.703
0.038 0.692 0.742 0.667 0.474 0.331 0.192 0.553 0.451 0.329 0.187 0.047 -0.102 0.457 0.284 0.112 -0.009 -0.119 0.22 0.078 -0.042 -0.141 -0.31 -0.331 -0.501 -0.691
0.0389 0.704 0.754 0.679 0.486 0.344 0.204 0.565 0.464 0.341 0.199 0.059 -0.09 0.469 0.296 0.124 0.003 -0.107 0.232 0.09 -0.03 -0.129 -0.297 -0.319 -0.488 -0.679
0.0398 0.716 0.766 0.691 0.498 0.356 0.216 0.577 0.476 0.353 0.211 0.071 -0.078 0.481 0.308 0.136 0.016 -0.095 0.244 0.102 -0.018 -0.117 -0.285 -0.307 -0.476 -0.667
0.0408 0.728 0.778 0.703 0.51 0.368 0.229 0.589 0.488 0.365 0.223 0.083 -0.066 0.493 0.32 0.148 0.028 -0.083 0.256 0.114 -0.006 -0.105 -0.273 -0.295 -0.464 -0.655
0.0418 0.741 0.79 0.715 0.522 0.38 0.241 0.601 0.5 0.377 0.235 0.095 -0.054 0.505 0.332 0.16 0.04 -0.071 0.268 0.126 0.006 -0.093 -0.261 -0.283 -0.452 -0.643
0.0428 0.753 0.802 0.727 0.534 0.392 0.253 0.613 0.512 0.389 0.248 0.107 -0.042 0.517 0.344 0.172 0.052 -0.059 0.281 0.138 0.018 -0.081 -0.249 -0.271 -0.44 -0.631
0.0438 0.765 0.814 0.739 0.546 0.404 0.265 0.626 0.524 0.401 0.26 0.119 -0.029 0.529 0.356 0.185 0.064 -0.047 0.293 0.15 0.03 -0.069 -0.237 -0.259 -0.428 -0.618
0.0449 0.777 0.826 0.751 0.558 0.416 0.277 0.638 0.536 0.414 0.272 0.131 -0.017 0.541 0.368 0.197 0.076 -0.035 0.305 0.162 0.042 -0.057 -0.225 -0.247 -0.416 -0.606
0.046 0.785 0.835 0.76 0.567 0.424 0.285 0.646 0.544 0.422 0.28 0.14 -0.009 0.549 0.377 0.205 0.084 -0.026 0.313 0.171 0.051 -0.048 -0.217 -0.238 -0.408 -0.598
0.0471 0.787 0.837 0.762 0.569 0.427 0.287 0.648 0.547 0.424 0.282 0.142 -0.007 0.552 0.379 0.207 0.087 -0.024 0.315 0.173 0.053 -0.046 -0.214 -0.236 -0.405 -0.596
0.0482 0.79 0.839 0.764 0.571 0.429 0.29 0.65 0.549 0.426 0.285 0.144 -0.005 0.554 0.381 0.209 0.089 -0.022 0.318 0.175 0.055 -0.044 -0.212 -0.234 -0.403 -0.594
0.0494 0.792 0.841 0.766 0.573 0.431 0.292 0.653 0.551 0.429 0.287 0.146 -0.002 0.556 0.383 0.212 0.091 -0.02 0.32 0.177 0.057 -0.042 -0.21 -0.232 -0.401 -0.591
0.0506 0.794 0.843 0.769 0.576 0.433 0.294 0.655 0.553 0.431 0.289 0.148 -0.0 0.558 0.386 0.214 0.093 -0.018 0.322 0.179 0.06 -0.04 -0.208 -0.229 -0.399 -0.589
0.0518 0.796 0.846 0.771 0.578 0.435 0.296 0.657 0.555 0.433 0.291 0.151 0.002 0.56 0.388 0.216 0.095 -0.015 0.324 0.182 0.062 -0.037 -0.206 -0.227 -0.397 -0.587
0.053 0.798 0.848 0.773 0.58 0.438 0.298 0.659 0.558 0.435 0.293 0.153 0.004 0.563 0.39 0.218 0.097 -0.013 0.326 0.184 0.064 -0.035 -0.203 -0.225 -0.394 -0.585
0.0543 0.801 0.85 0.775 0.582 0.44 0.301 0.661 0.56 0.437 0.295 0.155 0.006 0.565 0.392 0.22 0.1 -0.011 0.328 0.186 0.066 -0.033 -0.201 -0.223 -0.392 -0.583
0.0556 0.803 0.852 0.777 0.584 0.442 0.303 0.664 0.562 0.44 0.298 0.157 0.009 0.567 0.394 0.223 0.102 -0.009 0.331 0.188 0.068 -0.031 -0.199 -0.221 -0.39 -0.58
0.057 0.805 0.854 0.78 0.587 0.444 0.305 0.666 0.564 0.442 0.3 0.159 0.011 0.569 0.397 0.225 0.104 -0.007 0.333 0.19 0.07 -0.029 -0.197 -0.219 -0.388 -0.578
0.0584 0.797 0.847 0.772 0.579 0.437 0.298 0.658 0.557 0.434 0.292 0.152 0.003 0.562 0.389 0.217 0.097 -0.014 0.325 0.183 0.063 -0.036 -0.204 -0.226 -0.395 -0.586
0.0598 0.781 0.83 0.755 0.562 0.42 0.281 0.642 0.54 0.417 0.276 0.135 -0.013 0.545 0.372 0.2 0.08 -0.031 0.309 0.166 0.046 -0.053 -0.221 -0.243 -0.412 -0.602
0.0612 0.764 0.813 0.738 0.545 0.403 0.264 0.625 0.523 0.401 0.259 0.118 -0.03 0.528 0.356 0.184 0.063 -0.048 0.292 0.149 0.029 -0.07 -0.238 -0.26 -0.429 -0.619
0.0627 0.747 0.796 0.722 0.529 0.386 0.247 0.608 0.506 0.384 0.242 0.101 -0.047 0.511 0.339 0.167 0.046 -0.064 0.275 0.132 0.013 -0.086 -0.255 -0.276 -0.446 -0.636
0.0642 0.73 0.78 0.705 0.512 0.369 0.23 0.591 0.489 0.367 0.225 0.085 -0.064 0.494 0.322 0.15 0.029 -0.081 0.258 0.116 -0.004 -0.103 -0.272 -0.293 -0.463 -0.653
0.0657 0.713 0.763 0.688 0.495 0.353 0.214 0.574 0.473 0.35 0.208 0.068 -0.081 0.478 0.305 0.133 0.013 -0.098 0.241 0.099 -0.021 -0.12 -0.288 -0.31 -0.479 -0.67
0.0673 0.697 0.746 0.671 0.478 0.336 0.197 0.558 0.456 0.333 0.192 0.051 -0.098 0.461 0.288 0.116 -0.004 -0.115 0.225 0.082 -0.038 -0.137 -0.305 -0.327 -0.496 -0.687
0.0689 0.68 0.729 0.654 0.461 0.319 0.18 0.541 0.439 0.317 0.175 0.034 -0.114 0.444 0.271 0.1 -0.021 -0.132 0.208 0.065 -0.055 -0.154 -0.322 -0.344 -0.513 -0.703
0.0706 0.663 0.712 0.638 0.445 0.302 0.163 0.524 0.422 0.3 0.158 0.017 -0.131 0.427 0.255 0.083 -0.038 -0.148 0.191 0.048 -0.071 -0.17 -0.339 -0.36 -0.53 -0.72
0.0723 0.646 0.696 0.621 0.428 0.285 0.146 0.507 0.405 0.283 0.141 0.001 -0.148 0.41 0.238 0.066 -0.055 -0.165 0.174 0.032 -0.088 -0.187 -0.356 -0.377 -0.547 -0.737
0.0741 0.627 0.676 0.601 0.408 0.266 0.127 0.488 0.386 0.264 0.122 -0.019 -0.167 0.391 0.218 0.047 -0.074 -0.185 0.155 0.012 -0.108 -0.207 -0.375 -0.397 -0.566 -0.756
0.0758 0.606 0.655 0.581 0.388 0.245 0.106 0.467 0.365 0.243 0.101 -0.04 -0.188 0.37 0.198 0.026 -0.095 -0.206 0.134 -0.009 -0.129 -0.228 -0.396 -0.418 -0.587 -0.777
0.0777 0.585 0.635 0.56 0.367 0.224 0.085 0.446 0.344 0.222 0.08 -0.06 -0.209 0.349 0.177 0.005 -0.116 -0.226 0.113 -0.03 -0.149 -0.248 -0.417 -0.438 -0.608 -0.798
0.0795 0.564 0.614 0.539 0.346 0.204 0.064 0.425 0.324 0.201 0.059 -0.081 -0.23 0.329 0.156 -0.016 -0.137 -0.247 0.092 -0.05 -0.17 -0.269 -0.437 -0.459 -0.628 -0.819
0.0815 0.543 0.593 0.518 0.325 0.183 0.044 0.404 0.303 0.18 0.038 -0.102 -0.251 0.308 0.135 -0.037 -0.157 -0.268 0.071 -0.071 -0.191 -0.29 -0.458 -0.48 -0.649 -0.84
0.0834 0.523 0.572 0.497 0.304 0.162 0.023 0.384 0.282 0.159 0.018 -0.123 -0.271 0.287 0.114 -0.058 -0.178 -0.289 0.051 -0.092 -0.212 -0.311 -0.479 -0.501 -0.67 -0.86
0.0854 0.502 0.551 0.476 0.283 0.141 0.002 0.363 0.261 0.139 -0.003 -0.144 -0.292 0.266 0.094 -0.078 -0.199 -0.31 0.03 -0.113 -0.233 -0.332 -0.5 -0.522 -0.691 -0.881
0.0875 0.481 0.53 0.456 0.263 0.12 -0.019 0.342 0.24 0.118 -0.024 -0.165 -0.313 0.245 0.073 -0.099 -0.22 -0.33 0.009 -0.134 -0.253 -0.352 -0.521 -0.542 -0.712 -0.902
0.0896 0.46 0.51 0.435 0.242 0.099 -0.04 0.321 0.219 0.097 -0.045 -0.185 -0.334 0.224 0.052 -0.12 -0.241 -0.351 -0.012 -0.154 -0.274 -0.373 -0.542 -0.563 -0.733 -0.923
0.0918 0.439 0.489 0.414 0.221 0.079 -0.061 0.3 0.199 0.076 -0.066 -0.206 -0.355 0.204 0.031 -0.141 -0.261 -0.372 -0.033 -0.175 -0.295 -0.394 -0.562 -0.584 -0.753 -0.944
0.094 0.435 0.484 0.409 0.216 0.074 -0.065 0.295 0.194 0.071 -0.07 -0.211 -0.36 0.199 0.026 -0.146 -0.266 -0.377 -0.038 -0.18 -0.3 -0.399 -0.567 -0.589 -0.758 -0.949
0.0963 0.434 0.483 0.408 0.215 0.073 -0.066 0.295 0.193 0.071 -0.071 -0.212 -0.36 0.198 0.026 -0.146 -0.267 -0.378 -0.038 -0.181 -0.301 -0.4 -0.568 -0.59 -0.759 -0.949
0.0986 0.433 0.483 0.408 0.215 0.072 -0.067 0.294 0.192 0.07 -0.072 -0.212 -0.361 0.197 0.025 -0.147 -0.268 -0.378 -0.039 -0.181 -0.301 -0.4 -0.569 -0.59 -0.76 -0.95
0.101 0.432 0.482 0.407 0.214 0.072 -0.067 0.293 0.192 0.069 -0.073 -0.213 -0.362 0.197 0.024 -0.148 -0.268 -0.379 -0.04 -0.182 -0.302 -0.401 -0.569 -0.591 -0.76 -0.951
0.1034 0.432 0.481 0.406 0.213 0.071 -0.068 0.293 0.191 0.069 -0.073 -0.214 -0.362 0.196 0.023 -0.148 -0.269 -0.38 -0.04 -0.183 -0.303 -0.402 -0.57 -0.592 -0.761 -0.951
0.1059 0.431 0.481 0.406 0.213 0.07 -0.069 0.292 0.19 0.068 -0.074 -0.214 -0.363 0.195 0.023 -0.149 -0.27 -0.38 -0.041 -0.184 -0.303 -0.402 -0.571 -0.592 -0.762 -0.952
0.1084 0.43 0.48 0.405 0.212 0.07 -0.07 0.291 0.19 0.067 -0.075 -0.215 -0.364 0.195 0.022 -0.15 -0.27 -0.381 -0.042 -0.184 -0.304 -0.403 -0.571 -0.593 -0.762 -0.953
0.1111 0.43 0.479 0.404 0.211 0.069 -0.07 0.291 0.189 0.067 -0.075 -0.216 -0.364 0.194 0.021 -0.15 -0.271 -0.382 -0.042 -0.185 -0.305 -0.404 -0.572 -0.594 -0.763 -0.953
0.1137 0.429 0.478 0.404 0.211 0.068 -0.071 0.29 0.188 0.066 -0.076 -0.217 -0.365 0.193 0.021 -0.151 -0.272 -0.382 -0.043 -0.186 -0.305 -0.404 -0.573 -0.594 -0.764 -0.954
0.1165 0.428 0.478 0.403 0.21 0.068 -0.072 0.289 0.188 0.065 -0.077 -0.217 -0.366 0.193 0.02 -0.152 -0.273 -0.383 -0.044 -0.186 -0.306 -0.405 -0.573 -0.595 -0.764 -0.955
0.1193 0.43 0.48 0.405 0.212 0.07 -0.07 0.291 0.19 0.067 -0.075 -0.215 -0.364 0.195 0.022 -0.15 -0.27 -0.381 -0.042 -0.184 -0.304 -0.403 -0.571 -0.593 -0.762 -0.953
0.1222 0.433 0.482 0.407 0.214 0.072 -0.067 0.294 0.192 0.069 -0.072 -0.213 -0.361 0.197 0.024 -0.148 -0.268 -0.379 -0.039 -0.182 -0.302 -0.401 -0.569 -0.591 -0.76 -0.951
0.1251 0.435 0.484 0.409 0.216 0.074 -0.065 0.296 0.194 0.072 -0.07 -0.211 -0.359 0.199 0.027 -0.145 -0.266 -0.377 -0.037 -0.18 -0.3 -0.399 -0.567 -0.589 -0.758 -0.948
