# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 0.599 0.649 0.574 0.381 0.238 0.099 0.46 0.358 0.236 0.094 -0.046 -0.195 0.363 0.191 0.019 -0.102 -0.212 0.127 -0.015 -0.135 -0.234 -0.403 -0.424 -0.594 -0.784
0.013 0.586 0.636 0.561 0.368 0.226 0.086 0.447 0.346 0.223 0.081 -0.059 -0.208 0.351 0.178 0.006 -0.114 -0.225 0.114 -0.028 -0.148 -0.247 -0.415 -0.437 -0.606 -0.797
0.0133 0.574 0.623 0.548 0.355 0.213 0.074 0.434 0.333 0.21 0.069 -0.072 -0.221 0.338 0.165 -0.007 -0.127 -0.238 0.102 -0.041 -0.161 -0.26 -0.428 -0.45 -0.619 -0.81
0.0136 0.561 0.61 0.535 0.342 0.2 0.061 0.422 0.32 0.198 0.056 -0.085 -0.233 0.325 0.152 -0.019 -0.14 -0.251 0.089 -0.054 -0.174 -0.273 -0.441 -0.463 -0.632 -0.822
0.014 0.548 0.597 0.523 0.33 0.187 0.048 0.409 0.307 0.185 0.043 -0.098 -0.246 0.312 0.14 -0.032 -0.153 -0.264 0.076 -0.067 -0.187 -0.286 -0.454 -0.476 -0.645 -0.835
0.0143 0.535 0.585 0.51 0.317 0.174 0.035 0.396 0.294 0.172 0.03 -0.11 -0.259 0.299 0.127 -0.045 -0.166 -0.276 0.063 -0.079 -0.199 -0.298 -0.467 -0.488 -0.658 -0.848
0.0146 0.522 0.572 0.497 0.304 0.162 0.022 0.383 0.282 0.159 0.017 -0.123 -0.272 0.287 0.114 -0.058 -0.179 -0.289 0.05 -0.092 -0.212 -0.311 -0.479 -0.501 -0.67 -0.861
0.015 0.509 0.559 0.484 0.291 0.149 0.01 0.37 0.269 0.146 0.004 -0.136 -0.285 0.274 0.101 -0.071 -0.191 -0.302 0.037 -0.105 -0.225 -0.324 -0.492 -0.514 -0.683 -0.874
0.0154 0.497 0.546 0.471 0.278 0.136 -0.003 0.358 0.256 0.134 -0.008 -0.149 -0.297 0.261 0.088 -0.083 -0.204 -0.315 0.025 -0.118 -0.238 -0.337 -0.505 -0.527 -0.696 -0.886
0.0157 0.484 0.533 0.458 0.266 0.123 -0.016 0.345 0.243 0.121 -0.021 -0.162 -0.31 0.248 0.076 -0.096 -0.217 -0.328 0.012 -0.131 -0.251 -0.35 -0.518 -0.54 -0.709 -0.899
0.0161 0.471 0.521 0.446 0.253 0.11 -0.029 0.332 0.23 0.108 -0.034 -0.174 -0.323 0.235 0.063 -0.109 -0.23 -0.34 -0.001 -0.143 -0.263 -0.362 -0.531 -0.552 -0.722 -0.912
0.0165 0.459 0.508 0.433 0.24 0.098 -0.041 0.319 0.218 0.095 -0.047 -0.187 -0.336 0.223 0.05 -0.122 -0.242 -0.353 -0.014 -0.156 -0.276 -0.375 -0.543 -0.565 -0.734 -0.925
0.0169 0.446 0.495 0.42 0.228 0.085 -0.054 0.307 0.205 0.083 -0.059 -0.2 -0.348 0.21 0.038 -0.134 -0.255 -0.366 -0.026 -0.169 -0.289 -0.388 -0.556 -0.578 -0.747 -0.937
0.0173 0.433 0.483 0.408 0.215 0.072 -0.067 0.294 0.192 0.07 -0.072 -0.212 -0.361 0.197 0.025 -0.147 -0.268 -0.378 -0.039 -0.181 -0.301 -0.4 -0.569 -0.59 -0.76 -0.95
0.0177 0.421 0.47 0.395 0.202 0.06 -0.079 0.281 0.18 0.057 -0.085 -0.225 -0.374 0.185 0.012 -0.16 -0.28 -0.391 -0.052 -0.194 -0.314 -0.413 -0.581 -0.603 -0.772 -0.963
0.0181 0.408 0.457 0.382 0.19 0.047 -0.092 0.269 0.167 0.045 -0.097 -0.238 -0.386 0.172 -0.0 -0.172 -0.293 -0.404 -0.064 -0.207 -0.327 -0.426 -0.594 -0.616 -0.785 -0.975
0.0186 0.395 0.445 0.37 0.177 0.034 -0.105 0.256 0.154 0.032 -0.11 -0.25 -0.399 0.159 -0.013 -0.185 -0.306 -0.416 -0.077 -0.219 -0.339 -0.438 -0.607 -0.628 -0.798 -0.988
0.019 0.383 0.432 0.357 0.164 0.022 -0.117 0.243 0.142 0.019 -0.123 -0.263 -0.412 0.147 -0.026 -0.198 -0.318 -0.429 -0.09 -0.232 -0.352 -0.451 -0.619 -0.641 -0.81 -1.001
0.0195 0.37 0.419 0.344 0.152 0.009 -0.13 0.231 0.129 0.007 -0.135 -0.276 -0.424 0.134 -0.038 -0.21 -0.331 -0.442 -0.102 -0.245 -0.365 -0.464 -0.632 -0.654 -0.823 -1.013
0.02 0.358 0.407 0.333 0.14 -0.003 -0.142 0.219 0.117 -0.005 -0.147 -0.288 -0.436 0.122 -0.05 -0.222 -0.343 -0.453 -0.114 -0.257 -0.376 -0.475 -0.644 -0.665 -0.835 -1.025
0.0204 0.35 0.399 0.324 0.131 -0.011 -0.15 0.21 0.109 -0.014 -0.155 -0.296 -0.445 0.114 -0.059 -0.231 -0.351 -0.462 -0.122 -0.265 -0.385 -0.484 -0.652 -0.674 -0.843 -1.034
0.0209 0.341 0.391 0.316 0.123 -0.02 -0.159 0.202 0.1 -0.022 -0.164 -0.304 -0.453 0.105 -0.067 -0.239 -0.36 -0.47 -0.131 -0.274 -0.393 -0.492 -0.661 -0.682 -0.852 -1.042
0.0214 0.333 0.382 0.307 0.114 -0.028 -0.167 0.194 0.092 -0.031 -0.172 -0.313 -0.461 0.097 -0.076 -0.248 -0.368 -0.479 -0.139 -0.282 -0.402 -0.501 -0.669 -0.691 -0.86 -1.05
0.022 0.324 0.374 0.299 0.106 -0.037 -0.176 0.185 0.083 -0.039 -0.181 -0.321 -0.47 0.088 -0.084 -0.256 -0.377 -0.487 -0.148 -0.29 -0.41 -0.509 -0.678 -0.699 -0.869 -1.059
0.0225 0.316 0.365 0.29 0.097 -0.045 -0.184 0.177 0.075 -0.047 -0.189 -0.33 -0.478 0.08 -0.093 -0.264 -0.385 -0.496 -0.156 -0.299 -0.419 -0.518 -0.686 -0.708 -0.877 -1.067
0.023 0.307 0.357 0.282 0.089 -0.054 -0.193 0.168 0.066 -0.056 -0.198 -0.338 -0.487 0.072 -0.101 -0.273 -0.394 -0.504 -0.165 -0.307 -0.427 -0.526 -0.695 -0.716 -0.886 -1.076
0.0236 0.299 0.348 0.273 0.08 -0.062 -0.201 0.16 0.058 -0.064 -0.206 -0.347 -0.495 0.063 -0.11 -0.281 -0.402 -0.513 -0.173 -0.316 -0.436 -0.535 -0.703 -0.725 -0.894 -1.084
0.0242 0.29 0.34 0.265 0.072 -0.07 -0.21 0.151 0.05 -0.073 -0.215 -0.355 -0.504 0.055 -0.118 -0.29 -0.411 -0.521 -0.182 -0.324 -0.444 -0.543 -0.711 -0.733 -0.902 -1.093
0.0247 0.282 0.331 0.256 0.063 -0.079 -0.218 0.143 0.041 -0.081 -0.223 -0.364 -0.512 0.046 -0.126 -0.298 -0.419 -0.53 -0.19 -0.333 -0.453 -0.552 -0.72 -0.742 -0.911 -1.101
0.0253 0.275 0.324 0.249 0.056 -0.086 -0.225 0.136 0.034 -0.088 -0.23 -0.371 -0.519 0.039 -0.133 -0.305 -0.426 -0.537 -0.197 -0.34 -0.46 -0.559 -0.727 -0.749 -0.918 -1.108
0.0259 0.271 0.32 0.245 0.052 -0.09 -0.229 0.132 0.03 -0.092 -0.234 -0.375 -0.523 0.035 -0.138 -0.309 -0.43 -0.541 -0.201 -0.344 -0.464 -0.563 -0.731 -0.753 -0.922 -1.112
0.0266 0.267 0.316 0.241 0.048 -0.094 -0.233 0.127 0.026 -0.097 -0.239 -0.379 -0.528 0.031 -0.142 -0.314 -0.434 -0.545 -0.206 -0.348 -0.468 -0.567 -0.735 -0.757 -0.926 -1.117
0.0272 0.262 0.312 0.237 0.044 -0.098 -0.238 0.123 0.022 -0.101 -0.243 -0.383 -0.532 0.027 -0.146 -0.318 -0.438 -0.549 -0.21 -0.352 -0.472 -0.571 -0.739 -0.761 -0.93 -1.121
0.0279 0.258 0.308 0.233 0.04 -0.103 -0.242 0.119 0.017 -0.105 -0.247 -0.387 -0.536 0.023 -0.15 -0.322 -0.443 -0.553 -0.214 -0.356 -0.476 -0.575 -0.743 -0.765 -0.935 -1.125
0.0285 0.254 0.304 0.229 0.036 -0.107 -0.246 0.115 0.013 -0.109 -0.251 -0.391 -0.54 0.018 -0.154 -0.326 -0.447 -0.557 -0.218 -0.361 -0.48 -0.579 -0.748 -0.769 -0.939 -1.129
0.0292 0.25 0.299 0.225 0.032 -0.111 -0.25 0.111 0.009 -0.113 -0.255 -0.396 -0.544 0.014 -0.158 -0.33 -0.451 -0.562 -0.222 -0.365 -0.484 -0.584 -0.752 -0.773 -0.943 -1.133
0.0299 0.246 0.295 0.22 0.027 -0.115 -0.254 0.107 0.005 -0.117 -0.259 -0.4 -0.548 0.01 -0.162 -0.334 -0.455 -0.566 -0.226 -0.369 -0.489 -0.588 -0.756 -0.778 -0.947 -1.137
0.0307 0.242 0.291 0.216 0.023 -0.119 -0.258 0.103 0.001 -0.122 -0.263 -0.404 -0.552 0.006 -0.167 -0.338 -0.459 -0.57 -0.23 -0.373 -0.493 -0.592 -0.76 -0.782 -0.951 -1.141
0.0314 0.238 0.287 0.212 0.019 -0.123 -0.262 0.098 -0.003 -0.126 -0.268 -0.408 -0.557 0.002 -0.171 -0.343 -0.463 -0.574 -0.235 -0.377 -0.497 -0.596 -0.764 -0.786 -0.955 -1.146
0.0322 0.239 0.288 0.214 0.021 -0.122 -0.261 0.1 -0.002 -0.124 -0.266 -0.407 -0.555 0.003 -0.169 -0.341 -0.462 -0.573 -0.233 -0.376 -0.496 -0.595 -0.763 -0.785 -0.954 -1.144
0.0329 0.246 0.296 0.221 0.028 -0.114 -0.254 0.107 0.006 -0.117 -0.259 -0.399 -0.548 0.011 -0.162 -0.334 -0.455 -0.565 -0.226 -0.368 -0.488 -0.587 -0.755 -0.777 -0.946 -1.137
0.0337 0.254 0.303 0.228 0.035 -0.107 -0.246 0.115 0.013 -0.109 -0.251 -0.392 -0.54 0.018 -0.155 -0.326 -0.447 -0.558 -0.218 -0.361 -0.481 -0.58 -0.748 -0.77 -0.939 -1.129
0.0345 0.261 0.311 0.236 0.043 -0.1 -0.239 0.122 0.02 -0.102 -0.244 -0.384 -0.533 0.025 -0.147 -0.319 -0.44 -0.55 -0.211 -0.354 -0.473 -0.572 -0.741 -0.762 -0.932 -1.122
0.0354 0.268 0.318 0.243 0.05 -0.092 -0.231 0.129 0.028 -0.095 -0.237 -0.377 -0.526 0.033 -0.14 -0.312 -0.432 -0.543 -0.204 -0.346 -0.466 -0.565 -0.733 -0.755 -0.924 -1.115
0.0362 0.276 0.325 0.25 0.058 -0.085 -0.224 0.137 0.035 -0.087 -0.229 -0.37 -0.518 0.04 -0.132 -0.304 -0.425 -0.536 -0.196 -0.339 -0.459 -0.558 -0.726 -0.748 -0.917 -1.107
0.0371 0.283 0.333 0.258 0.065 -0.077 -0.217 0.144 0.043 -0.08 -0.222 -0.362 -0.511 0.048 -0.125 -0.297 -0.418 -0.528 -0.189 -0.331 -0.451 -0.55 -0.718 -0.74 -0.909 -1.1
0.038 0.291 0.34 0.265 0.072 -0.07 -0.209 0.152 0.05 -0.073 -0.214 -0.355 -0.503 0.055 -0.118 -0.289 -0.41 -0.521 -0.181 -0.324 -0.444 -0.543 -0.711 -0.733 -0.902 -1.092
0.0389 0.298 0.348 0.273 0.08 -0.063 -0.202 0.159 0.057 -0.065 -0.207 -0.347 -0.496 0.062 -0.11 -0.282 -0.403 -0.513 -0.174 -0.317 -0.436 -0.535 -0.704 -0.725 -0.895 -1.085
0.0398 0.305 0.355 0.28 0.087 -0.055 -0.194 0.166 0.065 -0.058 -0.2 -0.34 -0.489 0.07 -0.103 -0.275 -0.395 -0.506 -0.167 -0.309 -0.429 -0.528 -0.696 -0.718 -0.887 -1.078
0.0408 0.316 0.365 0.29 0.097 -0.045 -0.184 0.177 0.075 -0.047 -0.189 -0.33 -0.478 0.08 -0.093 -0.264 -0.385 -0.496 -0.156 -0.299 -0.419 -0.518 -0.686 -0.708 -0.877 -1.067
0.0418 0.328 0.377 0.302 0.109 -0.033 -0.172 0.189 0.087 -0.035 -0.177 -0.318 -0.466 0.092 -0.08 -0.252 -0.373 -0.484 -0.144 -0.287 -0.407 -0.506 -0.674 -0.696 -0.865 -1.055
0.0428 0.34 0.389 0.315 0.122 -0.021 -0.16 0.201 0.099 -0.023 -0.165 -0.306 -0.454 0.104 -0.068 -0.24 -0.361 -0.472 -0.132 -0.275 -0.395 -0.494 -0.662 -0.684 -0.853 -1.043
0.0438 0.352 0.401 0.327 0.134 -0.009 -0.148 0.213 0.111 -0.011 -0.153 -0.294 -0.442 0.116 -0.056 -0.228 -0.349 -0.46 -0.12 -0.263 -0.382 -0.481 -0.65 -0.671 -0.841 -1.031
0.0449 0.364 0.413 0.339 0.146 0.003 -0.136 0.225 0.123 0.001 -0.141 -0.281 -0.43 0.128 -0.044 -0.216 -0.337 -0.447 -0.108 -0.251 -0.37 -0.469 -0.638 -0.659 -0.829 -1.019
0.046 0.376 0.426 0.351 0.158 0.015 -0.124 0.237 0.135 0.013 -0.129 -0.269 -0.418 0.14 -0.032 -0.204 -0.325 -0.435 -0.096 -0.238 -0.358 -0.457 -0.626 -0.647 -0.817 -1.007
0.0471 0.388 0.438 0.363 0.17 0.027 -0.112 0.249 0.147 0.025 -0.117 -0.257 -0.406 0.152 -0.02 -0.192 -0.313 -0.423 -0.084 -0.226 -0.346 -0.445 -0.614 -0.635 -0.805 -0.995
0.0482 0.4 0.45 0.375 0.182 0.039 -0.1 0.261 0.16 0.037 -0.105 -0.245 -0.394 0.165 -0.008 -0.18 -0.301 -0.411 -0.072 -0.214 -0.334 -0.433 -0.601 -0.623 -0.793 -0.983
0.0494 0.412 0.462 0.387 0.194 0.052 -0.088 0.273 0.172 0.049 -0.093 -0.233 -0.382 0.177 0.004 -0.168 -0.289 -0.399 -0.06 -0.202 -0.322 -0.421 -0.589 -0.611 -0.78 -0.971
0.0506 0.424 0.474 0.399 0.206 0.064 -0.075 0.285 0.184 0.061 -0.081 -0.221 -0.37 0.189 0.016 -0.156 -0.276 -0.387 -0.048 -0.19 -0.31 -0.409 -0.577 -0.599 -0.768 -0.959
0.0518 0.429 0.478 0.404 0.211 0.068 -0.071 0.29 0.188 0.066 -0.076 -0.217 -0.365 0.193 0.021 -0.151 -0.272 -0.383 -0.043 -0.186 -0.306 -0.405 -0.573 -0.595 -0.764 -0.954
0.053 0.431 0.481 0.406 0.213 0.07 -0.069 0.292 0.19 0.068 -0.074 -0.214 -0.363 0.195 0.023 -0.149 -0.27 -0.38 -0.041 -0.184 -0.303 -0.402 -0.571 -0.592 -0.762 -0.952
0.0543 0.433 0.483 0.408 0.215 0.073 -0.067 0.294 0.193 0.07 -0.072 -0.212 -0.361 0.198 0.025 -0.147 -0.268 -0.378 -0.039 -0.181 -0.301 -0.4 -0.568 -0.59 -0.759 -0.95
0.0556 0.435 0.485 0.41 0.217 0.075 -0.064 0.296 0.195 0.072 -0.07 -0.21 -0.359 0.2 0.027 -0.145 -0.265 -0.376 -0.037 -0.179 -0.299 -0.398 -0.566 -0.588 -0.757 -0.948
0.057 0.438 0.487 0.412 0.219 0.077 -0.062 0.299 0.197 0.075 -0.067 -0.208 -0.356 0.202 0.029 -0.142 -0.263 -0.374 -0.034 -0.177 -0.297 -0.396 -0.564 -0.586 -0.755 -0.945
0.0584 0.44 0.489 0.414 0.222 0.079 -0.06 0.301 0.199 0.077 -0.065 -0.206 -0.354 0.204 0.032 -0.14 -0.261 -0.372 -0.032 -0.175 -0.295 -0.394 -0.562 -0.584 -0.753 -0.943
0.0598 0.442 0.492 0.417 0.224 0.081 -0.058 0.303 0.201 0.079 -0.063 -0.203 -0.352 0.206 0.034 -0.138 -0.259 -0.369 -0.03 -0.173 -0.292 -0.391 -0.56 -0.581 -0.751 -0.941
0.0612 0.444 0.494 0.419 0.226 0.083 -0.056 0.305 0.204 0.081 -0.061 -0.201 -0.35 0.209 0.036 -0.136 -0.257 -0.367 -0.028 -0.17 -0.29 -0.389 -0.557 -0.579 -0.748 -0.939
0.0627 0.446 0.496 0.421 0.228 0.086 -0.053 0.307 0.206 0.083 -0.059 -0.199 -0.348 0.211 0.038 -0.134 -0.254 -0.365 -0.026 -0.168 -0.288 -0.387 -0.555 -0.577 -0.746 -0.937
0.0642 0.449 0.498 0.423 0.23 0.088 -0.051 0.31 0.208 0.085 -0.056 -0.197 -0.345 0.213 0.04 -0.131 -0.252 -0.363 -0.023 -0.166 -0.286 -0.385 -0.553 -0.575 -0.744 -0.934
0.0657 0.434 0.483 0.408 0.215 0.073 -0.066 0.294 0.193 0.07 -0.071 -0.212 -0.361 0.198 0.025 -0.147 -0.267 -0.378 -0.038 -0.181 -0.301 -0.4 -0.568 -0.59 -0.759 -0.95
0.0673 0.417 0.466 0.391 0.198 0.056 -0.083 0.278 0.176 0.054 -0.088 -0.229 -0.377 0.181 0.008 -0.163 -0.284 -0.395 -0.055 -0.198 -0.318 -0.417 -0.585 -0.607 -0.776 -0.966
0.0689 0.4 0.449 0.375 0.182 0.039 -0.1 0.261 0.159 0.037 -0.105 -0.246 -0.394 0.164 -0.008 -0.18 -0.301 -0.412 -0.072 -0.215 -0.334 -0.434 -0.602 -0.623 -0.793 -0.983
0.0706 0.383 0.433 0.358 0.165 0.022 -0.117 0.244 0.142 0.02 -0.122 -0.262 -0.411 0.147 -0.025 -0.197 -0.318 -0.428 -0.089 -0.231 -0.351 -0.45 -0.619 -0.64 -0.81 -1.0
0.0723 0.366 0.416 0.341 0.148 0.006 -0.134 0.227 0.126 0.003 -0.139 -0.279 -0.428 0.131 -0.042 -0.214 -0.334 -0.445 -0.106 -0.248 -0.368 -0.467 -0.635 -0.657 -0.826 -1.017
0.0741 0.35 0.399 0.324 0.131 -0.011 -0.15 0.21 0.109 -0.014 -0.156 -0.296 -0.445 0.114 -0.059 -0.231 -0.351 -0.462 -0.123 -0.265 -0.385 -0.484 -0.652 -0.674 -0.843 -1.034
0.0758 0.333 0.382 0.307 0.114 -0.028 -0.167 0.194 0.092 -0.03 -0.172 -0.313 -0.461 0.097 -0.076 -0.247 -0.368 -0.479 -0.139 -0.282 -0.402 -0.501 -0.669 -0.691 -0.86 -1.05
0.0777 0.316 0.365 0.291 0.098 -0.045 -0.184 0.177 0.075 -0.047 -0.189 -0.33 -0.478 0.08 -0.092 -0.264 -0.385 -0.496 -0.156 -0.299 -0.419 -0.518 -0.686 -0.708 -0.877 -1.067
0.0795 0.299 0.349 0.274 0.081 -0.062 -0.201 0.16 0.058 -0.064 -0.206 -0.346 -0.495 0.063 -0.109 -0.281 -0.402 -0.512 -0.173 -0.315 -0.435 -0.534 -0.703 -0.724 -0.894 -1.084
0.0815 0.282 0.332 0.257 0.064 -0.079 -0.218 0.143 0.041 -0.081 -0.223 -0.363 -0.512 0.046 -0.126 -0.298 -0.419 -0.529 -0.19 -0.333 -0.452 -0.551 -0.72 -0.741 -0.911 -1.101
0.0834 0.261 0.311 0.236 0.043 -0.099 -0.239 0.122 0.021 -0.102 -0.244 -0.384 -0.533 0.026 -0.147 -0.319 -0.44 -0.55 -0.211 -0.353 -0.473 -0.572 -0.74 -0.762 -0.931 -1.122
0.0854 0.24 0.29 0.215 0.022 -0.12 -0.259 0.101 -0.0 -0.123 -0.265 -0.405 -0.554 0.005 -0.168 -0.34 -0.46 -0.571 -0.232 -0.374 -0.494 -0.593 -0.761 -0.783 -0.952 -1.143
0.0875 0.22 0.269 0.194 0.001 -0.141 -0.28 0.081 -0.021 -0.144 -0.285 -0.426 -0.574 -0.016 -0.189 -0.361 -0.481 -0.592 -0.252 -0.395 -0.515 -0.614 -0.782 -0.804 -0.973 -1.163
0.0896 0.199 0.248 0.173 -0.02 -0.162 -0.301 0.06 -0.042 -0.164 -0.306 -0.447 -0.595 -0.037 -0.209 -0.381 -0.502 -0.613 -0.273 -0.416 -0.536 -0.635 -0.803 -0.825 -0.994 -1.184
0.0918 0.178 0.227 0.153 -0.04 -0.183 -0.322 0.039 -0.063 -0.185 -0.327 -0.468 -0.616 -0.058 -0.23 -0.402 -0.523 -0.633 -0.294 -0.437 -0.556 -0.655 -0.824 -0.845 -1.015 -1.205
0.094 0.157 0.207 0.132 -0.061 -0.204 -0.343 0.018 -0.084 -0.206 -0.348 -0.488 -0.637 -0.079 -0.251 -0.423 -0.544 -0.654 -0.315 -0.457 -0.577 -0.676 -0.845 -0.866 -1.036 -1.226
0.0963 0.136 0.186 0.111 -0.082 -0.224 -0.364 -0.003 -0.104 -0.227 -0.369 -0.509 -0.658 -0.099 -0.272 -0.444 -0.564 -0.675 -0.336 -0.478 -0.598 -0.697 -0.865 -0.887 -1.056 -1.247
0.0986 0.116 0.165 0.09 -0.103 -0.245 -0.384 -0.024 -0.125 -0.248 -0.39 -0.53 -0.679 -0.12 -0.293 -0.465 -0.585 -0.696 -0.357 -0.499 -0.619 -0.718 -0.886 -0.908 -1.077 -1.268
0.101 0.095 0.144 0.069 -0.124 -0.266 -0.405 -0.044 -0.146 -0.268 -0.41 -0.551 -0.699 -0.141 -0.314 -0.485 -0.606 -0.717 -0.377 -0.52 -0.64 -0.739 -0.907 -0.929 -1.098 -1.288
0.1034 0.078 0.127 0.052 -0.141 -0.283 -0.422 -0.061 -0.163 -0.285 -0.427 -0.568 -0.716 -0.158 -0.33 -0.502 -0.623 -0.734 -0.394 -0.537 -0.657 -0.756 -0.924 -0.946 -1.115 -1.305
0.1059 0.077 0.127 0.052 -0.141 -0.284 -0.423 -0.062 -0.164 -0.286 -0.428 -0.568 -0.717 -0.159 -0.331 -0.503 -0.624 -0.734 -0.395 -0.537 -0.657 -0.756 -0.925 -0.946 -1.116 -1.306
0.1084 0.076 0.126 0.051 -0.142 -0.284 -0.423 -0.063 -0.164 -0.287 -0.429 -0.569 -0.718 -0.159 -0.332 -0.504 -0.624 -0.735 -0.396 -0.538 -0.658 -0.757 -0.925 -0.947 -1.116 -1.307
