# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985727e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.13894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0362 1.241 1.291 1.216 1.023 0.88 0.741 1.102 1.0 0.878 0.736 0.596 0.447 1.005 0.833 0.661 0.54 0.43 0.769 0.627 0.507 0.408 0.239 0.218 0.048 -0.142
0.0371 1.22 1.27 1.195 1.002 0.86 0.72 1.081 0.98 0.857 0.715 0.575 0.426 0.985 0.812 0.64 0.52 0.409 0.748 0.606 0.486 0.387 0.219 0.197 0.028 -0.163
0.038 1.2 1.249 1.174 0.981 0.839 0.7 1.06 0.959 0.836 0.694 0.554 0.405 0.964 0.791 0.619 0.499 0.388 0.727 0.585 0.465 0.366 0.198 0.176 0.007 -0.184
0.0389 1.179 1.228 1.153 0.96 0.818 0.679 1.04 0.938 0.816 0.674 0.533 0.385 0.943 0.77 0.599 0.478 0.367 0.707 0.564 0.444 0.345 0.177 0.155 -0.014 -0.204
0.0398 1.158 1.207 1.132 0.94 0.797 0.658 1.019 0.917 0.795 0.653 0.512 0.364 0.922 0.75 0.578 0.457 0.346 0.686 0.543 0.423 0.324 0.156 0.134 -0.035 -0.225
0.0408 1.137 1.187 1.112 0.919 0.776 0.637 0.998 0.896 0.774 0.632 0.492 0.343 0.901 0.729 0.557 0.436 0.326 0.665 0.522 0.403 0.304 0.135 0.114 -0.056 -0.246
0.0418 1.116 1.166 1.091 0.898 0.755 0.616 0.977 0.876 0.753 0.611 0.471 0.322 0.881 0.708 0.536 0.415 0.305 0.644 0.502 0.382 0.283 0.115 0.093 -0.077 -0.267
0.0428 1.095 1.145 1.07 0.877 0.735 0.596 0.956 0.855 0.732 0.59 0.45 0.301 0.86 0.687 0.515 0.395 0.284 0.623 0.481 0.361 0.262 0.094 0.072 -0.097 -0.288
0.0438 1.076 1.126 1.051 0.858 0.715 0.576 0.937 0.835 0.713 0.571 0.431 0.282 0.84 0.668 0.496 0.375 0.265 0.604 0.462 0.342 0.243 0.074 0.053 -0.117 -0.307
0.0449 1.075 1.125 1.05 0.857 0.715 0.576 0.936 0.835 0.712 0.57 0.43 0.281 0.84 0.667 0.495 0.375 0.264 0.603 0.461 0.341 0.242 0.074 0.052 -0.117 -0.308
0.046 1.075 1.124 1.049 0.856 0.714 0.575 0.936 0.834 0.712 0.57 0.429 0.281 0.839 0.666 0.495 0.374 0.263 0.603 0.46 0.34 0.241 0.073 0.051 -0.118 -0.308
0.0471 1.074 1.123 1.049 0.856 0.713 0.574 0.935 0.833 0.711 0.569 0.429 0.28 0.838 0.666 0.494 0.373 0.263 0.602 0.459 0.34 0.241 0.072 0.051 -0.119 -0.309
0.0482 1.073 1.123 1.048 0.855 0.713 0.573 0.934 0.833 0.71 0.568 0.428 0.279 0.838 0.665 0.493 0.373 0.262 0.601 0.459 0.339 0.24 0.072 0.05 -0.119 -0.31
0.0494 1.073 1.122 1.047 0.854 0.712 0.573 0.934 0.832 0.709 0.568 0.427 0.279 0.837 0.664 0.493 0.372 0.261 0.601 0.458 0.338 0.239 0.071 0.049 -0.12 -0.31
0.0506 1.072 1.121 1.047 0.854 0.711 0.572 0.933 0.831 0.709 0.567 0.426 0.278 0.836 0.664 0.492 0.371 0.26 0.6 0.457 0.338 0.238 0.07 0.049 -0.121 -0.311
0.0518 1.071 1.121 1.046 0.853 0.71 0.571 0.932 0.831 0.708 0.566 0.426 0.277 0.836 0.663 0.491 0.37 0.26 0.599 0.457 0.337 0.238 0.07 0.048 -0.122 -0.312
0.053 1.071 1.12 1.045 0.852 0.71 0.571 0.931 0.83 0.707 0.566 0.425 0.276 0.835 0.662 0.49 0.37 0.259 0.599 0.456 0.336 0.237 0.069 0.047 -0.122 -0.313
0.0543 1.07 1.119 1.044 0.852 0.709 0.57 0.931 0.829 0.707 0.565 0.424 0.276 0.834 0.662 0.49 0.369 0.258 0.598 0.455 0.335 0.236 0.068 0.046 -0.123 -0.313
0.0556 1.07 1.119 1.044 0.851 0.709 0.57 0.931 0.829 0.707 0.565 0.424 0.276 0.834 0.662 0.49 0.369 0.258 0.598 0.455 0.335 0.236 0.068 0.046 -0.123 -0.313
0.057 1.072 1.122 1.047 0.854 0.711 0.572 0.933 0.831 0.709 0.567 0.427 0.278 0.836 0.664 0.492 0.371 0.261 0.6 0.457 0.338 0.239 0.07 0.049 -0.121 -0.311
0.0584 1.074 1.124 1.049 0.856 0.714 0.574 0.935 0.834 0.711 0.569 0.429 0.28 0.839 0.666 0.494 0.373 0.263 0.602 0.46 0.34 0.241 0.073 0.051 -0.118 -0.309
0.0598 1.077 1.126 1.051 0.858 0.716 0.577 0.937 0.836 0.713 0.572 0.431 0.282 0.841 0.668 0.496 0.376 0.265 0.605 0.462 0.342 0.243 0.075 0.053 -0.116 -0.307
0.0612 1.079 1.128 1.053 0.86 0.718 0.579 0.94 0.838 0.716 0.574 0.433 0.285 0.843 0.671 0.499 0.378 0.267 0.607 0.464 0.344 0.245 0.077 0.055 -0.114 -0.304
0.0627 1.081 1.13 1.056 0.863 0.72 0.581 0.942 0.84 0.718 0.576 0.436 0.287 0.845 0.673 0.501 0.38 0.27 0.609 0.466 0.347 0.248 0.079 0.058 -0.112 -0.302
0.0642 1.083 1.133 1.058 0.865 0.723 0.583 0.944 0.843 0.72 0.578 0.438 0.289 0.848 0.675 0.503 0.382 0.272 0.611 0.469 0.349 0.25 0.082 0.06 -0.109 -0.3
0.0657 1.086 1.135 1.06 0.867 0.725 0.586 0.946 0.845 0.722 0.58 0.44 0.291 0.85 0.677 0.505 0.385 0.274 0.613 0.471 0.351 0.252 0.084 0.062 -0.107 -0.298
0.0673 1.088 1.137 1.062 0.869 0.727 0.588 0.949 0.847 0.725 0.583 0.442 0.294 0.852 0.679 0.508 0.387 0.276 0.616 0.473 0.353 0.254 0.086 0.064 -0.105 -0.295
0.0689 1.09 1.139 1.065 0.872 0.729 0.59 0.951 0.849 0.727 0.585 0.444 0.296 0.854 0.682 0.51 0.389 0.279 0.618 0.475 0.356 0.257 0.088 0.067 -0.103 -0.293
0.0706 1.097 1.146 1.071 0.878 0.736 0.597 0.958 0.856 0.733 0.592 0.451 0.303 0.861 0.688 0.516 0.396 0.285 0.625 0.482 0.362 0.263 0.095 0.073 -0.096 -0.286
0.0723 1.111 1.16 1.086 0.893 0.75 0.611 0.972 0.87 0.748 0.606 0.465 0.317 0.875 0.703 0.531 0.41 0.3 0.639 0.496 0.377 0.278 0.109 0.088 -0.082 -0.272
0.0741 1.125 1.175 1.1 0.907 0.765 0.625 0.986 0.885 0.762 0.62 0.48 0.331 0.89 0.717 0.545 0.425 0.314 0.653 0.511 0.391 0.292 0.124 0.102 -0.067 -0.258
0.0758 1.14 1.189 1.114 0.921 0.779 0.64 1.001 0.899 0.777 0.635 0.494 0.346 0.904 0.731 0.56 0.439 0.328 0.668 0.525 0.405 0.306 0.138 0.116 -0.053 -0.243
0.0777 1.154 1.204 1.129 0.936 0.793 0.654 1.015 0.913 0.791 0.649 0.509 0.36 0.918 0.746 0.574 0.453 0.343 0.682 0.539 0.42 0.321 0.152 0.131 -0.039 -0.229
0.0795 1.168 1.218 1.143 0.95 0.808 0.669 1.029 0.928 0.805 0.663 0.523 0.374 0.933 0.76 0.588 0.468 0.357 0.696 0.554 0.434 0.335 0.167 0.145 -0.024 -0.215
0.0815 1.183 1.232 1.157 0.964 0.822 0.683 1.044 0.942 0.82 0.678 0.537 0.389 0.947 0.775 0.603 0.482 0.371 0.711 0.568 0.448 0.349 0.181 0.159 -0.01 -0.2
0.0834 1.197 1.247 1.172 0.979 0.836 0.697 1.058 0.956 0.834 0.692 0.552 0.403 0.961 0.789 0.617 0.496 0.386 0.725 0.583 0.463 0.364 0.195 0.174 0.004 -0.186
0.0854 1.212 1.261 1.186 0.993 0.851 0.712 1.072 0.971 0.848 0.707 0.566 0.417 0.976 0.803 0.631 0.511 0.4 0.74 0.597 0.477 0.378 0.21 0.188 0.019 -0.172
0.0875 1.226 1.275 1.201 1.008 0.865 0.726 1.087 0.985 0.863 0.721 0.58 0.432 0.99 0.818 0.646 0.525 0.414 0.754 0.611 0.491 0.392 0.224 0.202 0.033 -0.157
0.0896 1.235 1.284 1.209 1.016 0.874 0.735 1.096 0.994 0.872 0.73 0.589 0.441 0.999 0.826 0.655 0.534 0.423 0.763 0.62 0.5 0.401 0.233 0.211 0.042 -0.148
0.0918 1.238 1.288 1.213 1.02 0.877 0.738 1.099 0.997 0.875 0.733 0.593 0.444 1.002 0.83 0.658 0.537 0.427 0.766 0.624 0.504 0.405 0.236 0.215 0.045 -0.145
0.094 1.242 1.291 1.216 1.023 0.881 0.742 1.102 1.001 0.878 0.736 0.596 0.447 1.006 0.833 0.661 0.541 0.43 0.769 0.627 0.507 0.408 0.24 0.218 0.049 -0.142
0.0963 1.245 1.294 1.22 1.027 0.884 0.745 1.106 1.004 0.882 0.74 0.599 0.451 1.009 0.837 0.665 0.544 0.433 0.773 0.63 0.51 0.411 0.243 0.221 0.052 -0.138
0.0986 1.248 1.298 1.223 1.03 0.888 0.748 1.109 1.008 0.885 0.743 0.603 0.454 1.013 0.84 0.668 0.547 0.437 0.776 0.634 0.514 0.415 0.247 0.225 0.056 -0.135
0.101 1.252 1.301 1.226 1.033 0.891 0.752 1.113 1.011 0.889 0.747 0.606 0.458 1.016 0.843 0.672 0.551 0.44 0.78 0.637 0.517 0.418 0.25 0.228 0.059 -0.131
0.1034 1.255 1.305 1.23 1.037 0.894 0.755 1.116 1.014 0.892 0.75 0.61 0.461 1.019 0.847 0.675 0.554 0.444 0.783 0.64 0.521 0.422 0.253 0.232 0.062 -0.128
0.1059 1.259 1.308 1.233 1.04 0.898 0.759 1.119 1.018 0.895 0.753 0.613 0.464 1.023 0.85 0.678 0.558 0.447 0.786 0.644 0.524 0.425 0.257 0.235 0.066 -0.125
0.1084 1.262 1.311 1.236 1.044 0.901 0.762 1.123 1.021 0.899 0.757 0.616 0.468 1.026 0.854 0.682 0.561 0.45 0.79 0.647 0.527 0.428 0.26 0.238 0.069 -0.121
0.1111 1.265 1.315 1.24 1.047 0.905 0.765 1.126 1.025 0.902 0.76 0.62 0.471 1.03 0.857 0.685 0.564 0.454 0.793 0.651 0.531 0.432 0.264 0.242 0.073 -0.118
0.1137 1.266 1.316 1.241 1.048 0.906 0.766 1.127 1.026 0.903 0.761 0.621 0.472 1.031 0.858 0.686 0.565 0.455 0.794 0.652 0.532 0.433 0.265 0.243 0.074 -0.117
0.1165 1.266 1.315 1.241 1.048 0.905 0.766 1.127 1.025 0.903 0.761 0.62 0.472 1.03 0.858 0.686 0.565 0.455 0.794 0.651 0.532 0.433 0.264 0.243 0.073 -0.117
0.1193 1.266 1.315 1.24 1.047 0.905 0.766 1.127 1.025 0.903 0.761 0.62 0.472 1.03 0.857 0.686 0.565 0.454 0.794 0.651 0.531 0.432 0.264 0.242 0.073 -0.117
0.1222 1.265 1.315 1.24 1.047 0.905 0.766 1.126 1.025 0.902 0.76 0.62 0.471 1.03 0.857 0.685 0.565 0.454 0.793 0.651 0.531 0.432 0.264 0.242 0.073 -0.118
0.1251 1.265 1.315 1.24 1.047 0.904 0.765 1.126 1.024 0.902 0.76 0.62 0.471 1.029 0.857 0.685 0.564 0.454 0.793 0.651 0.531 0.432 0.263 0.242 0.072 -0.118
0.1281 1.265 1.314 1.239 1.047 0.904 0.765 1.126 1.024 0.902 0.76 0.619 0.471 1.029 0.857 0.685 0.564 0.453 0.793 0.65 0.53 0.431 0.263 0.241 0.072 -0.118
0.1312 1.265 1.314 1.239 1.046 0.904 0.765 1.126 1.024 0.901 0.76 0.619 0.471 1.029 0.856 0.684 0.564 0.453 0.793 0.65 0.53 0.431 0.263 0.241 0.072 -0.119
0.1344 1.264 1.314 1.239 1.046 0.904 0.764 1.125 1.024 0.901 0.759 0.619 0.47 1.029 0.856 0.684 0.563 0.453 0.792 0.65 0.53 0.431 0.263 0.241 0.072 -0.119
0.1376 1.264 1.313 1.239 1.046 0.903 0.764 1.125 1.023 0.901 0.759 0.619 0.47 1.028 0.856 0.684 0.563 0.453 0.792 0.649 0.53 0.431 0.262 0.241 0.071 -0.119
0.141 1.264 1.313 1.238 1.045 0.903 0.764 1.125 1.023 0.901 0.759 0.618 0.47 1.028 0.855 0.684 0.563 0.452 0.792 0.649 0.529 0.43 0.262 0.24 0.071 -0.119
0.1444 1.273 1.323 1.248 1.055 0.912 0.773 1.134 1.033 0.91 0.768 0.628 0.479 1.038 0.865 0.693 0.572 0.462 0.801 0.659 0.539 0.44 0.272 0.25 0.08 -0.11
0.1478 1.285 1.335 1.26 1.067 0.925 0.785 1.146 1.045 0.922 0.78 0.64 0.491 1.05 0.877 0.705 0.584 0.474 0.813 0.671 0.551 0.452 0.284 0.262 0.093 -0.098
0.1514 1.297 1.347 1.272 1.079 0.937 0.798 1.158 1.057 0.934 0.792 0.652 0.503 1.062 0.889 0.717 0.597 0.486 0.825 0.683 0.563 0.464 0.296 0.274 0.105 -0.086
