# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.309573444801929e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 1.025 1.075 1.0 0.807 0.664 0.525 0.886 0.784 0.662 0.52 0.38 0.231 0.789 0.617 0.445 0.324 0.214 0.553 0.411 0.291 0.192 0.023 0.002 -0.168 -0.358
0.013 1.017 1.066 0.991 0.798 0.656 0.517 0.878 0.776 0.654 0.512 0.371 0.223 0.781 0.608 0.437 0.316 0.205 0.545 0.402 0.282 0.183 0.015 -0.007 -0.176 -0.366
0.0133 1.008 1.058 0.983 0.79 0.648 0.508 0.869 0.768 0.645 0.503 0.363 0.214 0.773 0.6 0.428 0.307 0.197 0.536 0.394 0.274 0.175 0.007 -0.015 -0.184 -0.375
0.0136 1.0 1.049 0.974 0.781 0.639 0.5 0.861 0.759 0.637 0.495 0.354 0.206 0.764 0.592 0.42 0.299 0.188 0.528 0.385 0.265 0.166 -0.002 -0.024 -0.193 -0.383
0.014 0.991 1.041 0.966 0.773 0.631 0.491 0.852 0.751 0.628 0.486 0.346 0.197 0.756 0.583 0.411 0.291 0.18 0.519 0.377 0.257 0.158 -0.01 -0.032 -0.201 -0.392
0.0143 0.983 1.032 0.957 0.765 0.622 0.483 0.844 0.742 0.62 0.478 0.337 0.189 0.747 0.575 0.403 0.282 0.171 0.511 0.368 0.248 0.149 -0.019 -0.041 -0.21 -0.4
0.0146 0.974 1.024 0.949 0.756 0.614 0.475 0.835 0.734 0.611 0.469 0.329 0.18 0.739 0.566 0.394 0.274 0.163 0.502 0.36 0.24 0.141 -0.027 -0.049 -0.218 -0.409
0.015 0.966 1.015 0.941 0.748 0.605 0.466 0.827 0.725 0.603 0.461 0.32 0.172 0.73 0.558 0.386 0.265 0.154 0.494 0.351 0.232 0.132 -0.036 -0.057 -0.227 -0.417
0.0154 0.957 1.007 0.932 0.739 0.597 0.458 0.818 0.717 0.594 0.452 0.312 0.163 0.722 0.549 0.377 0.257 0.146 0.485 0.343 0.223 0.124 -0.044 -0.066 -0.235 -0.426
0.0157 0.952 1.001 0.926 0.733 0.591 0.452 0.812 0.711 0.588 0.446 0.306 0.157 0.716 0.543 0.371 0.251 0.14 0.479 0.337 0.217 0.118 -0.05 -0.072 -0.241 -0.432
0.0161 0.947 0.997 0.922 0.729 0.587 0.447 0.808 0.707 0.584 0.442 0.302 0.153 0.712 0.539 0.367 0.247 0.136 0.475 0.333 0.213 0.114 -0.054 -0.076 -0.245 -0.436
0.0165 0.943 0.993 0.918 0.725 0.582 0.443 0.804 0.702 0.58 0.438 0.298 0.149 0.708 0.535 0.363 0.242 0.132 0.471 0.329 0.209 0.11 -0.059 -0.08 -0.25 -0.44
0.0169 0.939 0.989 0.914 0.721 0.578 0.439 0.8 0.698 0.576 0.434 0.294 0.145 0.703 0.531 0.359 0.238 0.128 0.467 0.324 0.205 0.106 -0.063 -0.084 -0.254 -0.444
0.0173 0.935 0.984 0.91 0.717 0.574 0.435 0.796 0.694 0.572 0.43 0.289 0.141 0.699 0.527 0.355 0.234 0.123 0.463 0.32 0.2 0.101 -0.067 -0.089 -0.258 -0.448
0.0177 0.931 0.98 0.905 0.712 0.57 0.431 0.792 0.69 0.568 0.426 0.285 0.137 0.695 0.522 0.351 0.23 0.119 0.459 0.316 0.196 0.097 -0.071 -0.093 -0.262 -0.452
0.0181 0.927 0.976 0.901 0.708 0.566 0.427 0.788 0.686 0.563 0.422 0.281 0.133 0.691 0.518 0.346 0.226 0.115 0.455 0.312 0.192 0.093 -0.075 -0.097 -0.266 -0.456
0.0186 0.922 0.972 0.897 0.704 0.562 0.423 0.783 0.682 0.559 0.417 0.277 0.128 0.687 0.514 0.342 0.222 0.111 0.45 0.308 0.188 0.089 -0.079 -0.101 -0.27 -0.461
0.019 0.918 0.968 0.893 0.7 0.558 0.418 0.779 0.678 0.555 0.413 0.273 0.124 0.683 0.51 0.338 0.218 0.107 0.446 0.304 0.184 0.085 -0.083 -0.105 -0.274 -0.465
0.0195 0.914 0.964 0.889 0.696 0.553 0.414 0.775 0.673 0.551 0.409 0.269 0.12 0.678 0.506 0.334 0.213 0.103 0.442 0.3 0.18 0.081 -0.088 -0.109 -0.279 -0.469
0.02 0.918 0.968 0.893 0.7 0.558 0.418 0.779 0.678 0.555 0.413 0.273 0.124 0.683 0.51 0.338 0.218 0.107 0.446 0.304 0.184 0.085 -0.083 -0.105 -0.274 -0.465
0.0204 0.926 0.975 0.9 0.707 0.565 0.426 0.787 0.685 0.563 0.421 0.28 0.132 0.69 0.517 0.346 0.225 0.114 0.454 0.311 0.191 0.092 -0.076 -0.098 -0.267 -0.457
0.0209 0.933 0.983 0.908 0.715 0.572 0.433 0.794 0.692 0.57 0.428 0.288 0.139 0.697 0.525 0.353 0.232 0.122 0.461 0.319 0.199 0.1 -0.069 -0.09 -0.26 -0.45
0.0214 0.941 0.99 0.915 0.722 0.58 0.441 0.801 0.7 0.577 0.436 0.295 0.146 0.705 0.532 0.36 0.24 0.129 0.468 0.326 0.206 0.107 -0.061 -0.083 -0.252 -0.443
0.022 0.948 0.997 0.923 0.73 0.587 0.448 0.809 0.707 0.585 0.443 0.302 0.154 0.712 0.54 0.368 0.247 0.136 0.476 0.333 0.213 0.114 -0.054 -0.075 -0.245 -0.435
0.0225 0.955 1.005 0.93 0.737 0.595 0.455 0.816 0.715 0.592 0.45 0.31 0.161 0.72 0.547 0.375 0.254 0.144 0.483 0.341 0.221 0.122 -0.046 -0.068 -0.237 -0.428
0.023 0.963 1.012 0.937 0.744 0.602 0.463 0.824 0.722 0.6 0.458 0.317 0.169 0.727 0.554 0.383 0.262 0.151 0.491 0.348 0.228 0.129 -0.039 -0.061 -0.23 -0.42
0.0236 0.97 1.02 0.945 0.752 0.609 0.47 0.831 0.729 0.607 0.465 0.325 0.176 0.734 0.562 0.39 0.269 0.159 0.498 0.356 0.236 0.137 -0.032 -0.053 -0.223 -0.413
0.0242 0.978 1.027 0.952 0.759 0.617 0.478 0.838 0.737 0.614 0.472 0.332 0.183 0.742 0.569 0.397 0.277 0.166 0.505 0.363 0.243 0.144 -0.024 -0.046 -0.215 -0.406
0.0247 0.985 1.034 0.959 0.767 0.624 0.485 0.846 0.744 0.622 0.48 0.339 0.191 0.749 0.577 0.405 0.284 0.173 0.513 0.37 0.25 0.151 -0.017 -0.039 -0.208 -0.398
0.0253 0.996 1.046 0.971 0.778 0.636 0.496 0.857 0.756 0.633 0.491 0.351 0.202 0.761 0.588 0.416 0.295 0.185 0.524 0.382 0.262 0.163 -0.005 -0.027 -0.196 -0.387
0.0259 1.008 1.058 0.983 0.79 0.648 0.509 0.869 0.768 0.645 0.503 0.363 0.214 0.773 0.6 0.428 0.308 0.197 0.536 0.394 0.274 0.175 0.007 -0.015 -0.184 -0.375
0.0266 1.02 1.07 0.995 0.802 0.66 0.521 0.881 0.78 0.657 0.515 0.375 0.226 0.785 0.612 0.44 0.32 0.209 0.548 0.406 0.286 0.187 0.019 -0.003 -0.172 -0.363
0.0272 1.033 1.082 1.007 0.814 0.672 0.533 0.893 0.792 0.669 0.528 0.387 0.238 0.797 0.624 0.452 0.332 0.221 0.56 0.418 0.298 0.199 0.031 0.009 -0.16 -0.351
0.0279 1.045 1.094 1.019 0.826 0.684 0.545 0.906 0.804 0.681 0.54 0.399 0.251 0.809 0.636 0.464 0.344 0.233 0.573 0.43 0.31 0.211 0.043 0.021 -0.148 -0.338
0.0285 1.057 1.106 1.031 0.838 0.696 0.557 0.918 0.816 0.694 0.552 0.411 0.263 0.821 0.648 0.477 0.356 0.245 0.585 0.442 0.322 0.223 0.055 0.033 -0.136 -0.326
0.0292 1.069 1.118 1.043 0.85 0.708 0.569 0.93 0.828 0.706 0.564 0.423 0.275 0.833 0.66 0.489 0.368 0.257 0.597 0.454 0.334 0.235 0.067 0.045 -0.124 -0.314
0.0299 1.081 1.13 1.055 0.862 0.72 0.581 0.942 0.84 0.718 0.576 0.435 0.287 0.845 0.673 0.501 0.38 0.269 0.609 0.466 0.346 0.247 0.079 0.057 -0.112 -0.302
0.0307 1.093 1.142 1.068 0.875 0.732 0.593 0.954 0.852 0.73 0.588 0.447 0.299 0.857 0.685 0.513 0.392 0.281 0.621 0.478 0.358 0.259 0.091 0.069 -0.1 -0.29
0.0314 1.105 1.154 1.08 0.887 0.744 0.605 0.966 0.864 0.742 0.6 0.459 0.311 0.869 0.697 0.525 0.404 0.293 0.633 0.49 0.37 0.271 0.103 0.081 -0.088 -0.278
0.0322 1.107 1.157 1.082 0.889 0.746 0.607 0.968 0.866 0.744 0.602 0.462 0.313 0.871 0.699 0.527 0.406 0.296 0.635 0.492 0.373 0.274 0.105 0.084 -0.086 -0.276
0.0329 1.109 1.159 1.084 0.891 0.749 0.609 0.97 0.869 0.746 0.604 0.464 0.315 0.874 0.701 0.529 0.408 0.298 0.637 0.495 0.375 0.276 0.108 0.086 -0.083 -0.274
0.0337 1.111 1.161 1.086 0.893 0.751 0.612 0.972 0.871 0.748 0.606 0.466 0.317 0.876 0.703 0.531 0.411 0.3 0.639 0.497 0.377 0.278 0.11 0.088 -0.081 -0.272
0.0345 1.114 1.163 1.088 0.895 0.753 0.614 0.975 0.873 0.751 0.609 0.468 0.32 0.878 0.705 0.534 0.413 0.302 0.642 0.499 0.379 0.28 0.112 0.09 -0.079 -0.269
0.0354 1.116 1.165 1.09 0.898 0.755 0.616 0.977 0.875 0.753 0.611 0.47 0.322 0.88 0.708 0.536 0.415 0.304 0.644 0.501 0.381 0.282 0.114 0.092 -0.077 -0.267
0.0362 1.118 1.168 1.093 0.9 0.757 0.618 0.979 0.877 0.755 0.613 0.473 0.324 0.882 0.71 0.538 0.417 0.307 0.646 0.503 0.384 0.285 0.116 0.095 -0.075 -0.265
0.0371 1.12 1.17 1.095 0.902 0.76 0.62 0.981 0.88 0.757 0.615 0.475 0.326 0.885 0.712 0.54 0.419 0.309 0.648 0.506 0.386 0.287 0.119 0.097 -0.072 -0.263
0.038 1.122 1.172 1.097 0.904 0.762 0.623 0.983 0.882 0.759 0.617 0.477 0.328 0.887 0.714 0.542 0.422 0.311 0.65 0.508 0.388 0.289 0.121 0.099 -0.07 -0.261
0.0389 1.125 1.174 1.099 0.906 0.764 0.625 0.986 0.884 0.761 0.62 0.479 0.331 0.889 0.716 0.545 0.424 0.313 0.653 0.51 0.39 0.291 0.123 0.101 -0.068 -0.258
0.0398 1.124 1.173 1.099 0.906 0.763 0.624 0.985 0.883 0.761 0.619 0.478 0.33 0.888 0.716 0.544 0.423 0.313 0.652 0.509 0.39 0.291 0.122 0.101 -0.069 -0.259
0.0408 1.107 1.157 1.082 0.889 0.746 0.607 0.968 0.866 0.744 0.602 0.462 0.313 0.872 0.699 0.527 0.406 0.296 0.635 0.493 0.373 0.274 0.105 0.084 -0.086 -0.276
0.0418 1.09 1.14 1.065 0.872 0.73 0.591 0.951 0.85 0.727 0.585 0.445 0.296 0.855 0.682 0.51 0.39 0.279 0.618 0.476 0.356 0.257 0.089 0.067 -0.102 -0.293
0.0428 1.074 1.123 1.048 0.855 0.713 0.574 0.935 0.833 0.71 0.569 0.428 0.28 0.838 0.665 0.493 0.373 0.262 0.602 0.459 0.339 0.24 0.072 0.05 -0.119 -0.31
0.0438 1.057 1.106 1.031 0.838 0.696 0.557 0.918 0.816 0.694 0.552 0.411 0.263 0.821 0.649 0.477 0.356 0.245 0.585 0.442 0.322 0.223 0.055 0.033 -0.136 -0.326
0.0449 1.04 1.089 1.015 0.822 0.679 0.54 0.901 0.799 0.677 0.535 0.394 0.246 0.804 0.632 0.46 0.339 0.229 0.568 0.425 0.306 0.207 0.038 0.017 -0.153 -0.343
0.046 1.023 1.073 0.998 0.805 0.662 0.523 0.884 0.782 0.66 0.518 0.378 0.229 0.787 0.615 0.443 0.322 0.212 0.551 0.409 0.289 0.19 0.021 -0.0 -0.17 -0.36
0.0471 1.006 1.056 0.981 0.788 0.646 0.506 0.867 0.766 0.643 0.501 0.361 0.212 0.771 0.598 0.426 0.306 0.195 0.534 0.392 0.272 0.173 0.005 -0.017 -0.186 -0.377
0.0482 0.99 1.039 0.964 0.771 0.629 0.49 0.85 0.749 0.626 0.485 0.344 0.195 0.754 0.581 0.409 0.289 0.178 0.518 0.375 0.255 0.156 -0.012 -0.034 -0.203 -0.394
0.0494 0.973 1.022 0.947 0.754 0.612 0.473 0.834 0.732 0.61 0.468 0.327 0.179 0.737 0.564 0.393 0.272 0.161 0.501 0.358 0.238 0.139 -0.029 -0.051 -0.22 -0.41
0.0506 0.955 1.004 0.929 0.736 0.594 0.455 0.816 0.714 0.592 0.45 0.309 0.161 0.719 0.546 0.375 0.254 0.143 0.483 0.34 0.22 0.121 -0.047 -0.069 -0.238 -0.428
0.0518 0.934 0.983 0.909 0.716 0.573 0.434 0.795 0.693 0.571 0.429 0.288 0.14 0.698 0.526 0.354 0.233 0.122 0.462 0.319 0.2 0.101 -0.068 -0.089 -0.259 -0.449
0.053 0.913 0.963 0.888 0.695 0.552 0.413 0.774 0.672 0.55 0.408 0.268 0.119 0.677 0.505 0.333 0.212 0.102 0.441 0.299 0.179 0.08 -0.089 -0.11 -0.28 -0.47
0.0543 0.892 0.942 0.867 0.674 0.532 0.392 0.753 0.652 0.529 0.387 0.247 0.098 0.657 0.484 0.312 0.191 0.081 0.42 0.278 0.158 0.059 -0.109 -0.131 -0.3 -0.491
0.0556 0.871 0.921 0.846 0.653 0.511 0.372 0.732 0.631 0.508 0.366 0.226 0.077 0.636 0.463 0.291 0.171 0.06 0.399 0.257 0.137 0.038 -0.13 -0.152 -0.321 -0.512
0.057 0.851 0.9 0.825 0.632 0.49 0.351 0.712 0.61 0.488 0.346 0.205 0.057 0.615 0.442 0.271 0.15 0.039 0.379 0.236 0.116 0.017 -0.151 -0.173 -0.342 -0.532
0.0584 0.83 0.879 0.804 0.611 0.469 0.33 0.691 0.589 0.467 0.325 0.184 0.036 0.594 0.422 0.25 0.129 0.018 0.358 0.215 0.095 -0.004 -0.172 -0.194 -0.363 -0.553
0.0598 0.809 0.858 0.784 0.591 0.448 0.309 0.67 0.568 0.446 0.304 0.164 0.015 0.573 0.401 0.229 0.108 -0.002 0.337 0.194 0.075 -0.024 -0.193 -0.214 -0.384 -0.574
0.0612 0.788 0.838 0.763 0.57 0.427 0.288 0.649 0.547 0.425 0.283 0.143 -0.006 0.552 0.38 0.208 0.087 -0.023 0.316 0.174 0.054 -0.045 -0.214 -0.235 -0.405 -0.595
0.0627 0.767 0.817 0.742 0.549 0.407 0.267 0.628 0.527 0.404 0.262 0.122 -0.027 0.532 0.359 0.187 0.067 -0.044 0.295 0.153 0.033 -0.066 -0.234 -0.256 -0.425 -0.616
0.0642 0.755 0.805 0.73 0.537 0.395 0.255 0.616 0.515 0.392 0.25 0.11 -0.039 0.52 0.347 0.175 0.054 -0.056 0.283 0.141 0.021 -0.078 -0.246 -0.268 -0.437 -0.628
0.0657 0.755 0.804 0.729 0.536 0.394 0.255 0.616 0.514 0.391 0.25 0.109 -0.039 0.519 0.346 0.175 0.054 -0.057 0.283 0.14 0.02 -0.079 -0.247 -0.269 -0.438 -0.628
0.0673 0.754 0.803 0.729 0.536 0.393 0.254 0.615 0.513 0.391 0.249 0.108 -0.04 0.518 0.346 0.174 0.053 -0.058 0.282 0.139 0.02 -0.08 -0.248 -0.269 -0.439 -0.629
0.0689 0.753 0.803 0.728 0.535 0.392 0.253 0.614 0.513 0.39 0.248 0.108 -0.041 0.518 0.345 0.173 0.052 -0.058 0.281 0.139 0.019 -0.08 -0.248 -0.27 -0.44 -0.63
0.0706 0.753 0.802 0.727 0.534 0.392 0.253 0.613 0.512 0.389 0.248 0.107 -0.042 0.517 0.344 0.172 0.052 -0.059 0.281 0.138 0.018 -0.081 -0.249 -0.271 -0.44 -0.631
0.0723 0.752 0.801 0.726 0.534 0.391 0.252 0.613 0.511 0.389 0.247 0.106 -0.042 0.516 0.344 0.172 0.051 -0.06 0.28 0.137 0.017 -0.082 -0.25 -0.272 -0.441 -0.631
0.0741 0.751 0.801 0.726 0.533 0.39 0.251 0.612 0.51 0.388 0.246 0.106 -0.043 0.515 0.343 0.171 0.05 -0.06 0.279 0.137 0.017 -0.082 -0.251 -0.272 -0.442 -0.632
0.0758 0.75 0.8 0.725 0.532 0.39 0.251 0.611 0.51 0.387 0.245 0.105 -0.044 0.515 0.342 0.17 0.05 -0.061 0.278 0.136 0.016 -0.083 -0.251 -0.273 -0.442 -0.633
0.0777 0.75 0.799 0.724 0.531 0.389 0.25 0.611 0.509 0.387 0.245 0.104 -0.044 0.514 0.341 0.17 0.049 -0.062 0.278 0.135 0.015 -0.084 -0.252 -0.274 -0.443 -0.633
0.0795 0.749 0.799 0.724 0.531 0.388 0.249 0.61 0.508 0.386 0.244 0.104 -0.045 0.513 0.341 0.169 0.048 -0.062 0.277 0.134 0.015 -0.084 -0.253 -0.274 -0.444 -0.634
0.0815 0.75 0.8 0.725 0.532 0.389 0.25 0.611 0.509 0.387 0.245 0.105 -0.044 0.514 0.342 0.17 0.049 -0.061 0.278 0.135 0.016 -0.083 -0.252 -0.273 -0.443 -0.633
0.0834 0.752 0.802 0.727 0.534 0.392 0.252 0.613 0.512 0.389 0.247 0.107 -0.042 0.517 0.344 0.172 0.052 -0.059 0.28 0.138 0.018 -0.081 -0.249 -0.271 -0.44 -0.631
0.0854 0.755 0.804 0.729 0.536 0.394 0.255 0.615 0.514 0.391 0.25 0.109 -0.04 0.519 0.346 0.174 0.054 -0.057 0.283 0.14 0.02 -0.079 -0.247 -0.269 -0.438 -0.629
0.0875 0.757 0.806 0.731 0.538 0.396 0.257 0.618 0.516 0.394 0.252 0.111 -0.037 0.521 0.349 0.177 0.056 -0.055 0.285 0.142 0.022 -0.077 -0.245 -0.267 -0.436 -0.626
0.0896 0.759 0.809 0.734 0.541 0.398 0.259 0.62 0.518 0.396 0.254 0.114 -0.035 0.523 0.351 0.179 0.058 -0.052 0.287 0.144 0.025 -0.074 -0.243 -0.264 -0.434 -0.624
0.0918 0.761 0.811 0.736 0.543 0.401 0.261 0.622 0.521 0.398 0.256 0.116 -0.033 0.526 0.353 0.181 0.06 -0.05 0.289 0.147 0.027 -0.072 -0.24 -0.262 -0.431 -0.622
0.094 0.764 0.813 0.738 0.545 0.403 0.264 0.624 0.523 0.4 0.259 0.118 -0.031 0.528 0.355 0.183 0.063 -0.048 0.292 0.149 0.029 -0.07 -0.238 -0.26 -0.429 -0.62
0.0963 0.766 0.815 0.74 0.547 0.405 0.266 0.627 0.525 0.403 0.261 0.12 -0.028 0.53 0.358 0.186 0.065 -0.046 0.294 0.151 0.031 -0.068 -0.236 -0.258 -0.427 -0.617
0.0986 0.768 0.817 0.743 0.55 0.407 0.268 0.629 0.527 0.405 0.263 0.123 -0.026 0.532 0.36 0.188 0.067 -0.043 0.296 0.153 0.034 -0.065 -0.234 -0.255 -0.425 -0.615
0.101 0.77 0.82 0.745 0.552 0.41 0.27 0.631 0.53 0.407 0.265 0.125 -0.024 0.535 0.362 0.19 0.069 -0.041 0.298 0.156 0.036 -0.063 -0.231 -0.253 -0.422 -0.613
0.1034 0.781 0.831 0.756 0.563 0.421 0.281 0.642 0.541 0.418 0.276 0.136 -0.013 0.546 0.373 0.201 0.08 -0.03 0.309 0.167 0.047 -0.052 -0.22 -0.242 -0.411 -0.602
0.1059 0.796 0.845 0.77 0.577 0.435 0.296 0.657 0.555 0.432 0.291 0.15 0.002 0.56 0.387 0.216 0.095 -0.016 0.324 0.181 0.061 -0.038 -0.206 -0.228 -0.397 -0.587
0.1084 0.81 0.859 0.785 0.592 0.449 0.31 0.671 0.569 0.447 0.305 0.164 0.016 0.574 0.402 0.23 0.109 -0.001 0.338 0.195 0.076 -0.023 -0.192 -0.213 -0.383 -0.573
0.1111 0.824 0.874 0.799 0.606 0.464 0.324 0.685 0.584 0.461 0.319 0.179 0.03 0.589 0.416 0.244 0.124 0.013 0.352 0.21 0.09 -0.009 -0.177 -0.199 -0.368 -0.559
0.1137 0.839 0.888 0.813 0.62 0.478 0.339 0.7 0.598 0.476 0.334 0.193 0.045 0.603 0.43 0.259 0.138 0.027 0.367 0.224 0.104 0.005 -0.163 -0.185 -0.354 -0.544
0.1165 0.853 0.903 0.828 0.635 0.492 0.353 0.714 0.612 0.49 0.348 0.208 0.059 0.617 0.445 0.273 0.152 0.042 0.381 0.238 0.119 0.02 -0.149 -0.17 -0.34 -0.53
0.1193 0.867 0.917 0.842 0.649 0.507 0.368 0.728 0.627 0.504 0.362 0.222 0.073 0.632 0.459 0.287 0.167 0.056 0.395 0.253 0.133 0.034 -0.134 -0.156 -0.325 -0.516
0.1222 0.882 0.931 0.856 0.663 0.521 0.382 0.743 0.641 0.519 0.377 0.236 0.088 0.646 0.474 0.302 0.181 0.07 0.41 0.267 0.147 0.048 -0.12 -0.142 -0.311 -0.501
0.1251 0.896 0.946 0.871 0.678 0.535 0.396 0.757 0.655 0.533 0.391 0.251 0.102 0.66 0.488 0.316 0.195 0.085 0.424 0.282 0.162 0.063 -0.106 -0.127 -0.297 -0.487
0.1281 0.911 0.96 0.885 0.692 0.55 0.411 0.771 0.67 0.547 0.406 0.265 0.116 0.675 0.502 0.33 0.21 0.099 0.439 0.296 0.176 0.077 -0.091 -0.113 -0.282 -0.473
0.1312 0.915 0.965 0.89 0.697 0.555 0.416 0.776 0.675 0.552 0.41 0.27 0.121 0.68 0.507 0.335 0.215 0.104 0.443 0.301 0.181 0.082 -0.086 -0.108 -0.277 -0.468
0.1344 0.919 0.968 0.893 0.7 0.558 0.419 0.78 0.678 0.556 0.414 0.273 0.125 0.683 0.511 0.339 0.218 0.107 0.447 0.304 0.184 0.085 -0.083 -0.105 -0.274 -0.464
0.1376 0.922 0.972 0.897 0.704 0.561 0.422 0.783 0.681 0.559 0.417 0.277 0.128 0.687 0.514 0.342 0.221 0.111 0.45 0.308 0.188 0.089 -0.08 -0.101 -0.271 -0.461
0.141 0.926 0.975 0.9 0.707 0.565 0.426 0.787 0.685 0.562 0.421 0.28 0.132 0.69 0.517 0.345 0.225 0.114 0.454 0.311 0.191 0.092 -0.076 -0.098 -0.267 -0.457
