# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.019 -1.691 -1.641 -1.716 -1.909 -2.052 -2.191 -1.83 -1.932 -2.054 -2.196 -2.336 -2.485 -1.927 -2.099 -2.271 -2.392 -2.502 -2.163 -2.305 -2.425 -2.524 -2.693 -2.714 -2.884 -3.074
0.0195 -1.609 -1.56 -1.635 -1.828 -1.97 -2.109 -1.748 -1.85 -1.972 -2.114 -2.255 -2.403 -1.845 -2.018 -2.189 -2.31 -2.421 -2.081 -2.224 -2.344 -2.443 -2.611 -2.633 -2.802 -2.992
0.02 -1.528 -1.478 -1.553 -1.746 -1.888 -2.027 -1.667 -1.768 -1.891 -2.033 -2.173 -2.322 -1.763 -1.936 -2.108 -2.228 -2.339 -2.0 -2.142 -2.262 -2.361 -2.529 -2.551 -2.72 -2.911
0.0204 -1.446 -1.397 -1.471 -1.664 -1.807 -1.946 -1.585 -1.687 -1.809 -1.951 -2.092 -2.24 -1.682 -1.854 -2.026 -2.147 -2.257 -1.918 -2.061 -2.18 -2.279 -2.448 -2.469 -2.639 -2.829
0.0209 -1.364 -1.315 -1.39 -1.583 -1.725 -1.864 -1.503 -1.605 -1.728 -1.869 -2.01 -2.158 -1.6 -1.773 -1.945 -2.065 -2.176 -1.836 -1.979 -2.099 -2.198 -2.366 -2.388 -2.557 -2.748
0.0214 -1.283 -1.233 -1.308 -1.501 -1.644 -1.783 -1.422 -1.524 -1.646 -1.788 -1.928 -2.077 -1.518 -1.691 -1.863 -1.984 -2.094 -1.755 -1.897 -2.017 -2.116 -2.285 -2.306 -2.476 -2.666
0.022 -1.201 -1.152 -1.227 -1.42 -1.562 -1.701 -1.34 -1.442 -1.564 -1.706 -1.847 -1.995 -1.437 -1.609 -1.781 -1.902 -2.013 -1.673 -1.816 -1.936 -2.035 -2.203 -2.225 -2.394 -2.584
0.0225 -1.12 -1.07 -1.145 -1.338 -1.48 -1.619 -1.259 -1.36 -1.483 -1.625 -1.765 -1.914 -1.355 -1.528 -1.7 -1.82 -1.931 -1.592 -1.734 -1.854 -1.953 -2.121 -2.143 -2.312 -2.503
0.023 -1.038 -0.989 -1.063 -1.256 -1.399 -1.538 -1.177 -1.279 -1.401 -1.543 -1.683 -1.832 -1.274 -1.446 -1.618 -1.739 -1.849 -1.51 -1.653 -1.772 -1.871 -2.04 -2.061 -2.231 -2.421
0.0236 -0.956 -0.907 -0.982 -1.175 -1.317 -1.456 -1.095 -1.197 -1.32 -1.461 -1.602 -1.75 -1.192 -1.365 -1.536 -1.657 -1.768 -1.428 -1.571 -1.691 -1.79 -1.958 -1.98 -2.149 -2.339
0.0242 -0.885 -0.836 -0.91 -1.103 -1.246 -1.385 -1.024 -1.126 -1.248 -1.39 -1.531 -1.679 -1.121 -1.293 -1.465 -1.586 -1.697 -1.357 -1.5 -1.619 -1.719 -1.887 -1.908 -2.078 -2.268
0.0247 -0.831 -0.782 -0.856 -1.049 -1.192 -1.331 -0.97 -1.072 -1.194 -1.336 -1.477 -1.625 -1.067 -1.239 -1.411 -1.532 -1.642 -1.303 -1.446 -1.565 -1.664 -1.833 -1.854 -2.024 -2.214
0.0253 -0.777 -0.728 -0.802 -0.995 -1.138 -1.277 -0.916 -1.018 -1.14 -1.282 -1.422 -1.571 -1.013 -1.185 -1.357 -1.478 -1.588 -1.249 -1.392 -1.511 -1.61 -1.779 -1.8 -1.97 -2.16
0.0259 -0.723 -0.673 -0.748 -0.941 -1.084 -1.223 -0.862 -0.964 -1.086 -1.228 -1.368 -1.517 -0.959 -1.131 -1.303 -1.424 -1.534 -1.195 -1.338 -1.457 -1.556 -1.725 -1.746 -1.916 -2.106
0.0266 -0.669 -0.619 -0.694 -0.887 -1.03 -1.169 -0.808 -0.91 -1.032 -1.174 -1.314 -1.463 -0.905 -1.077 -1.249 -1.37 -1.48 -1.141 -1.283 -1.403 -1.502 -1.671 -1.692 -1.862 -2.052
0.0272 -0.615 -0.565 -0.64 -0.833 -0.976 -1.115 -0.754 -0.856 -0.978 -1.12 -1.26 -1.409 -0.851 -1.023 -1.195 -1.316 -1.426 -1.087 -1.229 -1.349 -1.448 -1.617 -1.638 -1.808 -1.998
0.0279 -0.561 -0.511 -0.586 -0.779 -0.922 -1.061 -0.7 -0.802 -0.924 -1.066 -1.206 -1.355 -0.796 -0.969 -1.141 -1.262 -1.372 -1.033 -1.175 -1.295 -1.394 -1.563 -1.584 -1.754 -1.944
0.0285 -0.507 -0.457 -0.532 -0.725 -0.868 -1.007 -0.646 -0.747 -0.87 -1.012 -1.152 -1.301 -0.742 -0.915 -1.087 -1.208 -1.318 -0.979 -1.121 -1.241 -1.34 -1.508 -1.53 -1.7 -1.89
0.0292 -0.453 -0.403 -0.478 -0.671 -0.813 -0.953 -0.592 -0.693 -0.816 -0.958 -1.098 -1.247 -0.688 -0.861 -1.033 -1.154 -1.264 -0.925 -1.067 -1.187 -1.286 -1.454 -1.476 -1.645 -1.836
0.0299 -0.399 -0.349 -0.424 -0.617 -0.759 -0.899 -0.538 -0.639 -0.762 -0.904 -1.044 -1.193 -0.634 -0.807 -0.979 -1.099 -1.21 -0.871 -1.013 -1.133 -1.232 -1.4 -1.422 -1.591 -1.782
0.0307 -0.354 -0.304 -0.379 -0.572 -0.714 -0.854 -0.493 -0.594 -0.717 -0.859 -0.999 -1.148 -0.589 -0.762 -0.934 -1.054 -1.165 -0.826 -0.968 -1.088 -1.187 -1.355 -1.377 -1.546 -1.737
0.0314 -0.312 -0.263 -0.338 -0.531 -0.673 -0.812 -0.451 -0.553 -0.675 -0.817 -0.958 -1.106 -0.548 -0.721 -0.892 -1.013 -1.124 -0.784 -0.927 -1.047 -1.146 -1.314 -1.336 -1.505 -1.695
0.0322 -0.271 -0.221 -0.296 -0.489 -0.632 -0.771 -0.41 -0.512 -0.634 -0.776 -0.916 -1.065 -0.507 -0.679 -0.851 -0.972 -1.082 -0.743 -0.886 -1.005 -1.104 -1.273 -1.294 -1.464 -1.654
0.0329 -0.23 -0.18 -0.255 -0.448 -0.59 -0.729 -0.369 -0.47 -0.593 -0.735 -0.875 -1.024 -0.465 -0.638 -0.81 -0.93 -1.041 -0.702 -0.844 -0.964 -1.063 -1.231 -1.253 -1.422 -1.613
0.0337 -0.188 -0.139 -0.214 -0.406 -0.549 -0.688 -0.327 -0.429 -0.551 -0.693 -0.834 -0.982 -0.424 -0.596 -0.768 -0.889 -1.0 -0.66 -0.803 -0.923 -1.022 -1.19 -1.212 -1.381 -1.571
0.0345 -0.147 -0.097 -0.172 -0.365 -0.508 -0.647 -0.286 -0.387 -0.51 -0.652 -0.792 -0.941 -0.382 -0.555 -0.727 -0.848 -0.958 -0.619 -0.761 -0.881 -0.98 -1.148 -1.17 -1.34 -1.53
0.0354 -0.105 -0.056 -0.131 -0.324 -0.466 -0.605 -0.244 -0.346 -0.469 -0.61 -0.751 -0.899 -0.341 -0.514 -0.685 -0.806 -0.917 -0.577 -0.72 -0.84 -0.939 -1.107 -1.129 -1.298 -1.488
0.0362 -0.064 -0.015 -0.089 -0.282 -0.425 -0.564 -0.203 -0.305 -0.427 -0.569 -0.709 -0.858 -0.3 -0.472 -0.644 -0.765 -0.875 -0.536 -0.679 -0.798 -0.897 -1.066 -1.087 -1.257 -1.447
0.0371 -0.023 0.027 -0.048 -0.241 -0.383 -0.522 -0.162 -0.263 -0.386 -0.528 -0.668 -0.817 -0.258 -0.431 -0.603 -0.723 -0.834 -0.495 -0.637 -0.757 -0.856 -1.024 -1.046 -1.215 -1.406
0.038 0.018 0.067 -0.008 -0.201 -0.343 -0.482 -0.122 -0.223 -0.346 -0.488 -0.628 -0.777 -0.218 -0.391 -0.563 -0.683 -0.794 -0.455 -0.597 -0.717 -0.816 -0.984 -1.006 -1.175 -1.366
0.0389 0.036 0.085 0.011 -0.182 -0.325 -0.464 -0.103 -0.205 -0.327 -0.469 -0.609 -0.758 -0.2 -0.372 -0.544 -0.665 -0.775 -0.436 -0.579 -0.698 -0.797 -0.966 -0.987 -1.157 -1.347
0.0398 0.055 0.104 0.029 -0.164 -0.306 -0.445 -0.085 -0.186 -0.309 -0.45 -0.591 -0.74 -0.181 -0.354 -0.526 -0.646 -0.757 -0.417 -0.56 -0.68 -0.779 -0.947 -0.969 -1.138 -1.329
0.0408 0.073 0.123 0.048 -0.145 -0.288 -0.427 -0.066 -0.168 -0.29 -0.432 -0.572 -0.721 -0.163 -0.335 -0.507 -0.628 -0.738 -0.399 -0.542 -0.661 -0.76 -0.929 -0.95 -1.12 -1.31
0.0418 0.092 0.141 0.066 -0.127 -0.269 -0.408 -0.047 -0.149 -0.272 -0.413 -0.554 -0.703 -0.144 -0.317 -0.489 -0.609 -0.72 -0.38 -0.523 -0.643 -0.742 -0.91 -0.932 -1.101 -1.292
0.0428 0.11 0.16 0.085 -0.108 -0.251 -0.39 -0.029 -0.131 -0.253 -0.395 -0.535 -0.684 -0.126 -0.298 -0.47 -0.591 -0.701 -0.362 -0.505 -0.624 -0.723 -0.892 -0.913 -1.083 -1.273
0.0438 0.129 0.178 0.103 -0.09 -0.232 -0.371 -0.01 -0.112 -0.235 -0.376 -0.517 -0.665 -0.107 -0.28 -0.452 -0.572 -0.683 -0.343 -0.486 -0.606 -0.705 -0.873 -0.895 -1.064 -1.255
0.0449 0.147 0.197 0.122 -0.071 -0.214 -0.353 0.008 -0.094 -0.216 -0.358 -0.498 -0.647 -0.089 -0.261 -0.433 -0.554 -0.664 -0.325 -0.467 -0.587 -0.686 -0.855 -0.876 -1.046 -1.236
0.046 0.166 0.215 0.14 -0.053 -0.195 -0.334 0.027 -0.075 -0.198 -0.339 -0.48 -0.628 -0.07 -0.243 -0.415 -0.535 -0.646 -0.306 -0.449 -0.569 -0.668 -0.836 -0.858 -1.027 -1.217
0.0471 0.184 0.234 0.159 -0.034 -0.177 -0.316 0.045 -0.057 -0.179 -0.321 -0.461 -0.61 -0.052 -0.224 -0.396 -0.517 -0.627 -0.288 -0.43 -0.55 -0.649 -0.818 -0.839 -1.009 -1.199
0.0482 0.195 0.245 0.17 -0.023 -0.166 -0.305 0.056 -0.046 -0.168 -0.31 -0.45 -0.599 -0.04 -0.213 -0.385 -0.506 -0.616 -0.277 -0.419 -0.539 -0.638 -0.807 -0.828 -0.998 -1.188
0.0494 0.195 0.244 0.17 -0.023 -0.166 -0.305 0.056 -0.046 -0.168 -0.31 -0.451 -0.599 -0.041 -0.213 -0.385 -0.506 -0.617 -0.277 -0.42 -0.539 -0.639 -0.807 -0.828 -0.998 -1.188
0.0506 0.195 0.244 0.169 -0.024 -0.166 -0.305 0.056 -0.046 -0.169 -0.31 -0.451 -0.599 -0.041 -0.214 -0.385 -0.506 -0.617 -0.277 -0.42 -0.54 -0.639 -0.807 -0.829 -0.998 -1.188
0.0518 0.194 0.244 0.169 -0.024 -0.166 -0.306 0.055 -0.046 -0.169 -0.311 -0.451 -0.6 -0.041 -0.214 -0.386 -0.506 -0.617 -0.278 -0.42 -0.54 -0.639 -0.807 -0.829 -0.998 -1.189
0.053 0.194 0.244 0.169 -0.024 -0.167 -0.306 0.055 -0.047 -0.169 -0.311 -0.451 -0.6 -0.042 -0.214 -0.386 -0.507 -0.617 -0.278 -0.421 -0.54 -0.639 -0.808 -0.829 -0.999 -1.189
0.0543 0.194 0.243 0.168 -0.025 -0.167 -0.306 0.055 -0.047 -0.169 -0.311 -0.452 -0.6 -0.042 -0.214 -0.386 -0.507 -0.618 -0.278 -0.421 -0.541 -0.64 -0.808 -0.83 -0.999 -1.189
0.0556 0.194 0.243 0.168 -0.025 -0.167 -0.306 0.054 -0.047 -0.17 -0.312 -0.452 -0.601 -0.042 -0.215 -0.387 -0.507 -0.618 -0.279 -0.421 -0.541 -0.64 -0.808 -0.83 -0.999 -1.19
0.057 0.193 0.243 0.168 -0.025 -0.168 -0.307 0.054 -0.048 -0.17 -0.312 -0.452 -0.601 -0.042 -0.215 -0.387 -0.508 -0.618 -0.279 -0.421 -0.541 -0.64 -0.809 -0.83 -1.0 -1.19
0.0584 0.193 0.242 0.168 -0.025 -0.168 -0.307 0.054 -0.048 -0.17 -0.312 -0.453 -0.601 -0.043 -0.215 -0.387 -0.508 -0.619 -0.279 -0.422 -0.542 -0.641 -0.809 -0.83 -1.0 -1.19
0.0598 0.193 0.242 0.167 -0.026 -0.168 -0.307 0.054 -0.048 -0.171 -0.312 -0.453 -0.601 -0.043 -0.216 -0.387 -0.508 -0.619 -0.279 -0.422 -0.542 -0.641 -0.809 -0.831 -1.0 -1.19
0.0612 0.186 0.236 0.161 -0.032 -0.174 -0.314 0.047 -0.054 -0.177 -0.319 -0.459 -0.608 -0.049 -0.222 -0.394 -0.514 -0.625 -0.286 -0.428 -0.548 -0.647 -0.815 -0.837 -1.006 -1.197
0.0627 0.178 0.227 0.153 -0.04 -0.183 -0.322 0.039 -0.063 -0.185 -0.327 -0.468 -0.616 -0.058 -0.23 -0.402 -0.523 -0.634 -0.294 -0.437 -0.556 -0.656 -0.824 -0.845 -1.015 -1.205
0.0642 0.17 0.219 0.144 -0.049 -0.191 -0.33 0.03 -0.071 -0.194 -0.336 -0.476 -0.625 -0.066 -0.239 -0.411 -0.531 -0.642 -0.303 -0.445 -0.565 -0.664 -0.832 -0.854 -1.023 -1.214
0.0657 0.161 0.211 0.136 -0.057 -0.2 -0.339 0.022 -0.08 -0.202 -0.344 -0.484 -0.633 -0.075 -0.247 -0.419 -0.54 -0.65 -0.311 -0.454 -0.573 -0.672 -0.841 -0.862 -1.032 -1.222
0.0673 0.153 0.202 0.127 -0.066 -0.208 -0.347 0.014 -0.088 -0.211 -0.352 -0.493 -0.641 -0.083 -0.256 -0.427 -0.548 -0.659 -0.319 -0.462 -0.582 -0.681 -0.849 -0.871 -1.04 -1.23
0.0689 0.144 0.194 0.119 -0.074 -0.217 -0.356 0.005 -0.097 -0.219 -0.361 -0.501 -0.65 -0.092 -0.264 -0.436 -0.557 -0.667 -0.328 -0.47 -0.59 -0.689 -0.858 -0.879 -1.049 -1.239
0.0706 0.136 0.185 0.11 -0.083 -0.225 -0.364 -0.003 -0.105 -0.227 -0.369 -0.51 -0.658 -0.1 -0.273 -0.444 -0.565 -0.676 -0.336 -0.479 -0.599 -0.698 -0.866 -0.888 -1.057 -1.247
0.0723 0.127 0.177 0.102 -0.091 -0.233 -0.373 -0.012 -0.113 -0.236 -0.378 -0.518 -0.667 -0.108 -0.281 -0.453 -0.573 -0.684 -0.345 -0.487 -0.607 -0.706 -0.874 -0.896 -1.065 -1.256
0.0741 0.119 0.168 0.094 -0.099 -0.242 -0.381 -0.02 -0.122 -0.244 -0.386 -0.527 -0.675 -0.117 -0.289 -0.461 -0.582 -0.693 -0.353 -0.496 -0.616 -0.715 -0.883 -0.905 -1.074 -1.264
0.0758 0.11 0.16 0.085 -0.108 -0.251 -0.39 -0.029 -0.131 -0.253 -0.395 -0.535 -0.684 -0.126 -0.298 -0.47 -0.591 -0.701 -0.362 -0.504 -0.624 -0.723 -0.892 -0.913 -1.083 -1.273
0.0777 0.097 0.147 0.072 -0.121 -0.263 -0.403 -0.042 -0.143 -0.266 -0.408 -0.548 -0.697 -0.138 -0.311 -0.483 -0.604 -0.714 -0.375 -0.517 -0.637 -0.736 -0.904 -0.926 -1.095 -1.286
0.0795 0.085 0.134 0.059 -0.134 -0.276 -0.415 -0.055 -0.156 -0.279 -0.421 -0.561 -0.71 -0.151 -0.324 -0.496 -0.616 -0.727 -0.388 -0.53 -0.65 -0.749 -0.917 -0.939 -1.108 -1.299
0.0815 0.072 0.121 0.046 -0.147 -0.289 -0.428 -0.067 -0.169 -0.291 -0.433 -0.574 -0.722 -0.164 -0.337 -0.508 -0.629 -0.74 -0.4 -0.543 -0.663 -0.762 -0.93 -0.952 -1.121 -1.311
0.0834 0.059 0.108 0.034 -0.159 -0.302 -0.441 -0.08 -0.182 -0.304 -0.446 -0.587 -0.735 -0.177 -0.349 -0.521 -0.642 -0.753 -0.413 -0.556 -0.676 -0.775 -0.943 -0.965 -1.134 -1.324
0.0854 0.046 0.096 0.021 -0.172 -0.315 -0.454 -0.093 -0.195 -0.317 -0.459 -0.599 -0.748 -0.19 -0.362 -0.534 -0.655 -0.765 -0.426 -0.569 -0.688 -0.787 -0.956 -0.977 -1.147 -1.337
0.0875 0.033 0.083 0.008 -0.185 -0.327 -0.467 -0.106 -0.207 -0.33 -0.472 -0.612 -0.761 -0.202 -0.375 -0.547 -0.668 -0.778 -0.439 -0.581 -0.701 -0.8 -0.968 -0.99 -1.159 -1.35
0.0896 0.02 0.07 -0.005 -0.198 -0.34 -0.479 -0.119 -0.22 -0.343 -0.485 -0.625 -0.774 -0.215 -0.388 -0.56 -0.68 -0.791 -0.452 -0.594 -0.714 -0.813 -0.981 -1.003 -1.172 -1.363
0.0918 0.008 0.057 -0.018 -0.211 -0.353 -0.492 -0.131 -0.233 -0.356 -0.497 -0.638 -0.786 -0.228 -0.401 -0.572 -0.693 -0.804 -0.464 -0.607 -0.727 -0.826 -0.994 -1.016 -1.185 -1.375
0.094 -0.005 0.044 -0.031 -0.224 -0.366 -0.505 -0.144 -0.246 -0.368 -0.51 -0.651 -0.799 -0.241 -0.413 -0.585 -0.706 -0.817 -0.477 -0.62 -0.74 -0.839 -1.007 -1.029 -1.198 -1.388
