# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.019 1.802 1.852 1.777 1.584 1.441 1.302 1.663 1.561 1.439 1.297 1.157 1.008 1.567 1.394 1.222 1.101 0.991 1.33 1.188 1.068 0.969 0.801 0.779 0.609 0.419
0.0195 1.794 1.843 1.768 1.575 1.433 1.294 1.655 1.553 1.431 1.289 1.148 1.0 1.558 1.386 1.214 1.093 0.982 1.322 1.179 1.059 0.96 0.792 0.77 0.601 0.411
0.02 1.785 1.834 1.759 1.566 1.424 1.285 1.645 1.544 1.421 1.279 1.139 0.99 1.549 1.376 1.204 1.084 0.973 1.312 1.17 1.05 0.951 0.783 0.761 0.592 0.401
0.0204 1.772 1.821 1.746 1.553 1.411 1.272 1.633 1.531 1.409 1.267 1.126 0.978 1.536 1.363 1.192 1.071 0.96 1.3 1.157 1.037 0.938 0.77 0.748 0.579 0.389
0.0209 1.759 1.808 1.733 1.541 1.398 1.259 1.62 1.518 1.396 1.254 1.113 0.965 1.523 1.351 1.179 1.058 0.947 1.287 1.144 1.024 0.925 0.757 0.735 0.566 0.376
0.0214 1.746 1.796 1.721 1.528 1.385 1.246 1.607 1.505 1.383 1.241 1.101 0.952 1.51 1.338 1.166 1.045 0.935 1.274 1.131 1.012 0.913 0.744 0.723 0.553 0.363
0.022 1.733 1.783 1.708 1.515 1.373 1.233 1.594 1.493 1.37 1.228 1.088 0.939 1.498 1.325 1.153 1.032 0.922 1.261 1.119 0.999 0.9 0.732 0.71 0.541 0.35
0.0225 1.72 1.77 1.695 1.502 1.36 1.221 1.581 1.48 1.357 1.215 1.075 0.926 1.485 1.312 1.14 1.02 0.909 1.248 1.106 0.986 0.887 0.719 0.697 0.528 0.337
0.023 1.708 1.757 1.682 1.489 1.347 1.208 1.569 1.467 1.344 1.203 1.062 0.914 1.472 1.299 1.128 1.007 0.896 1.236 1.093 0.973 0.874 0.706 0.684 0.515 0.325
0.0236 1.695 1.744 1.669 1.476 1.334 1.195 1.556 1.454 1.332 1.19 1.049 0.901 1.459 1.287 1.115 0.994 0.883 1.223 1.08 0.96 0.861 0.693 0.671 0.502 0.312
0.0242 1.682 1.731 1.657 1.464 1.321 1.182 1.543 1.441 1.319 1.177 1.037 0.888 1.446 1.274 1.102 0.981 0.871 1.21 1.067 0.948 0.849 0.68 0.659 0.489 0.299
0.0247 1.669 1.719 1.644 1.451 1.308 1.169 1.53 1.428 1.306 1.164 1.024 0.875 1.434 1.261 1.089 0.968 0.858 1.197 1.055 0.935 0.836 0.667 0.646 0.476 0.286
0.0253 1.656 1.706 1.631 1.438 1.296 1.157 1.517 1.416 1.293 1.151 1.011 0.862 1.421 1.248 1.076 0.956 0.845 1.184 1.042 0.922 0.823 0.655 0.633 0.464 0.273
0.0259 1.644 1.693 1.618 1.425 1.283 1.144 1.505 1.403 1.281 1.139 0.998 0.85 1.408 1.236 1.064 0.943 0.832 1.172 1.029 0.909 0.81 0.642 0.62 0.451 0.261
0.0266 1.631 1.681 1.606 1.413 1.27 1.131 1.492 1.39 1.268 1.126 0.986 0.837 1.395 1.223 1.051 0.93 0.82 1.159 1.017 0.897 0.798 0.629 0.608 0.438 0.248
0.0272 1.618 1.668 1.593 1.4 1.258 1.119 1.479 1.378 1.255 1.113 0.973 0.824 1.383 1.21 1.038 0.918 0.807 1.146 1.004 0.884 0.785 0.617 0.595 0.426 0.235
0.0279 1.606 1.655 1.58 1.387 1.245 1.106 1.467 1.365 1.243 1.101 0.96 0.812 1.37 1.198 1.026 0.905 0.794 1.134 0.991 0.871 0.772 0.604 0.582 0.413 0.223
0.0285 1.593 1.643 1.568 1.375 1.232 1.093 1.454 1.352 1.23 1.088 0.948 0.799 1.357 1.185 1.013 0.892 0.782 1.121 0.979 0.859 0.76 0.591 0.57 0.4 0.21
0.0292 1.58 1.63 1.555 1.362 1.22 1.081 1.441 1.34 1.217 1.075 0.935 0.786 1.345 1.172 1.0 0.88 0.769 1.108 0.966 0.846 0.747 0.579 0.557 0.388 0.197
0.0299 1.568 1.617 1.542 1.349 1.207 1.068 1.429 1.327 1.205 1.063 0.922 0.774 1.332 1.16 0.988 0.867 0.756 1.096 0.953 0.833 0.734 0.566 0.544 0.375 0.185
0.0307 1.555 1.605 1.53 1.337 1.194 1.055 1.416 1.314 1.192 1.05 0.91 0.761 1.319 1.147 0.975 0.854 0.744 1.083 0.941 0.821 0.722 0.553 0.532 0.362 0.172
0.0314 1.542 1.592 1.517 1.324 1.182 1.043 1.403 1.302 1.179 1.037 0.897 0.748 1.307 1.134 0.962 0.842 0.731 1.07 0.928 0.808 0.709 0.541 0.519 0.35 0.159
0.0322 1.534 1.583 1.508 1.315 1.173 1.034 1.394 1.293 1.17 1.028 0.888 0.739 1.298 1.125 0.953 0.833 0.722 1.061 0.919 0.799 0.7 0.532 0.51 0.341 0.15
0.0329 1.525 1.574 1.5 1.307 1.164 1.025 1.386 1.284 1.162 1.02 0.88 0.731 1.289 1.117 0.945 0.824 0.714 1.053 0.91 0.791 0.692 0.523 0.502 0.332 0.142
0.0337 1.517 1.566 1.491 1.298 1.156 1.017 1.377 1.276 1.153 1.012 0.871 0.722 1.281 1.108 0.936 0.816 0.705 1.045 0.902 0.782 0.683 0.515 0.493 0.324 0.133
0.0345 1.508 1.558 1.483 1.29 1.147 1.008 1.369 1.267 1.145 1.003 0.863 0.714 1.272 1.1 0.928 0.807 0.697 1.036 0.893 0.774 0.675 0.506 0.485 0.315 0.125
0.0354 1.5 1.549 1.474 1.281 1.139 1.0 1.361 1.259 1.136 0.995 0.854 0.706 1.264 1.091 0.92 0.799 0.688 1.028 0.885 0.765 0.666 0.498 0.476 0.307 0.117
0.0362 1.491 1.541 1.466 1.273 1.13 0.991 1.352 1.25 1.128 0.986 0.846 0.697 1.255 1.083 0.911 0.79 0.68 1.019 0.877 0.757 0.658 0.489 0.468 0.298 0.108
0.0371 1.483 1.532 1.457 1.264 1.122 0.983 1.344 1.242 1.12 0.978 0.837 0.689 1.247 1.074 0.903 0.782 0.671 1.011 0.868 0.748 0.649 0.481 0.459 0.29 0.1
0.038 1.474 1.524 1.449 1.256 1.113 0.974 1.335 1.234 1.111 0.969 0.829 0.68 1.239 1.066 0.894 0.773 0.663 1.002 0.86 0.74 0.641 0.473 0.451 0.281 0.091
0.0389 1.466 1.515 1.44 1.247 1.105 0.966 1.327 1.225 1.103 0.961 0.82 0.672 1.23 1.057 0.886 0.765 0.654 0.994 0.851 0.731 0.632 0.464 0.442 0.273 0.083
0.0398 1.457 1.507 1.432 1.239 1.097 0.958 1.318 1.217 1.094 0.952 0.812 0.663 1.222 1.049 0.877 0.757 0.646 0.985 0.843 0.723 0.624 0.456 0.434 0.265 0.074
0.0408 1.453 1.503 1.428 1.235 1.092 0.953 1.314 1.213 1.09 0.948 0.808 0.659 1.218 1.045 0.873 0.752 0.642 0.981 0.839 0.719 0.62 0.452 0.43 0.26 0.07
0.0418 1.449 1.499 1.424 1.231 1.088 0.949 1.31 1.208 1.086 0.944 0.804 0.655 1.213 1.041 0.869 0.748 0.638 0.977 0.834 0.715 0.616 0.447 0.426 0.256 0.066
0.0428 1.445 1.494 1.42 1.227 1.084 0.945 1.306 1.204 1.082 0.94 0.799 0.651 1.209 1.037 0.865 0.744 0.633 0.973 0.83 0.711 0.611 0.443 0.422 0.252 0.062
0.0438 1.441 1.49 1.415 1.222 1.08 0.941 1.302 1.2 1.078 0.936 0.795 0.647 1.205 1.033 0.861 0.74 0.629 0.969 0.826 0.706 0.607 0.439 0.417 0.248 0.058
0.0449 1.437 1.486 1.411 1.218 1.076 0.937 1.298 1.196 1.074 0.932 0.791 0.643 1.201 1.028 0.857 0.736 0.625 0.965 0.822 0.702 0.603 0.435 0.413 0.244 0.054
0.046 1.433 1.482 1.407 1.214 1.072 0.933 1.293 1.192 1.069 0.927 0.787 0.638 1.197 1.024 0.852 0.732 0.621 0.96 0.818 0.698 0.599 0.431 0.409 0.24 0.049
0.0471 1.428 1.478 1.403 1.21 1.068 0.928 1.289 1.188 1.065 0.923 0.783 0.634 1.193 1.02 0.848 0.728 0.617 0.956 0.814 0.694 0.595 0.427 0.405 0.236 0.045
0.0482 1.424 1.474 1.399 1.206 1.063 0.924 1.285 1.183 1.061 0.919 0.779 0.63 1.189 1.016 0.844 0.723 0.613 0.952 0.81 0.69 0.591 0.423 0.401 0.231 0.041
0.0494 1.42 1.47 1.395 1.202 1.059 0.92 1.281 1.179 1.057 0.915 0.775 0.626 1.184 1.012 0.84 0.719 0.609 0.948 0.805 0.686 0.587 0.418 0.397 0.227 0.037
0.0506 1.418 1.467 1.392 1.199 1.057 0.918 1.279 1.177 1.055 0.913 0.772 0.624 1.182 1.01 0.838 0.717 0.606 0.946 0.803 0.683 0.584 0.416 0.394 0.225 0.035
0.0518 1.425 1.475 1.4 1.207 1.064 0.925 1.286 1.184 1.062 0.92 0.78 0.631 1.189 1.017 0.845 0.724 0.614 0.953 0.811 0.691 0.592 0.423 0.402 0.232 0.042
0.053 1.433 1.482 1.407 1.214 1.072 0.933 1.294 1.192 1.069 0.928 0.787 0.638 1.197 1.024 0.852 0.732 0.621 0.961 0.818 0.698 0.599 0.431 0.409 0.24 0.049
0.0543 1.44 1.489 1.415 1.222 1.079 0.94 1.301 1.199 1.077 0.935 0.794 0.646 1.204 1.032 0.86 0.739 0.629 0.968 0.825 0.706 0.607 0.438 0.417 0.247 0.057
0.0556 1.447 1.497 1.422 1.229 1.087 0.947 1.308 1.207 1.084 0.942 0.802 0.653 1.212 1.039 0.867 0.747 0.636 0.975 0.833 0.713 0.614 0.446 0.424 0.255 0.064
0.057 1.455 1.504 1.429 1.236 1.094 0.955 1.316 1.214 1.092 0.95 0.809 0.661 1.219 1.046 0.875 0.754 0.643 0.983 0.84 0.72 0.621 0.453 0.431 0.262 0.072
0.0584 1.462 1.512 1.437 1.244 1.101 0.962 1.323 1.221 1.099 0.957 0.817 0.668 1.226 1.054 0.882 0.761 0.651 0.99 0.848 0.728 0.629 0.46 0.439 0.269 0.079
0.0598 1.47 1.519 1.444 1.251 1.109 0.97 1.33 1.229 1.106 0.965 0.824 0.675 1.234 1.061 0.889 0.769 0.658 0.998 0.855 0.735 0.636 0.468 0.446 0.277 0.086
0.0612 1.477 1.526 1.452 1.259 1.116 0.977 1.338 1.236 1.114 0.972 0.831 0.683 1.241 1.069 0.897 0.776 0.665 1.005 0.862 0.743 0.643 0.475 0.454 0.284 0.094
0.0627 1.484 1.534 1.459 1.266 1.124 0.984 1.345 1.244 1.121 0.979 0.839 0.69 1.249 1.076 0.904 0.783 0.673 1.012 0.87 0.75 0.651 0.483 0.461 0.292 0.101
0.0642 1.493 1.543 1.468 1.275 1.132 0.993 1.354 1.252 1.13 0.988 0.848 0.699 1.257 1.085 0.913 0.792 0.682 1.021 0.879 0.759 0.66 0.491 0.47 0.3 0.11
0.0657 1.505 1.555 1.48 1.287 1.144 1.005 1.366 1.264 1.142 1.0 0.86 0.711 1.27 1.097 0.925 0.804 0.694 1.033 0.891 0.771 0.672 0.503 0.482 0.312 0.122
0.0673 1.517 1.567 1.492 1.299 1.157 1.017 1.378 1.277 1.154 1.012 0.872 0.723 1.282 1.109 0.937 0.816 0.706 1.045 0.903 0.783 0.684 0.516 0.494 0.325 0.134
0.0689 1.529 1.579 1.504 1.311 1.169 1.029 1.39 1.289 1.166 1.024 0.884 0.735 1.294 1.121 0.949 0.829 0.718 1.057 0.915 0.795 0.696 0.528 0.506 0.337 0.146
0.0706 1.541 1.591 1.516 1.323 1.181 1.042 1.402 1.301 1.178 1.036 0.896 0.747 1.306 1.133 0.961 0.841 0.73 1.069 0.927 0.807 0.708 0.54 0.518 0.349 0.158
0.0723 1.554 1.603 1.528 1.335 1.193 1.054 1.414 1.313 1.19 1.048 0.908 0.759 1.318 1.145 0.973 0.853 0.742 1.081 0.939 0.819 0.72 0.552 0.53 0.361 0.17
0.0741 1.566 1.615 1.54 1.347 1.205 1.066 1.427 1.325 1.202 1.061 0.92 0.771 1.33 1.157 0.985 0.865 0.754 1.094 0.951 0.831 0.732 0.564 0.542 0.373 0.182
0.0758 1.578 1.627 1.552 1.359 1.217 1.078 1.439 1.337 1.214 1.073 0.932 0.784 1.342 1.169 0.998 0.877 0.766 1.106 0.963 0.843 0.744 0.576 0.554 0.385 0.195
0.0777 1.59 1.639 1.564 1.371 1.229 1.09 1.451 1.349 1.227 1.085 0.944 0.796 1.354 1.181 1.01 0.889 0.778 1.118 0.975 0.855 0.756 0.588 0.566 0.397 0.207
0.0795 1.602 1.651 1.576 1.383 1.241 1.102 1.463 1.361 1.239 1.097 0.956 0.808 1.366 1.194 1.022 0.901 0.79 1.13 0.987 0.867 0.768 0.6 0.578 0.409 0.219
0.0815 1.609 1.659 1.584 1.391 1.249 1.11 1.47 1.369 1.246 1.104 0.964 0.815 1.374 1.201 1.029 0.909 0.798 1.137 0.995 0.875 0.776 0.608 0.586 0.417 0.226
0.0834 1.612 1.661 1.586 1.393 1.251 1.112 1.473 1.371 1.248 1.107 0.966 0.818 1.376 1.203 1.032 0.911 0.8 1.14 0.997 0.877 0.778 0.61 0.588 0.419 0.229
0.0854 1.614 1.663 1.588 1.395 1.253 1.114 1.475 1.373 1.251 1.109 0.968 0.82 1.378 1.206 1.034 0.913 0.802 1.142 0.999 0.879 0.78 0.612 0.59 0.421 0.231
0.0875 1.616 1.665 1.591 1.398 1.255 1.116 1.477 1.375 1.253 1.111 0.971 0.822 1.38 1.208 1.036 0.915 0.805 1.144 1.001 0.882 0.783 0.614 0.593 0.423 0.233
0.0896 1.618 1.668 1.593 1.4 1.257 1.118 1.479 1.377 1.255 1.113 0.973 0.824 1.383 1.21 1.038 0.917 0.807 1.146 1.004 0.884 0.785 0.616 0.595 0.425 0.235
0.0918 1.62 1.67 1.595 1.402 1.26 1.121 1.481 1.38 1.257 1.115 0.975 0.826 1.385 1.212 1.04 0.92 0.809 1.148 1.006 0.886 0.787 0.619 0.597 0.428 0.237
0.094 1.623 1.672 1.597 1.404 1.262 1.123 1.484 1.382 1.259 1.118 0.977 0.829 1.387 1.214 1.042 0.922 0.811 1.151 1.008 0.888 0.789 0.621 0.599 0.43 0.24
0.0963 1.625 1.674 1.599 1.406 1.264 1.125 1.486 1.384 1.262 1.12 0.979 0.831 1.389 1.217 1.045 0.924 0.813 1.153 1.01 0.89 0.791 0.623 0.601 0.432 0.242
0.0986 1.627 1.676 1.602 1.409 1.266 1.127 1.488 1.386 1.264 1.122 0.981 0.833 1.391 1.219 1.047 0.926 0.816 1.155 1.012 0.893 0.794 0.625 0.604 0.434 0.244
0.101 1.629 1.679 1.604 1.411 1.268 1.129 1.49 1.388 1.266 1.124 0.984 0.835 1.393 1.221 1.049 0.928 0.818 1.157 1.015 0.895 0.796 0.627 0.606 0.436 0.246
0.1034 1.62 1.67 1.595 1.402 1.259 1.12 1.481 1.379 1.257 1.115 0.975 0.826 1.384 1.212 1.04 0.919 0.809 1.148 1.006 0.886 0.787 0.618 0.597 0.427 0.237
0.1059 1.603 1.653 1.578 1.385 1.243 1.103 1.464 1.363 1.24 1.098 0.958 0.809 1.368 1.195 1.023 0.903 0.792 1.131 0.989 0.869 0.77 0.602 0.58 0.411 0.22
0.1084 1.587 1.636 1.561 1.368 1.226 1.087 1.447 1.346 1.223 1.082 0.941 0.792 1.351 1.178 1.006 0.886 0.775 1.115 0.972 0.852 0.753 0.585 0.563 0.394 0.203
0.1111 1.57 1.619 1.544 1.351 1.209 1.07 1.431 1.329 1.207 1.065 0.924 0.776 1.334 1.161 0.99 0.869 0.758 1.098 0.955 0.835 0.736 0.568 0.546 0.377 0.187
0.1137 1.553 1.602 1.528 1.335 1.192 1.053 1.414 1.312 1.19 1.048 0.907 0.759 1.317 1.145 0.973 0.852 0.741 1.081 0.938 0.819 0.719 0.551 0.53 0.36 0.17
0.1165 1.536 1.586 1.511 1.318 1.175 1.036 1.397 1.295 1.173 1.031 0.891 0.742 1.3 1.128 0.956 0.835 0.725 1.064 0.922 0.802 0.703 0.534 0.513 0.343 0.153
0.1193 1.519 1.569 1.494 1.301 1.159 1.019 1.38 1.279 1.156 1.014 0.874 0.725 1.284 1.111 0.939 0.819 0.708 1.047 0.905 0.785 0.686 0.518 0.496 0.327 0.136
0.1222 1.503 1.552 1.477 1.284 1.142 1.003 1.363 1.262 1.139 0.998 0.857 0.708 1.267 1.094 0.922 0.802 0.691 1.03 0.888 0.768 0.669 0.501 0.479 0.31 0.119
0.1251 1.486 1.535 1.46 1.267 1.125 0.986 1.347 1.245 1.123 0.981 0.84 0.692 1.25 1.077 0.906 0.785 0.674 1.014 0.871 0.751 0.652 0.484 0.462 0.293 0.103
0.1281 1.469 1.518 1.444 1.251 1.108 0.969 1.33 1.228 1.106 0.964 0.823 0.675 1.233 1.061 0.889 0.768 0.657 0.997 0.854 0.734 0.635 0.467 0.445 0.276 0.086
0.1312 1.449 1.499 1.424 1.231 1.088 0.949 1.31 1.208 1.086 0.944 0.804 0.655 1.213 1.041 0.869 0.748 0.638 0.977 0.835 0.715 0.616 0.447 0.426 0.256 0.066
0.1344 1.428 1.478 1.403 1.21 1.068 0.928 1.289 1.188 1.065 0.923 0.783 0.634 1.193 1.02 0.848 0.728 0.617 0.956 0.814 0.694 0.595 0.427 0.405 0.236 0.045
0.1376 1.408 1.457 1.382 1.189 1.047 0.908 1.268 1.167 1.044 0.902 0.762 0.613 1.172 0.999 0.827 0.707 0.596 0.935 0.793 0.673 0.574 0.406 0.384 0.215 0.024
0.141 1.387 1.436 1.361 1.168 1.026 0.887 1.248 1.146 1.024 0.882 0.741 0.593 1.151 0.978 0.807 0.686 0.575 0.915 0.772 0.652 0.553 0.385 0.363 0.194 0.004
0.1444 1.366 1.415 1.34 1.148 1.005 0.866 1.227 1.125 1.003 0.861 0.72 0.572 1.13 0.958 0.786 0.665 0.554 0.894 0.751 0.631 0.532 0.364 0.342 0.173 -0.017
0.1478 1.345 1.395 1.32 1.127 0.984 0.845 1.206 1.104 0.982 0.84 0.7 0.551 1.109 0.937 0.765 0.644 0.534 0.873 0.73 0.611 0.512 0.343 0.322 0.152 -0.038
0.1514 1.324 1.374 1.299 1.106 0.963 0.824 1.185 1.084 0.961 0.819 0.679 0.53 1.089 0.916 0.744 0.623 0.513 0.852 0.71 0.59 0.491 0.323 0.301 0.131 -0.059
0.1551 1.303 1.353 1.278 1.085 0.943 0.804 1.164 1.063 0.94 0.798 0.658 0.509 1.068 0.895 0.723 0.603 0.492 0.831 0.689 0.569 0.47 0.302 0.28 0.111 -0.08
