# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 1.436 1.485 1.41 1.217 1.075 0.936 1.297 1.195 1.073 0.931 0.79 0.642 1.2 1.027 0.856 0.735 0.624 0.964 0.821 0.701 0.602 0.434 0.412 0.243 0.053
0.013 1.423 1.472 1.397 1.204 1.062 0.923 1.284 1.182 1.06 0.918 0.777 0.629 1.187 1.014 0.843 0.722 0.611 0.951 0.808 0.688 0.589 0.421 0.399 0.23 0.04
0.0133 1.41 1.459 1.384 1.191 1.049 0.91 1.271 1.169 1.046 0.905 0.764 0.616 1.174 1.001 0.829 0.709 0.598 0.938 0.795 0.675 0.576 0.408 0.386 0.217 0.026
0.0136 1.397 1.446 1.371 1.178 1.036 0.897 1.257 1.156 1.033 0.891 0.751 0.602 1.161 0.988 0.816 0.696 0.585 0.924 0.782 0.662 0.563 0.395 0.373 0.204 0.013
0.014 1.383 1.433 1.358 1.165 1.023 0.884 1.244 1.143 1.02 0.878 0.738 0.589 1.148 0.975 0.803 0.683 0.572 0.911 0.769 0.649 0.55 0.382 0.36 0.191 0.0
0.0143 1.37 1.419 1.345 1.152 1.009 0.87 1.231 1.129 1.007 0.865 0.724 0.576 1.134 0.962 0.79 0.669 0.558 0.898 0.755 0.636 0.536 0.368 0.347 0.177 -0.013
0.0146 1.353 1.403 1.328 1.135 0.993 0.853 1.214 1.113 0.99 0.848 0.708 0.559 1.118 0.945 0.773 0.652 0.542 0.881 0.739 0.619 0.52 0.352 0.33 0.161 -0.03
0.015 1.337 1.386 1.311 1.118 0.976 0.837 1.198 1.096 0.974 0.832 0.691 0.543 1.101 0.928 0.757 0.636 0.525 0.865 0.722 0.602 0.503 0.335 0.313 0.144 -0.046
0.0154 1.32 1.37 1.295 1.102 0.959 0.82 1.181 1.079 0.957 0.815 0.675 0.526 1.084 0.912 0.74 0.619 0.509 0.848 0.705 0.586 0.487 0.318 0.297 0.127 -0.063
0.0157 1.303 1.353 1.278 1.085 0.943 0.804 1.164 1.063 0.94 0.798 0.658 0.509 1.068 0.895 0.723 0.603 0.492 0.831 0.689 0.569 0.47 0.302 0.28 0.111 -0.08
0.0161 1.287 1.336 1.261 1.069 0.926 0.787 1.148 1.046 0.924 0.782 0.641 0.493 1.051 0.879 0.707 0.586 0.475 0.815 0.672 0.552 0.453 0.285 0.263 0.094 -0.096
0.0165 1.27 1.32 1.245 1.052 0.909 0.77 1.131 1.03 0.907 0.765 0.625 0.476 1.035 0.862 0.69 0.569 0.459 0.798 0.656 0.536 0.437 0.269 0.247 0.077 -0.113
0.0169 1.254 1.303 1.228 1.035 0.893 0.754 1.115 1.013 0.89 0.749 0.608 0.46 1.018 0.845 0.673 0.553 0.442 0.782 0.639 0.519 0.42 0.252 0.23 0.061 -0.129
0.0173 1.237 1.286 1.212 1.019 0.876 0.737 1.098 0.996 0.874 0.732 0.591 0.443 1.001 0.829 0.657 0.536 0.426 0.765 0.622 0.503 0.404 0.235 0.214 0.044 -0.146
0.0177 1.22 1.27 1.195 1.002 0.86 0.72 1.081 0.98 0.857 0.715 0.575 0.426 0.985 0.812 0.64 0.52 0.409 0.748 0.606 0.486 0.387 0.219 0.197 0.028 -0.163
0.0181 1.205 1.254 1.179 0.986 0.844 0.705 1.066 0.964 0.841 0.7 0.559 0.411 0.969 0.796 0.625 0.504 0.393 0.733 0.59 0.47 0.371 0.203 0.181 0.012 -0.178
0.0186 1.191 1.241 1.166 0.973 0.831 0.691 1.052 0.951 0.828 0.686 0.546 0.397 0.956 0.783 0.611 0.49 0.38 0.719 0.577 0.457 0.358 0.19 0.168 -0.001 -0.192
0.019 1.178 1.227 1.152 0.96 0.817 0.678 1.039 0.937 0.815 0.673 0.532 0.384 0.942 0.77 0.598 0.477 0.366 0.706 0.563 0.443 0.344 0.176 0.154 -0.015 -0.205
0.0195 1.165 1.214 1.139 0.946 0.804 0.665 1.025 0.924 0.801 0.659 0.519 0.37 0.929 0.756 0.584 0.464 0.353 0.692 0.55 0.43 0.331 0.163 0.141 -0.028 -0.219
0.02 1.151 1.201 1.126 0.933 0.79 0.651 1.012 0.91 0.788 0.646 0.506 0.357 0.915 0.743 0.571 0.45 0.34 0.679 0.537 0.417 0.318 0.149 0.128 -0.042 -0.232
0.0204 1.138 1.187 1.112 0.919 0.777 0.638 0.999 0.897 0.775 0.633 0.492 0.344 0.902 0.729 0.558 0.437 0.326 0.666 0.523 0.403 0.304 0.136 0.114 -0.055 -0.245
0.0209 1.124 1.174 1.099 0.906 0.764 0.625 0.985 0.884 0.761 0.619 0.479 0.33 0.889 0.716 0.544 0.424 0.313 0.652 0.51 0.39 0.291 0.123 0.101 -0.068 -0.259
0.0214 1.111 1.16 1.086 0.893 0.75 0.611 0.972 0.87 0.748 0.606 0.465 0.317 0.875 0.703 0.531 0.41 0.3 0.639 0.496 0.377 0.278 0.109 0.088 -0.082 -0.272
0.022 1.098 1.147 1.072 0.879 0.737 0.598 0.959 0.857 0.734 0.593 0.452 0.304 0.862 0.689 0.518 0.397 0.286 0.626 0.483 0.363 0.264 0.096 0.074 -0.095 -0.285
0.0225 1.084 1.134 1.059 0.866 0.724 0.584 0.945 0.844 0.721 0.579 0.439 0.29 0.849 0.676 0.504 0.383 0.273 0.612 0.47 0.35 0.251 0.083 0.061 -0.108 -0.299
0.023 1.07 1.119 1.044 0.851 0.709 0.57 0.931 0.829 0.707 0.565 0.424 0.276 0.834 0.661 0.49 0.369 0.258 0.598 0.455 0.335 0.236 0.068 0.046 -0.123 -0.313
0.0236 1.054 1.103 1.028 0.835 0.693 0.554 0.915 0.813 0.691 0.549 0.408 0.26 0.818 0.645 0.474 0.353 0.242 0.582 0.439 0.319 0.22 0.052 0.03 -0.139 -0.329
0.0242 1.038 1.087 1.012 0.819 0.677 0.538 0.898 0.797 0.674 0.533 0.392 0.243 0.802 0.629 0.457 0.337 0.226 0.566 0.423 0.303 0.204 0.036 0.014 -0.155 -0.346
0.0247 1.021 1.071 0.996 0.803 0.661 0.522 0.882 0.781 0.658 0.516 0.376 0.227 0.786 0.613 0.441 0.321 0.21 0.549 0.407 0.287 0.188 0.02 -0.002 -0.171 -0.362
0.0253 1.005 1.055 0.98 0.787 0.645 0.505 0.866 0.765 0.642 0.5 0.36 0.211 0.77 0.597 0.425 0.305 0.194 0.533 0.391 0.271 0.172 0.004 -0.018 -0.187 -0.378
0.0259 0.989 1.039 0.964 0.771 0.629 0.489 0.85 0.749 0.626 0.484 0.344 0.195 0.754 0.581 0.409 0.288 0.178 0.517 0.375 0.255 0.156 -0.012 -0.034 -0.203 -0.394
0.0266 0.973 1.023 0.948 0.755 0.612 0.473 0.834 0.732 0.61 0.468 0.328 0.179 0.737 0.565 0.393 0.272 0.162 0.501 0.359 0.239 0.14 -0.029 -0.05 -0.22 -0.41
0.0272 0.957 1.007 0.932 0.739 0.596 0.457 0.818 0.716 0.594 0.452 0.312 0.163 0.721 0.549 0.377 0.256 0.146 0.485 0.342 0.223 0.124 -0.045 -0.066 -0.236 -0.426
0.0279 0.941 0.99 0.916 0.723 0.58 0.441 0.802 0.7 0.578 0.436 0.295 0.147 0.705 0.533 0.361 0.24 0.13 0.469 0.326 0.207 0.108 -0.061 -0.082 -0.252 -0.442
0.0285 0.925 0.974 0.899 0.707 0.564 0.425 0.786 0.684 0.562 0.42 0.279 0.131 0.689 0.517 0.345 0.224 0.113 0.453 0.31 0.19 0.091 -0.077 -0.099 -0.268 -0.458
0.0292 0.911 0.96 0.885 0.692 0.55 0.411 0.772 0.67 0.548 0.406 0.265 0.117 0.675 0.502 0.331 0.21 0.099 0.439 0.296 0.176 0.077 -0.091 -0.113 -0.282 -0.472
0.0299 0.898 0.948 0.873 0.68 0.537 0.398 0.759 0.658 0.535 0.393 0.253 0.104 0.663 0.49 0.318 0.197 0.087 0.426 0.284 0.164 0.065 -0.103 -0.125 -0.295 -0.485
0.0307 0.886 0.935 0.86 0.667 0.525 0.386 0.747 0.645 0.523 0.381 0.24 0.092 0.65 0.477 0.306 0.185 0.074 0.414 0.271 0.151 0.052 -0.116 -0.138 -0.307 -0.497
0.0314 0.873 0.923 0.848 0.655 0.512 0.373 0.734 0.632 0.51 0.368 0.228 0.079 0.638 0.465 0.293 0.172 0.062 0.401 0.259 0.139 0.04 -0.129 -0.15 -0.32 -0.51
0.0322 0.861 0.91 0.835 0.642 0.5 0.361 0.722 0.62 0.498 0.356 0.215 0.067 0.625 0.452 0.281 0.16 0.049 0.389 0.246 0.126 0.027 -0.141 -0.163 -0.332 -0.522
0.0329 0.848 0.898 0.823 0.63 0.487 0.348 0.709 0.607 0.485 0.343 0.203 0.054 0.612 0.44 0.268 0.147 0.037 0.376 0.234 0.114 0.015 -0.154 -0.175 -0.345 -0.535
0.0337 0.836 0.885 0.81 0.617 0.475 0.336 0.697 0.595 0.472 0.331 0.19 0.042 0.6 0.427 0.256 0.135 0.024 0.364 0.221 0.101 0.002 -0.166 -0.188 -0.357 -0.547
0.0345 0.823 0.873 0.798 0.605 0.462 0.323 0.684 0.582 0.46 0.318 0.178 0.029 0.587 0.415 0.243 0.122 0.012 0.351 0.209 0.089 -0.01 -0.179 -0.2 -0.37 -0.56
0.0354 0.811 0.86 0.785 0.592 0.45 0.311 0.672 0.57 0.447 0.306 0.165 0.017 0.575 0.402 0.23 0.11 -0.001 0.339 0.196 0.076 -0.023 -0.191 -0.213 -0.382 -0.572
0.0362 0.798 0.848 0.773 0.58 0.437 0.298 0.659 0.557 0.435 0.293 0.153 0.004 0.562 0.39 0.218 0.097 -0.013 0.326 0.184 0.064 -0.035 -0.204 -0.225 -0.395 -0.585
0.0371 0.789 0.839 0.764 0.571 0.429 0.289 0.65 0.549 0.426 0.284 0.144 -0.005 0.554 0.381 0.209 0.088 -0.022 0.317 0.175 0.055 -0.044 -0.212 -0.234 -0.403 -0.594
0.038 0.782 0.832 0.757 0.564 0.421 0.282 0.643 0.541 0.419 0.277 0.137 -0.012 0.546 0.374 0.202 0.081 -0.029 0.31 0.167 0.048 -0.051 -0.22 -0.241 -0.411 -0.601
0.0389 0.775 0.824 0.749 0.557 0.414 0.275 0.636 0.534 0.412 0.27 0.129 -0.019 0.539 0.367 0.195 0.074 -0.037 0.303 0.16 0.04 -0.059 -0.227 -0.249 -0.418 -0.608
0.0398 0.768 0.817 0.742 0.549 0.407 0.268 0.629 0.527 0.404 0.263 0.122 -0.026 0.532 0.359 0.188 0.067 -0.044 0.296 0.153 0.033 -0.066 -0.234 -0.256 -0.425 -0.615
0.0408 0.76 0.81 0.735 0.542 0.4 0.261 0.621 0.52 0.397 0.255 0.115 -0.034 0.525 0.352 0.18 0.06 -0.051 0.288 0.146 0.026 -0.073 -0.241 -0.263 -0.432 -0.623
0.0418 0.753 0.803 0.728 0.535 0.392 0.253 0.614 0.512 0.39 0.248 0.108 -0.041 0.518 0.345 0.173 0.052 -0.058 0.281 0.139 0.019 -0.08 -0.248 -0.27 -0.44 -0.63
0.0428 0.746 0.795 0.721 0.528 0.385 0.246 0.607 0.505 0.383 0.241 0.1 -0.048 0.51 0.338 0.166 0.045 -0.065 0.274 0.131 0.012 -0.087 -0.256 -0.277 -0.447 -0.637
0.0438 0.739 0.788 0.713 0.52 0.378 0.239 0.6 0.498 0.376 0.234 0.093 -0.055 0.503 0.331 0.159 0.038 -0.073 0.267 0.124 0.004 -0.095 -0.263 -0.285 -0.454 -0.644
0.0449 0.732 0.781 0.706 0.513 0.371 0.232 0.593 0.491 0.368 0.227 0.086 -0.063 0.496 0.323 0.151 0.031 -0.08 0.26 0.117 -0.003 -0.102 -0.27 -0.292 -0.461 -0.652
0.046 0.724 0.774 0.699 0.506 0.364 0.224 0.585 0.484 0.361 0.219 0.079 -0.07 0.489 0.316 0.144 0.024 -0.087 0.252 0.11 -0.01 -0.109 -0.277 -0.299 -0.468 -0.659
0.0471 0.713 0.762 0.688 0.495 0.352 0.213 0.574 0.472 0.35 0.208 0.067 -0.081 0.477 0.305 0.133 0.012 -0.099 0.241 0.098 -0.022 -0.121 -0.289 -0.311 -0.48 -0.67
0.0482 0.701 0.75 0.675 0.482 0.34 0.201 0.562 0.46 0.338 0.196 0.055 -0.093 0.465 0.292 0.121 -0.0 -0.111 0.229 0.086 -0.034 -0.133 -0.301 -0.323 -0.492 -0.682
0.0494 0.688 0.738 0.663 0.47 0.328 0.189 0.549 0.448 0.325 0.183 0.043 -0.106 0.453 0.28 0.108 -0.012 -0.123 0.216 0.074 -0.046 -0.145 -0.313 -0.335 -0.504 -0.695
0.0506 0.676 0.726 0.651 0.458 0.315 0.176 0.537 0.435 0.313 0.171 0.031 -0.118 0.44 0.268 0.096 -0.025 -0.135 0.204 0.062 -0.058 -0.157 -0.326 -0.347 -0.517 -0.707
0.0518 0.664 0.713 0.639 0.446 0.303 0.164 0.525 0.423 0.301 0.159 0.018 -0.13 0.428 0.256 0.084 -0.037 -0.148 0.192 0.049 -0.07 -0.17 -0.338 -0.359 -0.529 -0.719
0.053 0.652 0.701 0.626 0.433 0.291 0.152 0.513 0.411 0.289 0.147 0.006 -0.142 0.416 0.243 0.072 -0.049 -0.16 0.18 0.037 -0.083 -0.182 -0.35 -0.372 -0.541 -0.731
0.0543 0.639 0.689 0.614 0.421 0.279 0.14 0.5 0.399 0.276 0.134 -0.006 -0.155 0.404 0.231 0.059 -0.061 -0.172 0.167 0.025 -0.095 -0.194 -0.362 -0.384 -0.553 -0.744
0.0556 0.627 0.677 0.602 0.409 0.266 0.127 0.488 0.386 0.264 0.122 -0.018 -0.167 0.391 0.219 0.047 -0.074 -0.184 0.155 0.013 -0.107 -0.206 -0.375 -0.396 -0.566 -0.756
0.057 0.615 0.664 0.59 0.397 0.254 0.115 0.476 0.374 0.252 0.11 -0.031 -0.179 0.379 0.207 0.035 -0.086 -0.197 0.143 0.0 -0.119 -0.219 -0.387 -0.408 -0.578 -0.768
0.0584 0.603 0.652 0.577 0.384 0.242 0.103 0.464 0.362 0.24 0.098 -0.043 -0.191 0.367 0.194 0.023 -0.098 -0.209 0.131 -0.012 -0.132 -0.231 -0.399 -0.421 -0.59 -0.78
0.0598 0.595 0.645 0.57 0.377 0.235 0.096 0.456 0.355 0.232 0.09 -0.05 -0.199 0.36 0.187 0.015 -0.105 -0.216 0.123 -0.019 -0.139 -0.238 -0.406 -0.428 -0.597 -0.788
0.0612 0.588 0.638 0.563 0.37 0.228 0.088 0.449 0.348 0.225 0.083 -0.057 -0.206 0.353 0.18 0.008 -0.112 -0.223 0.116 -0.026 -0.146 -0.245 -0.413 -0.435 -0.604 -0.795
0.0627 0.581 0.631 0.556 0.363 0.22 0.081 0.442 0.341 0.218 0.076 -0.064 -0.213 0.346 0.173 0.001 -0.12 -0.23 0.109 -0.033 -0.153 -0.252 -0.42 -0.442 -0.612 -0.802
0.0642 0.574 0.624 0.549 0.356 0.213 0.074 0.435 0.333 0.211 0.069 -0.071 -0.22 0.338 0.166 -0.006 -0.127 -0.237 0.102 -0.04 -0.16 -0.259 -0.428 -0.449 -0.619 -0.809
0.0657 0.567 0.616 0.542 0.349 0.206 0.067 0.428 0.326 0.204 0.062 -0.079 -0.227 0.331 0.159 -0.013 -0.134 -0.244 0.095 -0.048 -0.167 -0.266 -0.435 -0.456 -0.626 -0.816
0.0673 0.56 0.609 0.534 0.342 0.199 0.06 0.421 0.319 0.197 0.055 -0.086 -0.234 0.324 0.152 -0.02 -0.141 -0.252 0.088 -0.055 -0.175 -0.274 -0.442 -0.464 -0.633 -0.823
0.0689 0.553 0.602 0.527 0.334 0.192 0.053 0.414 0.312 0.19 0.048 -0.093 -0.241 0.317 0.144 -0.027 -0.148 -0.259 0.081 -0.062 -0.182 -0.281 -0.449 -0.471 -0.64 -0.83
0.0706 0.546 0.595 0.52 0.327 0.185 0.046 0.407 0.305 0.182 0.041 -0.1 -0.248 0.31 0.137 -0.034 -0.155 -0.266 0.074 -0.069 -0.189 -0.288 -0.456 -0.478 -0.647 -0.837
0.0723 0.539 0.588 0.513 0.32 0.178 0.039 0.399 0.298 0.175 0.033 -0.107 -0.256 0.303 0.13 -0.042 -0.162 -0.273 0.066 -0.076 -0.196 -0.295 -0.463 -0.485 -0.654 -0.845
0.0741 0.532 0.581 0.507 0.314 0.171 0.032 0.393 0.291 0.169 0.027 -0.114 -0.262 0.296 0.124 -0.048 -0.169 -0.28 0.06 -0.083 -0.202 -0.301 -0.47 -0.491 -0.661 -0.851
0.0758 0.529 0.579 0.504 0.311 0.169 0.03 0.39 0.289 0.166 0.024 -0.116 -0.265 0.294 0.121 -0.051 -0.171 -0.282 0.057 -0.085 -0.205 -0.304 -0.472 -0.494 -0.663 -0.854
0.0777 0.527 0.576 0.501 0.309 0.166 0.027 0.388 0.286 0.164 0.022 -0.119 -0.267 0.291 0.119 -0.053 -0.174 -0.285 0.055 -0.088 -0.208 -0.307 -0.475 -0.497 -0.666 -0.856
0.0795 0.524 0.574 0.499 0.306 0.164 0.024 0.385 0.284 0.161 0.019 -0.121 -0.27 0.289 0.116 -0.056 -0.177 -0.287 0.052 -0.09 -0.21 -0.309 -0.477 -0.499 -0.668 -0.859
0.0815 0.522 0.571 0.496 0.303 0.161 0.022 0.383 0.281 0.159 0.017 -0.124 -0.272 0.286 0.113 -0.058 -0.179 -0.29 0.05 -0.093 -0.213 -0.312 -0.48 -0.502 -0.671 -0.861
0.0834 0.519 0.569 0.494 0.301 0.158 0.019 0.38 0.278 0.156 0.014 -0.126 -0.275 0.284 0.111 -0.061 -0.182 -0.292 0.047 -0.095 -0.215 -0.314 -0.483 -0.504 -0.674 -0.864
0.0854 0.517 0.566 0.491 0.298 0.156 0.017 0.378 0.276 0.153 0.012 -0.129 -0.277 0.281 0.108 -0.063 -0.184 -0.295 0.045 -0.098 -0.218 -0.317 -0.485 -0.507 -0.676 -0.866
0.0875 0.514 0.564 0.489 0.296 0.153 0.014 0.375 0.273 0.151 0.009 -0.131 -0.28 0.278 0.106 -0.066 -0.187 -0.297 0.042 -0.1 -0.22 -0.319 -0.488 -0.509 -0.679 -0.869
0.0896 0.512 0.561 0.486 0.293 0.151 0.012 0.372 0.271 0.148 0.007 -0.134 -0.283 0.276 0.103 -0.069 -0.189 -0.3 0.04 -0.103 -0.223 -0.322 -0.49 -0.512 -0.681 -0.872
0.0918 0.509 0.558 0.484 0.291 0.148 0.009 0.37 0.268 0.146 0.004 -0.137 -0.285 0.273 0.101 -0.071 -0.192 -0.302 0.037 -0.106 -0.225 -0.324 -0.493 -0.514 -0.684 -0.874
0.094 0.499 0.549 0.474 0.281 0.138 -0.001 0.36 0.258 0.136 -0.006 -0.146 -0.295 0.263 0.091 -0.081 -0.202 -0.312 0.027 -0.116 -0.235 -0.334 -0.503 -0.524 -0.694 -0.884
0.0963 0.469 0.519 0.444 0.251 0.108 -0.031 0.33 0.228 0.106 -0.036 -0.176 -0.325 0.233 0.061 -0.111 -0.232 -0.342 -0.003 -0.146 -0.265 -0.364 -0.533 -0.554 -0.724 -0.914
0.0986 0.439 0.489 0.414 0.221 0.078 -0.061 0.3 0.198 0.076 -0.066 -0.206 -0.355 0.203 0.031 -0.141 -0.262 -0.372 -0.033 -0.175 -0.295 -0.394 -0.563 -0.584 -0.754 -0.944
0.101 0.409 0.459 0.384 0.191 0.048 -0.091 0.27 0.168 0.046 -0.096 -0.236 -0.385 0.173 0.001 -0.171 -0.292 -0.402 -0.063 -0.205 -0.325 -0.424 -0.593 -0.614 -0.784 -0.974
0.1034 0.379 0.429 0.354 0.161 0.018 -0.121 0.24 0.139 0.016 -0.126 -0.266 -0.415 0.144 -0.029 -0.201 -0.322 -0.432 -0.093 -0.235 -0.355 -0.454 -0.622 -0.644 -0.814 -1.004
0.1059 0.349 0.399 0.324 0.131 -0.011 -0.151 0.21 0.109 -0.014 -0.156 -0.296 -0.445 0.114 -0.059 -0.231 -0.352 -0.462 -0.123 -0.265 -0.385 -0.484 -0.652 -0.674 -0.843 -1.034
0.1084 0.319 0.369 0.294 0.101 -0.041 -0.181 0.18 0.079 -0.044 -0.186 -0.326 -0.475 0.084 -0.089 -0.261 -0.381 -0.492 -0.153 -0.295 -0.415 -0.514 -0.682 -0.704 -0.873 -1.064
0.1111 0.289 0.339 0.264 0.071 -0.071 -0.21 0.15 0.049 -0.074 -0.216 -0.356 -0.505 0.054 -0.119 -0.291 -0.411 -0.522 -0.183 -0.325 -0.445 -0.544 -0.712 -0.734 -0.903 -1.094
0.1137 0.259 0.309 0.234 0.041 -0.101 -0.24 0.12 0.019 -0.104 -0.246 -0.386 -0.535 0.024 -0.149 -0.321 -0.441 -0.552 -0.213 -0.355 -0.475 -0.574 -0.742 -0.764 -0.933 -1.124
0.1165 0.23 0.279 0.204 0.011 -0.131 -0.27 0.09 -0.011 -0.134 -0.276 -0.416 -0.565 -0.006 -0.179 -0.351 -0.471 -0.582 -0.243 -0.385 -0.505 -0.604 -0.772 -0.794 -0.963 -1.154
0.1193 0.212 0.262 0.187 -0.006 -0.149 -0.288 0.073 -0.029 -0.151 -0.293 -0.433 -0.582 -0.024 -0.196 -0.368 -0.489 -0.599 -0.26 -0.402 -0.522 -0.621 -0.79 -0.811 -0.981 -1.171
0.1222 0.213 0.262 0.187 -0.006 -0.148 -0.287 0.074 -0.028 -0.15 -0.292 -0.433 -0.581 -0.023 -0.196 -0.367 -0.488 -0.599 -0.259 -0.402 -0.522 -0.621 -0.789 -0.811 -0.98 -1.17
0.1251 0.213 0.263 0.188 -0.005 -0.148 -0.287 0.074 -0.027 -0.15 -0.292 -0.432 -0.581 -0.022 -0.195 -0.367 -0.488 -0.598 -0.259 -0.401 -0.521 -0.62 -0.788 -0.81 -0.98 -1.17
0.1281 0.214 0.263 0.188 -0.005 -0.147 -0.286 0.075 -0.027 -0.149 -0.291 -0.432 -0.58 -0.022 -0.195 -0.366 -0.487 -0.598 -0.258 -0.401 -0.521 -0.62 -0.788 -0.81 -0.979 -1.169
0.1312 0.214 0.264 0.189 -0.004 -0.146 -0.286 0.075 -0.026 -0.149 -0.291 -0.431 -0.58 -0.021 -0.194 -0.366 -0.487 -0.597 -0.258 -0.4 -0.52 -0.619 -0.787 -0.809 -0.978 -1.169
