# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0314 3.174 3.224 3.149 2.956 2.814 2.675 3.035 2.934 2.811 2.669 2.529 2.38 2.939 2.766 2.594 2.474 2.363 2.702 2.56 2.44 2.341 2.173 2.151 1.982 1.791
0.0322 3.097 3.146 3.072 2.879 2.736 2.597 2.958 2.856 2.734 2.592 2.451 2.303 2.861 2.689 2.517 2.396 2.285 2.625 2.482 2.363 2.263 2.095 2.074 1.904 1.714
0.0329 3.019 3.069 2.994 2.801 2.659 2.52 2.88 2.779 2.656 2.514 2.374 2.225 2.784 2.611 2.439 2.319 2.208 2.547 2.405 2.285 2.186 2.018 1.996 1.827 1.636
0.0337 2.942 2.991 2.916 2.724 2.581 2.442 2.803 2.701 2.579 2.437 2.296 2.148 2.706 2.534 2.362 2.241 2.13 2.47 2.327 2.207 2.108 1.94 1.918 1.749 1.559
0.0345 2.864 2.914 2.839 2.646 2.504 2.364 2.725 2.624 2.501 2.359 2.219 2.07 2.629 2.456 2.284 2.164 2.053 2.392 2.25 2.13 2.031 1.863 1.841 1.672 1.481
0.0354 2.787 2.836 2.761 2.568 2.426 2.287 2.648 2.546 2.424 2.282 2.141 1.993 2.551 2.379 2.207 2.086 1.975 2.315 2.172 2.052 1.953 1.785 1.763 1.594 1.404
0.0362 2.709 2.759 2.684 2.491 2.349 2.209 2.57 2.469 2.346 2.204 2.064 1.915 2.474 2.301 2.129 2.008 1.898 2.237 2.095 1.975 1.876 1.708 1.686 1.517 1.326
0.0371 2.632 2.681 2.606 2.413 2.271 2.132 2.493 2.391 2.269 2.127 1.986 1.838 2.396 2.223 2.052 1.931 1.82 2.16 2.017 1.897 1.798 1.63 1.608 1.439 1.249
0.038 2.56 2.609 2.534 2.341 2.199 2.06 2.421 2.319 2.197 2.055 1.914 1.766 2.324 2.151 1.98 1.859 1.748 2.088 1.945 1.825 1.726 1.558 1.536 1.367 1.177
0.0389 2.493 2.542 2.468 2.275 2.132 1.993 2.354 2.252 2.13 1.988 1.847 1.699 2.257 2.085 1.913 1.792 1.681 2.021 1.878 1.759 1.659 1.491 1.47 1.3 1.11
0.0398 2.426 2.476 2.401 2.208 2.065 1.926 2.287 2.185 2.063 1.921 1.781 1.632 2.19 2.018 1.846 1.725 1.615 1.954 1.812 1.692 1.593 1.424 1.403 1.233 1.043
0.0408 2.359 2.409 2.334 2.141 1.999 1.859 2.22 2.119 1.996 1.854 1.714 1.565 2.124 1.951 1.779 1.659 1.548 1.887 1.745 1.625 1.526 1.358 1.336 1.167 0.976
0.0418 2.293 2.342 2.267 2.074 1.932 1.793 2.153 2.052 1.929 1.788 1.647 1.498 2.057 1.884 1.712 1.592 1.481 1.821 1.678 1.558 1.459 1.291 1.269 1.1 0.909
0.0428 2.226 2.275 2.2 2.007 1.865 1.726 2.087 1.985 1.863 1.721 1.58 1.432 1.99 1.817 1.646 1.525 1.414 1.754 1.611 1.491 1.392 1.224 1.202 1.033 0.843
0.0438 2.159 2.208 2.134 1.941 1.798 1.659 2.02 1.918 1.796 1.654 1.513 1.365 1.923 1.751 1.579 1.458 1.347 1.687 1.544 1.425 1.325 1.157 1.136 0.966 0.776
0.0449 2.092 2.142 2.067 1.874 1.731 1.592 1.953 1.851 1.729 1.587 1.447 1.298 1.856 1.684 1.512 1.391 1.281 1.62 1.478 1.358 1.259 1.09 1.069 0.899 0.709
0.046 2.025 2.075 2.0 1.807 1.665 1.525 1.886 1.785 1.662 1.52 1.38 1.231 1.79 1.617 1.445 1.325 1.214 1.553 1.411 1.291 1.192 1.024 1.002 0.833 0.642
0.0471 1.959 2.008 1.933 1.74 1.598 1.459 1.819 1.718 1.595 1.454 1.313 1.164 1.723 1.55 1.378 1.258 1.147 1.487 1.344 1.224 1.125 0.957 0.935 0.766 0.575
0.0482 1.906 1.956 1.881 1.688 1.545 1.406 1.767 1.666 1.543 1.401 1.261 1.112 1.671 1.498 1.326 1.205 1.095 1.434 1.292 1.172 1.073 0.905 0.883 0.713 0.523
0.0494 1.861 1.911 1.836 1.643 1.501 1.362 1.722 1.621 1.498 1.356 1.216 1.067 1.626 1.453 1.281 1.161 1.05 1.389 1.247 1.127 1.028 0.86 0.838 0.669 0.478
0.0506 1.817 1.866 1.791 1.598 1.456 1.317 1.678 1.576 1.453 1.312 1.171 1.023 1.581 1.408 1.237 1.116 1.005 1.345 1.202 1.082 0.983 0.815 0.793 0.624 0.434
0.0518 1.772 1.821 1.746 1.554 1.411 1.272 1.633 1.531 1.409 1.267 1.126 0.978 1.536 1.364 1.192 1.071 0.96 1.3 1.157 1.037 0.938 0.77 0.748 0.579 0.389
0.053 1.727 1.777 1.702 1.509 1.366 1.227 1.588 1.486 1.364 1.222 1.082 0.933 1.491 1.319 1.147 1.026 0.916 1.255 1.112 0.993 0.894 0.725 0.704 0.534 0.344
0.0543 1.682 1.732 1.657 1.464 1.321 1.182 1.543 1.442 1.319 1.177 1.037 0.888 1.447 1.274 1.102 0.981 0.871 1.21 1.068 0.948 0.849 0.681 0.659 0.49 0.299
0.0556 1.637 1.687 1.612 1.419 1.277 1.138 1.498 1.397 1.274 1.132 0.992 0.843 1.402 1.229 1.057 0.937 0.826 1.165 1.023 0.903 0.804 0.636 0.614 0.445 0.254
0.057 1.593 1.642 1.567 1.374 1.232 1.093 1.454 1.352 1.23 1.088 0.947 0.799 1.357 1.184 1.013 0.892 0.781 1.121 0.978 0.858 0.759 0.591 0.569 0.4 0.21
0.0584 1.548 1.597 1.522 1.33 1.187 1.048 1.409 1.307 1.185 1.043 0.902 0.754 1.312 1.14 0.968 0.847 0.736 1.076 0.933 0.813 0.714 0.546 0.524 0.355 0.165
0.0598 1.503 1.553 1.478 1.285 1.142 1.003 1.364 1.262 1.14 0.998 0.858 0.709 1.267 1.095 0.923 0.802 0.692 1.031 0.888 0.769 0.67 0.501 0.48 0.31 0.12
0.0612 1.464 1.514 1.439 1.246 1.103 0.964 1.325 1.223 1.101 0.959 0.819 0.67 1.228 1.056 0.884 0.763 0.653 0.992 0.849 0.73 0.631 0.462 0.441 0.271 0.081
0.0627 1.427 1.476 1.401 1.208 1.066 0.927 1.287 1.186 1.063 0.921 0.781 0.632 1.191 1.018 0.846 0.726 0.615 0.954 0.812 0.692 0.593 0.425 0.403 0.234 0.043
0.0642 1.389 1.438 1.364 1.171 1.028 0.889 1.25 1.148 1.026 0.884 0.743 0.595 1.153 0.981 0.809 0.688 0.578 0.917 0.774 0.655 0.556 0.387 0.366 0.196 0.006
0.0657 1.351 1.401 1.326 1.133 0.991 0.852 1.212 1.111 0.988 0.846 0.706 0.557 1.116 0.943 0.771 0.651 0.54 0.879 0.737 0.617 0.518 0.35 0.328 0.159 -0.032
0.0673 1.314 1.363 1.288 1.096 0.953 0.814 1.175 1.073 0.951 0.809 0.668 0.52 1.078 0.906 0.734 0.613 0.502 0.842 0.699 0.579 0.48 0.312 0.29 0.121 -0.069
0.0689 1.276 1.326 1.251 1.058 0.916 0.776 1.137 1.036 0.913 0.771 0.631 0.482 1.041 0.868 0.696 0.575 0.465 0.804 0.662 0.542 0.443 0.275 0.253 0.084 -0.107
0.0706 1.239 1.288 1.213 1.02 0.878 0.739 1.1 0.998 0.876 0.734 0.593 0.445 1.003 0.83 0.659 0.538 0.427 0.767 0.624 0.504 0.405 0.237 0.215 0.046 -0.144
0.0723 1.201 1.251 1.176 0.983 0.84 0.701 1.062 0.96 0.838 0.696 0.556 0.407 0.966 0.793 0.621 0.5 0.39 0.729 0.587 0.467 0.368 0.199 0.178 0.008 -0.182
0.0741 1.164 1.213 1.138 0.945 0.803 0.664 1.025 0.923 0.801 0.659 0.518 0.37 0.928 0.755 0.584 0.463 0.352 0.692 0.549 0.429 0.33 0.162 0.14 -0.029 -0.219
0.0758 1.126 1.176 1.101 0.908 0.765 0.626 0.987 0.885 0.763 0.621 0.481 0.332 0.89 0.718 0.546 0.425 0.315 0.654 0.512 0.392 0.293 0.124 0.103 -0.067 -0.257
0.0777 1.099 1.149 1.074 0.881 0.739 0.599 0.96 0.859 0.736 0.594 0.454 0.305 0.864 0.691 0.519 0.399 0.288 0.627 0.485 0.365 0.266 0.098 0.076 -0.093 -0.284
0.0795 1.073 1.123 1.048 0.855 0.713 0.573 0.934 0.833 0.71 0.568 0.428 0.279 0.838 0.665 0.493 0.372 0.262 0.601 0.459 0.339 0.24 0.072 0.05 -0.119 -0.31
0.0815 1.047 1.097 1.022 0.829 0.686 0.547 0.908 0.806 0.684 0.542 0.402 0.253 0.811 0.639 0.467 0.346 0.236 0.575 0.433 0.313 0.214 0.045 0.024 -0.146 -0.336
0.0834 1.021 1.071 0.996 0.803 0.66 0.521 0.882 0.78 0.658 0.516 0.376 0.227 0.785 0.613 0.441 0.32 0.21 0.549 0.406 0.287 0.188 0.019 -0.002 -0.172 -0.362
0.0854 0.995 1.044 0.97 0.777 0.634 0.495 0.856 0.754 0.632 0.49 0.349 0.201 0.759 0.587 0.415 0.294 0.184 0.523 0.38 0.261 0.162 -0.007 -0.028 -0.198 -0.388
0.0875 0.969 1.018 0.943 0.751 0.608 0.469 0.83 0.728 0.606 0.464 0.323 0.175 0.733 0.561 0.389 0.268 0.157 0.497 0.354 0.234 0.135 -0.033 -0.055 -0.224 -0.414
0.0896 0.943 0.992 0.917 0.724 0.582 0.443 0.804 0.702 0.58 0.438 0.297 0.149 0.707 0.534 0.363 0.242 0.131 0.471 0.328 0.208 0.109 -0.059 -0.081 -0.25 -0.44
0.0918 0.917 0.966 0.891 0.698 0.556 0.417 0.778 0.676 0.554 0.412 0.271 0.123 0.681 0.508 0.337 0.216 0.105 0.445 0.302 0.182 0.083 -0.085 -0.107 -0.276 -0.466
0.094 0.891 0.94 0.865 0.672 0.53 0.391 0.751 0.65 0.527 0.386 0.245 0.096 0.655 0.482 0.31 0.19 0.079 0.419 0.276 0.156 0.057 -0.111 -0.133 -0.302 -0.493
0.0963 0.865 0.914 0.839 0.646 0.504 0.365 0.725 0.624 0.501 0.36 0.219 0.07 0.629 0.456 0.284 0.164 0.053 0.393 0.25 0.13 0.031 -0.137 -0.159 -0.328 -0.519
0.0986 0.839 0.889 0.814 0.621 0.479 0.34 0.7 0.599 0.476 0.334 0.194 0.045 0.604 0.431 0.259 0.139 0.028 0.367 0.225 0.105 0.006 -0.162 -0.184 -0.353 -0.544
0.101 0.814 0.864 0.789 0.596 0.454 0.315 0.675 0.574 0.451 0.309 0.169 0.02 0.579 0.406 0.234 0.114 0.003 0.342 0.2 0.08 -0.019 -0.187 -0.209 -0.378 -0.569
0.1034 0.789 0.839 0.764 0.571 0.429 0.289 0.65 0.549 0.426 0.284 0.144 -0.005 0.554 0.381 0.209 0.088 -0.022 0.317 0.175 0.055 -0.044 -0.212 -0.234 -0.403 -0.594
0.1059 0.764 0.814 0.739 0.546 0.403 0.264 0.625 0.523 0.401 0.259 0.119 -0.03 0.529 0.356 0.184 0.063 -0.047 0.292 0.15 0.03 -0.069 -0.237 -0.259 -0.429 -0.619
0.1084 0.739 0.789 0.714 0.521 0.378 0.239 0.6 0.498 0.376 0.234 0.094 -0.055 0.503 0.331 0.159 0.038 -0.072 0.267 0.125 0.005 -0.094 -0.263 -0.284 -0.454 -0.644
0.1111 0.714 0.764 0.689 0.496 0.353 0.214 0.575 0.473 0.351 0.209 0.069 -0.08 0.478 0.306 0.134 0.013 -0.097 0.242 0.099 -0.02 -0.119 -0.288 -0.309 -0.479 -0.669
0.1137 0.689 0.738 0.664 0.471 0.328 0.189 0.55 0.448 0.326 0.184 0.043 -0.105 0.453 0.281 0.109 -0.012 -0.122 0.217 0.074 -0.045 -0.144 -0.313 -0.334 -0.504 -0.694
0.1165 0.664 0.713 0.639 0.446 0.303 0.164 0.525 0.423 0.301 0.159 0.018 -0.13 0.428 0.256 0.084 -0.037 -0.148 0.192 0.049 -0.071 -0.17 -0.338 -0.36 -0.529 -0.719
0.1193 0.639 0.688 0.613 0.42 0.278 0.139 0.5 0.398 0.276 0.134 -0.007 -0.155 0.403 0.231 0.059 -0.062 -0.173 0.167 0.024 -0.096 -0.195 -0.363 -0.385 -0.554 -0.744
0.1222 0.614 0.663 0.588 0.395 0.253 0.114 0.475 0.373 0.251 0.109 -0.032 -0.18 0.378 0.205 0.034 -0.087 -0.198 0.142 -0.001 -0.121 -0.22 -0.388 -0.41 -0.579 -0.769
0.1251 0.589 0.638 0.563 0.371 0.228 0.089 0.45 0.348 0.226 0.084 -0.057 -0.205 0.353 0.181 0.009 -0.112 -0.223 0.117 -0.026 -0.146 -0.245 -0.413 -0.435 -0.604 -0.794
0.1281 0.564 0.613 0.539 0.346 0.203 0.064 0.425 0.323 0.201 0.059 -0.082 -0.23 0.328 0.156 -0.016 -0.137 -0.248 0.092 -0.051 -0.17 -0.27 -0.438 -0.459 -0.629 -0.819
0.1312 0.539 0.588 0.514 0.321 0.178 0.039 0.4 0.298 0.176 0.034 -0.106 -0.255 0.303 0.131 -0.041 -0.162 -0.272 0.067 -0.076 -0.195 -0.294 -0.463 -0.484 -0.654 -0.844
0.1344 0.514 0.564 0.489 0.296 0.153 0.014 0.375 0.273 0.151 0.009 -0.131 -0.28 0.278 0.106 -0.066 -0.187 -0.297 0.042 -0.1 -0.22 -0.319 -0.488 -0.509 -0.679 -0.869
0.1376 0.489 0.539 0.464 0.271 0.128 -0.011 0.35 0.248 0.126 -0.016 -0.156 -0.305 0.254 0.081 -0.091 -0.212 -0.322 0.017 -0.125 -0.245 -0.344 -0.513 -0.534 -0.704 -0.894
0.141 0.464 0.514 0.439 0.246 0.104 -0.036 0.325 0.224 0.101 -0.041 -0.181 -0.33 0.229 0.056 -0.116 -0.237 -0.347 -0.008 -0.15 -0.27 -0.369 -0.537 -0.559 -0.728 -0.919
0.1444 0.439 0.489 0.414 0.221 0.079 -0.061 0.3 0.199 0.076 -0.066 -0.206 -0.355 0.204 0.031 -0.141 -0.261 -0.372 -0.033 -0.175 -0.295 -0.394 -0.562 -0.584 -0.753 -0.944
0.1478 0.414 0.464 0.389 0.196 0.054 -0.085 0.275 0.174 0.051 -0.091 -0.231 -0.38 0.179 0.006 -0.166 -0.286 -0.397 -0.058 -0.2 -0.32 -0.419 -0.587 -0.609 -0.778 -0.969
