# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095822e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0181 2.113 2.162 2.088 1.895 1.752 1.613 1.974 1.872 1.75 1.608 1.467 1.319 1.877 1.705 1.533 1.412 1.301 1.641 1.498 1.379 1.279 1.111 1.09 0.92 0.73
0.0186 2.104 2.154 2.079 1.886 1.744 1.605 1.965 1.864 1.741 1.599 1.459 1.31 1.869 1.696 1.524 1.404 1.293 1.632 1.49 1.37 1.271 1.103 1.081 0.912 0.721
0.019 2.097 2.147 2.072 1.879 1.737 1.597 1.958 1.857 1.734 1.592 1.452 1.303 1.862 1.689 1.517 1.396 1.286 1.625 1.483 1.363 1.264 1.096 1.074 0.905 0.714
0.0195 2.093 2.143 2.068 1.875 1.732 1.593 1.954 1.852 1.73 1.588 1.448 1.299 1.857 1.685 1.513 1.392 1.282 1.621 1.479 1.359 1.26 1.091 1.07 0.9 0.71
0.02 2.089 2.138 2.064 1.871 1.728 1.589 1.95 1.848 1.726 1.584 1.443 1.295 1.853 1.681 1.509 1.388 1.278 1.617 1.474 1.355 1.256 1.087 1.066 0.896 0.706
0.0204 2.085 2.134 2.059 1.867 1.724 1.585 1.946 1.844 1.722 1.58 1.439 1.291 1.849 1.677 1.505 1.384 1.273 1.613 1.47 1.35 1.251 1.083 1.061 0.892 0.702
0.0209 2.081 2.13 2.055 1.862 1.72 1.581 1.942 1.84 1.718 1.576 1.435 1.287 1.845 1.672 1.501 1.38 1.269 1.609 1.466 1.346 1.247 1.079 1.057 0.888 0.698
0.0214 2.077 2.126 2.051 1.858 1.716 1.577 1.938 1.836 1.713 1.572 1.431 1.282 1.841 1.668 1.496 1.376 1.265 1.605 1.462 1.342 1.243 1.075 1.053 0.884 0.693
0.022 2.072 2.122 2.047 1.854 1.712 1.573 1.933 1.832 1.709 1.567 1.427 1.278 1.837 1.664 1.492 1.372 1.261 1.6 1.458 1.338 1.239 1.071 1.049 0.88 0.689
0.0225 2.068 2.118 2.043 1.85 1.708 1.568 1.929 1.828 1.705 1.563 1.423 1.274 1.833 1.66 1.488 1.367 1.257 1.596 1.454 1.334 1.235 1.067 1.045 0.876 0.685
0.023 2.064 2.114 2.039 1.846 1.703 1.564 1.925 1.823 1.701 1.559 1.419 1.27 1.828 1.656 1.484 1.363 1.253 1.592 1.45 1.33 1.231 1.062 1.041 0.871 0.681
0.0236 2.06 2.109 2.035 1.842 1.699 1.56 1.921 1.819 1.697 1.555 1.414 1.266 1.824 1.652 1.48 1.359 1.249 1.588 1.445 1.326 1.227 1.058 1.037 0.867 0.677
0.0242 2.061 2.11 2.036 1.843 1.7 1.561 1.922 1.82 1.698 1.556 1.415 1.267 1.825 1.653 1.481 1.36 1.249 1.589 1.446 1.327 1.227 1.059 1.038 0.868 0.678
0.0247 2.068 2.118 2.043 1.85 1.708 1.568 1.929 1.828 1.705 1.563 1.423 1.274 1.833 1.66 1.488 1.367 1.257 1.596 1.454 1.334 1.235 1.067 1.045 0.876 0.685
0.0253 2.076 2.125 2.05 1.857 1.715 1.576 1.937 1.835 1.713 1.571 1.43 1.282 1.84 1.667 1.496 1.375 1.264 1.604 1.461 1.341 1.242 1.074 1.052 0.883 0.693
0.0259 2.083 2.133 2.058 1.865 1.722 1.583 1.944 1.842 1.72 1.578 1.438 1.289 1.847 1.675 1.503 1.382 1.272 1.611 1.469 1.349 1.25 1.081 1.06 0.89 0.7
0.0266 2.091 2.14 2.065 1.872 1.73 1.591 1.951 1.85 1.727 1.585 1.445 1.296 1.855 1.682 1.51 1.39 1.279 1.618 1.476 1.356 1.257 1.089 1.067 0.898 0.707
0.0272 2.098 2.147 2.073 1.88 1.737 1.598 1.959 1.857 1.735 1.593 1.452 1.304 1.862 1.69 1.518 1.397 1.286 1.626 1.483 1.363 1.264 1.096 1.074 0.905 0.715
0.0279 2.105 2.155 2.08 1.887 1.745 1.605 1.966 1.865 1.742 1.6 1.46 1.311 1.87 1.697 1.525 1.404 1.294 1.633 1.491 1.371 1.272 1.104 1.082 0.913 0.722
0.0285 2.113 2.162 2.087 1.894 1.752 1.613 1.974 1.872 1.75 1.608 1.467 1.319 1.877 1.704 1.533 1.412 1.301 1.641 1.498 1.378 1.279 1.111 1.089 0.92 0.73
0.0292 2.12 2.17 2.095 1.902 1.759 1.62 1.981 1.879 1.757 1.615 1.475 1.326 1.884 1.712 1.54 1.419 1.309 1.648 1.505 1.386 1.287 1.118 1.097 0.927 0.737
0.0299 2.127 2.177 2.102 1.909 1.767 1.628 1.988 1.887 1.764 1.622 1.482 1.333 1.892 1.719 1.547 1.427 1.316 1.655 1.513 1.393 1.294 1.126 1.104 0.935 0.744
0.0307 2.138 2.187 2.112 1.919 1.777 1.638 1.999 1.897 1.774 1.633 1.492 1.344 1.902 1.729 1.557 1.437 1.326 1.666 1.523 1.403 1.304 1.136 1.114 0.945 0.754
0.0314 2.15 2.199 2.124 1.931 1.789 1.65 2.011 1.909 1.786 1.645 1.504 1.356 1.914 1.741 1.57 1.449 1.338 1.678 1.535 1.415 1.316 1.148 1.126 0.957 0.767
0.0322 2.162 2.211 2.136 1.943 1.801 1.662 2.023 1.921 1.799 1.657 1.516 1.368 1.926 1.753 1.582 1.461 1.35 1.69 1.547 1.427 1.328 1.16 1.138 0.969 0.779
0.0329 2.174 2.223 2.148 1.955 1.813 1.674 2.035 1.933 1.811 1.669 1.528 1.38 1.938 1.766 1.594 1.473 1.362 1.702 1.559 1.439 1.34 1.172 1.15 0.981 0.791
0.0337 2.186 2.235 2.16 1.968 1.825 1.686 2.047 1.945 1.823 1.681 1.54 1.392 1.95 1.778 1.606 1.485 1.374 1.714 1.571 1.451 1.352 1.184 1.162 0.993 0.803
0.0345 2.198 2.247 2.173 1.98 1.837 1.698 2.059 1.957 1.835 1.693 1.552 1.404 1.962 1.79 1.618 1.497 1.386 1.726 1.583 1.464 1.364 1.196 1.175 1.005 0.815
0.0354 2.21 2.259 2.185 1.992 1.849 1.71 2.071 1.969 1.847 1.705 1.565 1.416 1.974 1.802 1.63 1.509 1.399 1.738 1.595 1.476 1.377 1.208 1.187 1.017 0.827
0.0362 2.222 2.272 2.197 2.004 1.861 1.722 2.083 1.981 1.859 1.717 1.577 1.428 1.986 1.814 1.642 1.521 1.411 1.75 1.607 1.488 1.389 1.22 1.199 1.029 0.839
0.0371 2.234 2.284 2.209 2.016 1.873 1.734 2.095 1.993 1.871 1.729 1.589 1.44 1.998 1.826 1.654 1.533 1.423 1.762 1.62 1.5 1.401 1.232 1.211 1.041 0.851
0.038 2.246 2.296 2.221 2.028 1.885 1.746 2.107 2.006 1.883 1.741 1.601 1.452 2.011 1.838 1.666 1.545 1.435 1.774 1.632 1.512 1.413 1.245 1.223 1.053 0.863
0.0389 2.251 2.301 2.226 2.033 1.89 1.751 2.112 2.01 1.888 1.746 1.606 1.457 2.015 1.843 1.671 1.55 1.44 1.779 1.637 1.517 1.418 1.249 1.228 1.058 0.868
0.0398 2.253 2.303 2.228 2.035 1.893 1.753 2.114 2.013 1.89 1.748 1.608 1.459 2.018 1.845 1.673 1.552 1.442 1.781 1.639 1.519 1.42 1.252 1.23 1.061 0.87
0.0408 2.256 2.305 2.23 2.037 1.895 1.756 2.116 2.015 1.892 1.75 1.61 1.461 2.02 1.847 1.675 1.555 1.444 1.783 1.641 1.521 1.422 1.254 1.232 1.063 0.872
0.0418 2.258 2.307 2.232 2.039 1.897 1.758 2.119 2.017 1.895 1.753 1.612 1.464 2.022 1.849 1.678 1.557 1.446 1.786 1.643 1.523 1.424 1.256 1.234 1.065 0.875
0.0428 2.26 2.309 2.235 2.042 1.899 1.76 2.121 2.019 1.897 1.755 1.614 1.466 2.024 1.852 1.68 1.559 1.448 1.788 1.645 1.525 1.426 1.258 1.236 1.067 0.877
0.0438 2.262 2.312 2.237 2.044 1.901 1.762 2.123 2.021 1.899 1.757 1.617 1.468 2.026 1.854 1.682 1.561 1.451 1.79 1.647 1.528 1.429 1.26 1.239 1.069 0.879
0.0449 2.264 2.314 2.239 2.046 1.904 1.764 2.125 2.024 1.901 1.759 1.619 1.47 2.029 1.856 1.684 1.563 1.453 1.792 1.65 1.53 1.431 1.263 1.241 1.072 0.881
0.046 2.266 2.316 2.241 2.048 1.906 1.767 2.127 2.026 1.903 1.761 1.621 1.472 2.031 1.858 1.686 1.566 1.455 1.794 1.652 1.532 1.433 1.265 1.243 1.074 0.883
0.0471 2.269 2.318 2.243 2.05 1.908 1.769 2.13 2.028 1.906 1.764 1.623 1.475 2.033 1.86 1.689 1.568 1.457 1.797 1.654 1.534 1.435 1.267 1.245 1.076 0.886
0.0482 2.271 2.32 2.245 2.053 1.91 1.771 2.132 2.03 1.908 1.766 1.625 1.477 2.035 1.863 1.691 1.57 1.459 1.799 1.656 1.536 1.437 1.269 1.247 1.078 0.888
0.0494 2.257 2.306 2.231 2.038 1.896 1.757 2.117 2.016 1.893 1.752 1.611 1.462 2.021 1.848 1.676 1.556 1.445 1.785 1.642 1.522 1.423 1.255 1.233 1.064 0.873
0.0506 2.24 2.289 2.214 2.021 1.879 1.74 2.101 1.999 1.877 1.735 1.594 1.446 2.004 1.831 1.66 1.539 1.428 1.768 1.625 1.505 1.406 1.238 1.216 1.047 0.857
0.0518 2.223 2.272 2.198 2.005 1.862 1.723 2.084 1.982 1.86 1.718 1.577 1.429 1.987 1.815 1.643 1.522 1.411 1.751 1.608 1.489 1.389 1.221 1.2 1.03 0.84
0.053 2.206 2.256 2.181 1.988 1.845 1.706 2.067 1.965 1.843 1.701 1.561 1.412 1.97 1.798 1.626 1.505 1.395 1.734 1.592 1.472 1.373 1.204 1.183 1.013 0.823
0.0543 2.189 2.239 2.164 1.971 1.829 1.689 2.05 1.949 1.826 1.684 1.544 1.395 1.954 1.781 1.609 1.488 1.378 1.717 1.575 1.455 1.356 1.188 1.166 0.997 0.806
0.0556 2.173 2.222 2.147 1.954 1.812 1.673 2.033 1.932 1.809 1.667 1.527 1.378 1.937 1.764 1.592 1.472 1.361 1.7 1.558 1.438 1.339 1.171 1.149 0.98 0.789
0.057 2.156 2.205 2.13 1.937 1.795 1.656 2.017 1.915 1.793 1.651 1.51 1.362 1.92 1.747 1.576 1.455 1.344 1.684 1.541 1.421 1.322 1.154 1.132 0.963 0.773
0.0584 2.139 2.188 2.114 1.921 1.778 1.639 2.0 1.898 1.776 1.634 1.493 1.345 1.903 1.731 1.559 1.438 1.327 1.667 1.524 1.404 1.305 1.137 1.115 0.946 0.756
0.0598 2.122 2.172 2.097 1.904 1.761 1.622 1.983 1.881 1.759 1.617 1.477 1.328 1.886 1.714 1.542 1.421 1.311 1.65 1.508 1.388 1.289 1.12 1.099 0.929 0.739
0.0612 2.105 2.155 2.08 1.887 1.744 1.605 1.966 1.865 1.742 1.6 1.46 1.311 1.87 1.697 1.525 1.404 1.294 1.633 1.491 1.371 1.272 1.104 1.082 0.912 0.722
0.0627 2.084 2.134 2.059 1.866 1.724 1.585 1.945 1.844 1.721 1.579 1.439 1.29 1.849 1.676 1.504 1.384 1.273 1.612 1.47 1.35 1.251 1.083 1.061 0.892 0.701
0.0642 2.064 2.113 2.038 1.845 1.703 1.564 1.925 1.823 1.7 1.559 1.418 1.27 1.828 1.655 1.483 1.363 1.252 1.592 1.449 1.329 1.23 1.062 1.04 0.871 0.681
0.0657 2.043 2.092 2.017 1.824 1.682 1.543 1.904 1.802 1.68 1.538 1.397 1.249 1.807 1.634 1.463 1.342 1.231 1.571 1.428 1.308 1.209 1.041 1.019 0.85 0.66
0.0673 2.022 2.071 1.997 1.804 1.661 1.522 1.883 1.781 1.659 1.517 1.376 1.228 1.786 1.614 1.442 1.321 1.21 1.55 1.407 1.288 1.189 1.02 0.999 0.829 0.639
0.0689 2.001 2.051 1.976 1.783 1.64 1.501 1.862 1.76 1.638 1.496 1.356 1.207 1.765 1.593 1.421 1.3 1.19 1.529 1.387 1.267 1.168 0.999 0.978 0.808 0.618
0.0706 1.98 2.03 1.955 1.762 1.62 1.48 1.841 1.74 1.617 1.475 1.335 1.186 1.745 1.572 1.4 1.279 1.169 1.508 1.366 1.246 1.147 0.979 0.957 0.788 0.597
0.0723 1.96 2.009 1.934 1.741 1.599 1.46 1.82 1.719 1.596 1.454 1.314 1.165 1.724 1.551 1.379 1.259 1.148 1.487 1.345 1.225 1.126 0.958 0.936 0.767 0.576
0.0741 1.939 1.988 1.913 1.72 1.578 1.439 1.8 1.698 1.576 1.434 1.293 1.145 1.703 1.53 1.359 1.238 1.127 1.467 1.324 1.204 1.105 0.937 0.915 0.746 0.556
0.0758 1.918 1.967 1.892 1.7 1.557 1.418 1.779 1.677 1.555 1.413 1.272 1.124 1.682 1.51 1.338 1.217 1.106 1.446 1.303 1.183 1.084 0.916 0.894 0.725 0.535
0.0777 1.9 1.95 1.875 1.682 1.539 1.4 1.761 1.659 1.537 1.395 1.255 1.106 1.664 1.492 1.32 1.199 1.089 1.428 1.286 1.166 1.067 0.898 0.877 0.707 0.517
0.0795 1.899 1.949 1.874 1.681 1.539 1.4 1.76 1.659 1.536 1.394 1.254 1.105 1.664 1.491 1.319 1.199 1.088 1.427 1.285 1.165 1.066 0.898 0.876 0.707 0.516
0.0815 1.899 1.948 1.873 1.68 1.538 1.399 1.76 1.658 1.536 1.394 1.253 1.105 1.663 1.49 1.319 1.198 1.087 1.427 1.284 1.164 1.065 0.897 0.875 0.706 0.516
0.0834 1.898 1.948 1.873 1.68 1.537 1.398 1.759 1.657 1.535 1.393 1.253 1.104 1.662 1.49 1.318 1.197 1.087 1.426 1.283 1.164 1.065 0.896 0.875 0.705 0.515
0.0854 1.897 1.947 1.872 1.679 1.537 1.398 1.758 1.657 1.534 1.392 1.252 1.103 1.662 1.489 1.317 1.197 1.086 1.425 1.283 1.163 1.064 0.896 0.874 0.705 0.514
0.0875 1.897 1.946 1.871 1.678 1.536 1.397 1.758 1.656 1.534 1.392 1.251 1.103 1.661 1.488 1.317 1.196 1.085 1.425 1.282 1.162 1.063 0.895 0.873 0.704 0.514
0.0896 1.896 1.945 1.871 1.678 1.535 1.396 1.757 1.655 1.533 1.391 1.25 1.102 1.66 1.488 1.316 1.195 1.085 1.424 1.281 1.162 1.063 0.894 0.873 0.703 0.513
0.0918 1.895 1.945 1.87 1.677 1.535 1.395 1.756 1.655 1.532 1.39 1.25 1.101 1.66 1.487 1.315 1.194 1.084 1.423 1.281 1.161 1.062 0.894 0.872 0.703 0.512
0.094 1.895 1.944 1.869 1.676 1.534 1.395 1.756 1.654 1.531 1.39 1.249 1.101 1.659 1.486 1.314 1.194 1.083 1.423 1.28 1.16 1.061 0.893 0.871 0.702 0.512
0.0963 1.894 1.943 1.869 1.676 1.533 1.394 1.755 1.653 1.531 1.389 1.248 1.1 1.658 1.486 1.314 1.193 1.082 1.422 1.279 1.159 1.06 0.892 0.87 0.701 0.511
0.0986 1.894 1.944 1.869 1.676 1.533 1.394 1.755 1.653 1.531 1.389 1.249 1.1 1.658 1.486 1.314 1.193 1.083 1.422 1.279 1.16 1.061 0.892 0.871 0.701 0.511
0.101 1.896 1.946 1.871 1.678 1.536 1.396 1.757 1.656 1.533 1.391 1.251 1.102 1.661 1.488 1.316 1.196 1.085 1.424 1.282 1.162 1.063 0.895 0.873 0.704 0.513
0.1034 1.899 1.948 1.873 1.68 1.538 1.399 1.76 1.658 1.535 1.394 1.253 1.105 1.663 1.49 1.318 1.198 1.087 1.427 1.284 1.164 1.065 0.897 0.875 0.706 0.515
0.1059 1.901 1.95 1.875 1.682 1.54 1.401 1.762 1.66 1.538 1.396 1.255 1.107 1.665 1.493 1.321 1.2 1.089 1.429 1.286 1.166 1.067 0.899 0.877 0.708 0.518
0.1084 1.903 1.953 1.878 1.685 1.542 1.403 1.764 1.662 1.54 1.398 1.258 1.109 1.667 1.495 1.323 1.202 1.092 1.431 1.288 1.169 1.07 0.901 0.88 0.71 0.52
0.1111 1.905 1.955 1.88 1.687 1.545 1.405 1.766 1.665 1.542 1.4 1.26 1.111 1.67 1.497 1.325 1.204 1.094 1.433 1.291 1.171 1.072 0.904 0.882 0.713 0.522
0.1137 1.908 1.957 1.882 1.689 1.547 1.408 1.768 1.667 1.544 1.403 1.262 1.113 1.672 1.499 1.327 1.207 1.096 1.436 1.293 1.173 1.074 0.906 0.884 0.715 0.524
0.1165 1.91 1.959 1.884 1.691 1.549 1.41 1.771 1.669 1.547 1.405 1.264 1.116 1.674 1.502 1.33 1.209 1.098 1.438 1.295 1.175 1.076 0.908 0.886 0.717 0.527
0.1193 1.912 1.962 1.887 1.694 1.551 1.412 1.773 1.671 1.549 1.407 1.267 1.118 1.676 1.504 1.332 1.211 1.101 1.44 1.297 1.178 1.079 0.91 0.889 0.719 0.529
0.1222 1.914 1.964 1.889 1.696 1.554 1.414 1.775 1.674 1.551 1.409 1.269 1.12 1.679 1.506 1.334 1.213 1.103 1.442 1.3 1.18 1.081 0.913 0.891 0.722 0.531
0.1251 1.922 1.971 1.896 1.704 1.561 1.422 1.783 1.681 1.559 1.417 1.276 1.128 1.686 1.514 1.342 1.221 1.11 1.45 1.307 1.187 1.088 0.92 0.898 0.729 0.539
0.1281 1.936 1.986 1.911 1.718 1.575 1.436 1.797 1.696 1.573 1.431 1.291 1.142 1.701 1.528 1.356 1.235 1.125 1.464 1.322 1.202 1.103 0.935 0.913 0.743 0.553
0.1312 1.951 2.0 1.925 1.732 1.59 1.451 1.812 1.71 1.587 1.446 1.305 1.157 1.715 1.542 1.37 1.25 1.139 1.479 1.336 1.216 1.117 0.949 0.927 0.758 0.568
0.1344 1.965 2.014 1.94 1.747 1.604 1.465 1.826 1.724 1.602 1.46 1.319 1.171 1.729 1.557 1.385 1.264 1.154 1.493 1.35 1.231 1.132 0.963 0.942 0.772 0.582
0.1376 1.979 2.029 1.954 1.761 1.619 1.479 1.84 1.739 1.616 1.474 1.334 1.185 1.744 1.571 1.399 1.279 1.168 1.507 1.365 1.245 1.146 0.978 0.956 0.787 0.596
0.141 1.994 2.043 1.968 1.775 1.633 1.494 1.855 1.753 1.631 1.489 1.348 1.2 1.758 1.585 1.414 1.293 1.182 1.522 1.379 1.259 1.16 0.992 0.97 0.801 0.611
0.1444 2.008 2.058 1.983 1.79 1.647 1.508 1.869 1.767 1.645 1.503 1.363 1.214 1.772 1.6 1.428 1.307 1.197 1.536 1.393 1.274 1.175 1.006 0.985 0.815 0.625
0.1478 2.022 2.072 1.997 1.804 1.662 1.523 1.883 1.782 1.659 1.517 1.377 1.228 1.787 1.614 1.442 1.322 1.211 1.55 1.408 1.288 1.189 1.021 0.999 0.83 0.639
0.1514 2.037 2.086 2.011 1.818 1.676 1.537 1.898 1.796 1.674 1.532 1.391 1.243 1.801 1.629 1.457 1.336 1.225 1.565 1.422 1.302 1.203 1.035 1.013 0.844 0.654
0.1551 2.051 2.101 2.026 1.833 1.69 1.551 1.912 1.81 1.688 1.546 1.406 1.257 1.815 1.643 1.471 1.35 1.24 1.579 1.437 1.317 1.218 1.049 1.028 0.858 0.668
